9.256156412606963112e-04,5.665851444858220533e-04,6.444423696412628641e-04,5.866932458820987547e-04,6.949672317395141907e-04,6.304768632465408045e-04,5.359838404417082737e-04,6.012593822905022440e-04,5.631292172453851962e-04,6.523133695532225100e-04,6.818799468905560168e-04,6.609492292417939270e-04,7.163715554728748800e-04,7.285160820232758827e-04,8.383885560722111963e-04,8.608675335917549513e-04,9.266570685723099412e-04,9.791898021293346261e-04,1.080767542068169704e-03,1.170836052277848035e-03,1.194198833700571517e-03,1.226206593219917066e-03,1.312446631182306823e-03,1.420282685898661143e-03,1.451130733253535275e-03,1.466762776641992614e-03,1.571314909251235806e-03,1.612537221652436681e-03,1.659439580394361010e-03,1.747640759744025678e-03,1.880090387211617213e-03,1.937788849992041346e-03,2.030924651674871975e-03,2.204466661605412360e-03,2.339877156538677175e-03,2.430263693457595381e-03,2.555441482470756365e-03,2.673301901168849935e-03,2.818497403181862131e-03,2.959385188283608463e-03,3.074559769871973176e-03,3.211797273881585989e-03,3.284171069201521475e-03,3.486628328832373520e-03,3.608881229847073213e-03,3.772327468946895003e-03,3.894774516002769745e-03,4.101593617269163466e-03,4.153459677014349934e-03,4.345495193169002061e-03,4.482909767976035395e-03,4.594158780240595319e-03,4.733222801329109442e-03,4.839485178303974157e-03,5.020085308745628541e-03,5.134202925910809866e-03,5.274318408334437505e-03,5.377178673361262401e-03,5.325046774207267686e-03,5.231942610193147589e-03,5.177466268123456956e-03,5.113409468803754680e-03,5.052995293455225627e-03,4.934233994203357336e-03,4.961588951151353274e-03,4.899505716048946011e-03,4.844436293182117180e-03,4.846644159803617166e-03,4.898271838483326222e-03,4.907623491995426884e-03,4.880553653518021097e-03,4.946739030712678405e-03,4.980977230196484418e-03,4.979608912616807596e-03,4.988485524552985217e-03,4.979715726968752566e-03,4.919999780528983013e-03,4.879085326489038948e-03,4.786155171885743756e-03,4.534372036258573456e-03,4.255296343175226509e-03,4.012525930655655264e-03,3.856811568468950652e-03,3.732379370484960063e-03,3.731543193964794239e-03,3.915472723168232465e-03,4.046167203526698786e-03,4.116162259286380160e-03,4.358879773102546790e-03,4.535112173817987778e-03,4.672209567805823277e-03,4.718002330116527650e-03,4.600577168104924737e-03,4.385653030683522337e-03,4.126391866447485894e-03,3.751647211900212536e-03,3.276884634640660210e-03,2.804503417532241277e-03,2.370803312624136100e-03,1.925028900197628748e-03,1.578588534392500213e-03,1.289757221015891452e-03,9.709711602292388916e-04,7.501885195658840712e-04,6.061517175159365084e-04,5.501560239178196520e-04,5.477859929752562336e-04,4.761105704836815825e-04,4.668867750122448796e-04,4.368442658790054243e-04
3.094963325275497997e-04,9.614785254618521838e-05,2.642556223412681699e-04,2.818876278343806553e-04,4.589225517506663769e-04,4.142636772981417802e-04,3.327678972716418410e-04,4.600714957340483143e-04,4.377266581407118404e-04,4.746439287171573388e-04,4.464657742568788816e-04,4.511236546840510547e-04,5.123186443313754689e-04,5.606901727919931435e-04,6.466614973769664165e-04,6.846101998109867595e-04,7.812389547882821455e-04,8.100188164810279926e-04,9.094130260825896220e-04,9.811681407525532032e-04,1.038130191177735057e-03,1.091520462712220656e-03,1.202620878748535474e-03,1.350349856376968291e-03,1.423281219084129509e-03,1.489171053260325474e-03,1.593685507496776874e-03,1.649995568768293768e-03,1.731374989493504862e-03,1.840345107592756494e-03,1.960637376406627105e-03,1.979634109262772956e-03,2.103700152686025730e-03,2.253000933995329223e-03,2.358215202790444904e-03,2.399568341291417363e-03,2.530150915200766407e-03,2.616322367926931895e-03,2.778239196741211486e-03,2.890062198415469918e-03,2.990780604729858377e-03,3.077606054094505876e-03,3.204637726147637877e-03,3.398827461110726523e-03,3.492845159464203191e-03,3.594269086852527970e-03,3.701672978475914044e-03,3.871635943020943025e-03,4.007945481377793266e-03,4.189375936174210592e-03,4.338700215369470543e-03,4.411363377414869932e-03,4.543634874010616005e-03,4.735992034025560647e-03,4.885522930583675871e-03,4.930289838509907367e-03,5.037348238933336310e-03,5.165023515400915012e-03,5.100318730329136963e-03,5.046475626808422793e-03,4.984054660540562266e-03,4.932104713481335299e-03,4.744372463499867999e-03,4.630731704140638935e-03,4.644517657527396162e-03,4.568495898060326299e-03,4.580454726795931027e-03,4.570078128253008895e-03,4.638467662361330131e-03,4.625011283888659161e-03,4.556155163148932832e-03,4.626558348800614492e-03,4.602991920841664059e-03,4.649345199566038214e-03,4.590088002376311802e-03,4.605579157939179366e-03,4.520295042582201349e-03,4.474536847136476730e-03,4.414604034096171990e-03,4.235505060596267239e-03,3.952622121292835404e-03,3.721748958688506602e-03,3.584191579084643978e-03,3.489350943116946522e-03,3.494325538804505301e-03,3.628502458077617968e-03,3.676578302529503843e-03,3.720876968145611988e-03,3.824260790504013709e-03,3.984883769151914730e-03,4.025904309391019169e-03,3.978652474393835035e-03,3.872467177842492999e-03,3.680690176678070961e-03,3.475645588519509031e-03,3.188137182780406871e-03,2.841059449584624249e-03,2.443181287478665871e-03,2.102549235666799875e-03,1.688074294153084614e-03,1.373534046975868981e-03,1.124153955563038333e-03,8.677225425697252838e-04,6.818070272531670485e-04,5.372512810204890885e-04,4.733498261094928493e-04,4.524354174363221090e-04,4.047298903038759176e-04,3.805711233208444342e-04,3.746357513524940092e-04
8.072245709042099151e-04,5.652246672909787880e-04,6.706642352482613699e-04,6.150223819453046019e-04,7.894797034999771800e-04,8.127939126880057066e-04,7.707105081630555516e-04,7.933286434771823908e-04,7.913903846160520034e-04,8.439538529500793156e-04,8.916984419773801634e-04,8.695547511801839493e-04,8.554454105843679705e-04,8.805534197042588253e-04,9.258033385909429343e-04,9.584576869587910827e-04,1.011903042842672963e-03,1.000905637020850199e-03,1.052244999759235173e-03,1.081244996107782281e-03,1.128978641738232749e-03,1.145087897081417542e-03,1.246736912163601187e-03,1.326847707217869475e-03,1.390000555156978073e-03,1.433497782553431500e-03,1.509491999760945863e-03,1.539513177290669941e-03,1.611937700719931433e-03,1.677996320630501057e-03,1.793159775169123234e-03,1.862215856702885029e-03,1.938562985257407788e-03,2.073589965091180830e-03,2.194278433819471259e-03,2.301077440508354083e-03,2.413699392514042155e-03,2.515813814416039806e-03,2.661614576507044874e-03,2.785139136856909330e-03,2.911920630442657414e-03,2.994375514900277004e-03,3.135754018941617517e-03,3.291700550954196162e-03,3.370902934769841666e-03,3.478286660467988598e-03,3.553287315821006959e-03,3.685363347031297455e-03,3.754296976456994971e-03,3.977663000808348386e-03,4.160020045743188268e-03,4.238245963002027807e-03,4.313794252824855804e-03,4.439727072193061508e-03,4.580531793703170561e-03,4.695611068755325794e-03,4.830933916499806531e-03,4.902872058124561547e-03,4.823101843313609693e-03,4.737802230831649961e-03,4.736538453646673384e-03,4.670803127839164882e-03,4.526264864614957216e-03,4.442879913107415472e-03,4.433858041777653976e-03,4.472548742760117102e-03,4.475231739071485956e-03,4.430322897417302355e-03,4.431563421029288165e-03,4.399609492158552265e-03,4.410519495056810547e-03,4.433230454994967727e-03,4.422185547597892730e-03,4.487152928729659478e-03,4.581745683278983655e-03,4.612168401285330309e-03,4.629005204629759590e-03,4.611158033694583332e-03,4.529909083471415909e-03,4.374772540640838384e-03,4.145117258829352294e-03,3.901613899745679827e-03,3.746362238881808474e-03,3.636619217605068736e-03,3.569275544729488738e-03,3.738592657913970916e-03,3.849742521492646556e-03,3.915688872114400296e-03,4.100455248968296745e-03,4.265166211261816991e-03,4.452259379533882698e-03,4.491199438643067587e-03,4.354434550828200669e-03,4.184873026736733899e-03,3.965560846770447949e-03,3.687010463819360203e-03,3.286523812035153057e-03,2.845323688027676795e-03,2.453396080796358368e-03,1.970937547987403147e-03,1.607770973115767339e-03,1.320624148420684223e-03,9.975179019560446395e-04,7.562552811936963139e-04,6.051041648220699181e-04,5.517416851303037426e-04,5.405699540405491110e-04,4.618426915180836949e-04,4.580151481512055893e-04,4.304009239434774441e-04
4.900434504912444707e-04,2.018845599010836065e-04,2.906076397852318640e-04,2.417481763940230489e-04,3.161561671086107490e-04,2.769390378105256786e-04,3.095502397934286193e-04,3.397380311540784139e-04,3.729832389318392828e-04,4.410837086570295880e-04,4.693092085310827575e-04,5.121575544105939947e-04,6.050735858781769450e-04,6.529155623280322347e-04,6.900846608040199981e-04,7.344489575335209647e-04,7.799523814631874156e-04,8.259865792122147738e-04,9.050135467341001352e-04,9.958865341966364419e-04,1.049116726252426364e-03,1.058622979608810468e-03,1.144143067841666989e-03,1.238694576582589219e-03,1.333792132444532432e-03,1.422226633588174940e-03,1.537639958695234893e-03,1.558372355837291199e-03,1.654190179518248618e-03,1.752003705451875325e-03,1.856094202879116258e-03,1.935209666344358615e-03,1.987137517877625263e-03,2.164495455782465376e-03,2.269986211111031747e-03,2.350776224155996449e-03,2.515719235116214286e-03,2.587386173692575626e-03,2.731899848382432754e-03,2.854958889019532358e-03,3.017309227017184702e-03,3.109363948566317044e-03,3.185298104799531068e-03,3.378709405915111992e-03,3.485846445150543507e-03,3.641042374477869870e-03,3.796954459766626200e-03,3.917430134072532114e-03,4.027179450829537419e-03,4.250168261312216138e-03,4.408406872433647157e-03,4.494243386726967486e-03,4.526711569512716603e-03,4.602527379460709736e-03,4.714552653195624651e-03,4.779097244814089519e-03,4.855454682597569981e-03,4.996398062311360050e-03,4.945255726624288480e-03,4.924392373311706726e-03,4.861609451865961558e-03,4.816631605389576180e-03,4.761590338743222281e-03,4.685875141260539660e-03,4.661971605034340334e-03,4.592455024858836839e-03,4.579592888948160259e-03,4.609398309632205953e-03,4.682606849987953034e-03,4.676993203643432795e-03,4.635596739871612401e-03,4.685457020969161814e-03,4.628677147923533977e-03,4.716390531548124952e-03,4.701109491468378337e-03,4.719022567399718156e-03,4.648968475459010555e-03,4.512178008875464968e-03,4.434456416306822163e-03,4.150220073106102373e-03,3.924184949936681231e-03,3.662838525051100979e-03,3.444188128384996581e-03,3.346919660097079710e-03,3.324427921223559700e-03,3.452602779783049691e-03,3.522251134651354417e-03,3.587936520633939076e-03,3.818050459572168431e-03,3.973846839046148161e-03,4.063380946762484500e-03,4.023073578804697153e-03,3.951443172094368933e-03,3.784884879684532327e-03,3.546729244772844555e-03,3.227664580091528512e-03,2.855592582400257907e-03,2.461829350878878917e-03,2.116455103201138766e-03,1.734680312552894319e-03,1.398650814322908130e-03,1.139475217165976210e-03,8.749874524295014454e-04,6.944802192041661356e-04,5.535198539749473269e-04,4.837854280095055270e-04,4.724722558469755893e-04,4.127491464400272203e-04,4.050866381466425477e-04,3.942615161354514068e-04
5.418626573899743221e-04,3.009231527923490637e-04,4.496658224164747368e-04,3.887961968434401573e-04,5.160883446308521180e-04,4.908718668957297174e-04,4.154077836588654089e-04,5.244115232672160332e-04,5.538482424499471769e-04,6.168375663361902548e-04,6.767151037674978917e-04,6.502378156085812308e-04,7.186909207831782389e-04,7.804953034425643433e-04,8.321498251035694708e-04,9.093901199046108092e-04,9.340900366531180912e-04,1.001302784732704737e-03,1.106426344285033839e-03,1.167019948128968608e-03,1.197147361645741967e-03,1.216876253952077231e-03,1.262536264986554267e-03,1.305177504019707944e-03,1.367610288196708474e-03,1.372735036332823613e-03,1.453925022036375988e-03,1.480252631767991697e-03,1.564645479027102848e-03,1.663935902749661116e-03,1.791913944311993630e-03,1.833768341131506666e-03,1.924929368089603205e-03,2.103001068448915548e-03,2.223782277998903514e-03,2.315959390282066460e-03,2.428560027918586460e-03,2.524287351709676198e-03,2.698605923238514906e-03,2.835800566985000916e-03,2.941844411005618311e-03,3.046013667354253648e-03,3.165176663885522091e-03,3.327451240307978744e-03,3.376540971793135035e-03,3.511503067955939941e-03,3.604835121638258304e-03,3.781885140796780939e-03,3.870546420034630657e-03,4.025455051122281587e-03,4.219477314974928207e-03,4.283911511544956190e-03,4.377617682704718592e-03,4.478867727271745522e-03,4.594688011906372140e-03,4.616142142728666721e-03,4.726887603383023162e-03,4.838592292094569085e-03,4.842497118945099724e-03,4.813258835337535201e-03,4.770220262917266446e-03,4.709977914143602569e-03,4.639673285513488260e-03,4.589104560160042583e-03,4.626245876438018698e-03,4.613612238757686806e-03,4.621489882922515807e-03,4.674766617059745652e-03,4.753086128545803458e-03,4.751226237970062813e-03,4.809743022969625338e-03,4.858917131924623059e-03,4.879832083287827769e-03,4.924301893424286661e-03,4.948726160687163741e-03,4.936805985609012647e-03,4.884681935677642230e-03,4.764917113728662362e-03,4.633544932563110792e-03,4.453057371470793210e-03,4.207356365353587431e-03,3.992868978295264354e-03,3.803148595807029700e-03,3.683064992509725230e-03,3.608565850120309428e-03,3.764561708255912721e-03,3.837995366100293172e-03,3.849037509528334053e-03,4.060591893750707670e-03,4.197160228125421458e-03,4.213489204900635471e-03,4.202527171544363956e-03,4.099062040469611708e-03,3.940986159182945092e-03,3.727164137299210454e-03,3.453093392119793194e-03,3.033255796057310241e-03,2.629178039634816073e-03,2.242406724709387292e-03,1.805186239900819552e-03,1.480978091166093320e-03,1.211593231375960884e-03,9.313737057452331838e-04,7.126953353514140161e-04,5.690571760341774522e-04,5.106077877533559805e-04,5.099963242293319415e-04,4.471913382497498730e-04,4.297457228937493498e-04,4.035637512715431431e-04
9.116093284830544159e-04,6.093239375490351996e-04,8.091739182435109040e-04,6.955738195965434139e-04,8.226098378779307446e-04,7.495450752434061311e-04,7.614758063325304319e-04,7.809466131117513915e-04,8.386349251302205798e-04,9.022887715133645929e-04,8.734545121147491153e-04,8.631731580668441841e-04,9.277411278702826607e-04,9.253587822468183587e-04,9.525605944818784114e-04,1.043970614998209877e-03,1.086888740933389125e-03,1.092853789646908592e-03,1.155782253303866544e-03,1.235162155176911620e-03,1.299963136555212350e-03,1.332464812381323888e-03,1.383281714600357280e-03,1.497297501479484105e-03,1.528143046739922298e-03,1.572972764465950567e-03,1.715928619332561826e-03,1.730957253588578720e-03,1.812509866485747644e-03,1.928289309340325622e-03,2.057258721119491120e-03,2.067329945310708312e-03,2.127627738653806513e-03,2.272619517217679304e-03,2.405505101133131440e-03,2.457144969397711057e-03,2.631407459410423002e-03,2.694856618406773954e-03,2.812906781553594845e-03,2.932622627716690439e-03,3.019894217885593212e-03,3.099172963967984293e-03,3.181453863916519371e-03,3.376222188265653838e-03,3.416594539272219556e-03,3.539109921529066515e-03,3.712034460691009986e-03,3.909979857783417272e-03,3.978689972759704048e-03,4.158732423314860649e-03,4.322892408818682954e-03,4.421043042725459823e-03,4.522948992088807532e-03,4.672746361410754813e-03,4.775216025220800804e-03,4.871002546633960463e-03,4.952063588836336933e-03,4.976220127354154081e-03,4.969979424609530065e-03,4.892257364643049812e-03,4.957203745389683440e-03,4.858223006169687212e-03,4.734563404031887600e-03,4.639036624363737822e-03,4.680430980509487152e-03,4.655847332584512298e-03,4.639224488321793544e-03,4.569314705309354858e-03,4.591271647627398825e-03,4.537348482783708919e-03,4.559097857744120325e-03,4.541889962386351509e-03,4.571571071119970124e-03,4.625672926214974452e-03,4.572882851321478925e-03,4.547620193312789001e-03,4.497968449959750641e-03,4.490587251874494229e-03,4.386377892235233077e-03,4.112303635942293929e-03,3.882352977521474294e-03,3.688051099556209547e-03,3.548813001685692439e-03,3.491761768155215127e-03,3.510417237299263190e-03,3.671378320576223434e-03,3.761893043019277471e-03,3.823030588017448800e-03,3.956420052672581129e-03,4.097454369173487293e-03,4.216203205310460438e-03,4.308386183324580329e-03,4.180057926726592210e-03,3.985270971186199128e-03,3.764413558563454911e-03,3.470696944998135844e-03,3.107823545573417182e-03,2.694546456139808571e-03,2.345393254373056343e-03,1.904562288365777706e-03,1.538401797349889895e-03,1.267285780609452668e-03,9.518809856522477547e-04,7.339056511832999646e-04,5.884827177371617854e-04,5.314656093644751743e-04,5.471457473593508043e-04,4.750989653487694246e-04,4.629402128788201042e-04,4.319301698093883589e-04
6.404517535156303149e-04,4.196622497675028037e-04,5.279511762529102981e-04,4.614097858522322191e-04,6.008980919445979776e-04,5.987498043060545750e-04,5.605855547124509409e-04,6.314300770554388429e-04,6.382770375167672820e-04,6.423313475305321299e-04,6.081498501163918810e-04,6.041523805773835708e-04,6.405032057241080538e-04,6.606847566611055494e-04,7.533372973449316366e-04,8.497461615649962640e-04,9.012200239430718032e-04,9.081601247415113697e-04,1.011272530132247905e-03,1.072996342802655942e-03,1.091474131339781762e-03,1.153883083713196610e-03,1.219640625414904027e-03,1.289929233260284558e-03,1.336786498473639066e-03,1.377851897326683910e-03,1.497122691172035874e-03,1.525970546030981688e-03,1.628496430680664636e-03,1.705029998339044730e-03,1.817865953163637317e-03,1.879388635657185591e-03,1.992224036850300493e-03,2.127274493818580824e-03,2.281590803540511480e-03,2.364569672788142864e-03,2.472569724077911760e-03,2.559381189260955761e-03,2.728229717030582462e-03,2.833483729456644316e-03,2.976261518255832357e-03,3.116956060630078802e-03,3.208820487840374682e-03,3.407802107041428379e-03,3.479670039787438347e-03,3.632244630181343491e-03,3.782725421557549522e-03,3.961552185045093093e-03,4.075502482647472280e-03,4.278906645205886837e-03,4.470210676880389915e-03,4.566865439185683294e-03,4.681128688986576671e-03,4.826021456297759776e-03,5.014034093258442314e-03,5.060999372703012603e-03,5.176280439909946261e-03,5.233496449516339757e-03,5.185080053302622630e-03,5.169512018841674987e-03,5.156337724996281312e-03,5.099952098709639031e-03,4.942557165041273383e-03,4.852119523252174452e-03,4.857198469440687782e-03,4.904551879971460332e-03,4.897921855587496209e-03,4.907454407567200805e-03,4.885982536383095577e-03,4.922385083455635239e-03,4.963422517149888337e-03,5.004756967059883523e-03,5.004401922120291051e-03,5.046570162147458877e-03,5.075337590317792122e-03,5.080874782939816259e-03,4.977226279832302688e-03,4.852383664616664698e-03,4.702386441444129754e-03,4.486285576274600534e-03,4.234996453399258662e-03,4.021392150723751557e-03,3.841745550487545447e-03,3.719064858900190777e-03,3.697130986223269144e-03,3.808951385680293782e-03,3.906588227288795324e-03,4.027844780821842122e-03,4.175347972676581899e-03,4.368659641070798440e-03,4.431251249422792082e-03,4.494867787386248696e-03,4.358689486440312302e-03,4.235572087213006730e-03,3.977735814669459968e-03,3.656762870069889433e-03,3.252816174416265672e-03,2.773430010636072224e-03,2.377694315301602610e-03,1.947517998392159048e-03,1.600217784680381351e-03,1.312903292882926709e-03,9.882266393690900420e-04,7.540155396487699217e-04,5.868731817832789849e-04,5.258349406734026503e-04,5.265302056230128543e-04,4.503031284141442150e-04,4.273366172160835840e-04,4.020170516194079770e-04
1.138755043966438972e-03,7.466906937307188612e-04,8.339395720498541135e-04,6.906441046136136937e-04,7.913436223178885350e-04,6.892393963563908698e-04,6.376604924578566829e-04,6.957928369212654533e-04,7.727512319898873850e-04,8.376972171216393384e-04,8.328481360994486249e-04,8.849707959422328102e-04,9.370707142251629785e-04,9.445686958190158090e-04,9.642917252654403023e-04,9.639710282811756771e-04,1.019606783542647372e-03,1.031758350084495271e-03,1.128786983255061251e-03,1.217940670968380504e-03,1.272721547310031375e-03,1.283666010612561107e-03,1.360815295765975975e-03,1.440095585331384234e-03,1.438952862924074497e-03,1.481824969173349289e-03,1.602174745227423654e-03,1.615246593784900242e-03,1.678998287150735820e-03,1.802279676647786143e-03,1.929203975745948660e-03,1.951590641329749732e-03,2.013480246943765133e-03,2.129227884620137588e-03,2.248005944945064439e-03,2.302100351856900887e-03,2.415536716431596152e-03,2.496586330760807056e-03,2.667437861483590994e-03,2.784757746015394976e-03,2.945007634496322156e-03,3.053124341988258834e-03,3.162155544775438563e-03,3.296637267789418509e-03,3.407979927853411074e-03,3.516633765047410317e-03,3.650819697280836829e-03,3.776047652543759736e-03,3.890217576259103870e-03,4.079846741045935372e-03,4.205872925448865367e-03,4.384014757181503574e-03,4.470865596269335204e-03,4.613731762628450229e-03,4.694409509797443057e-03,4.747566908067523891e-03,4.782134117952994978e-03,4.872642213277526661e-03,4.775170718609647071e-03,4.687153274672822140e-03,4.675550628611317185e-03,4.639878935732996354e-03,4.573892806703900270e-03,4.504485631434828816e-03,4.579438523198984916e-03,4.579817760541218460e-03,4.611048574114869764e-03,4.622728429442535779e-03,4.642225326091441867e-03,4.591998812897853111e-03,4.598970693819982337e-03,4.698087810950058070e-03,4.667979524929656218e-03,4.717714194553847447e-03,4.804064228509387878e-03,4.823916996914437427e-03,4.833337665854722104e-03,4.777164917544984846e-03,4.704431164649807914e-03,4.441411333271298723e-03,4.254143265432729776e-03,4.023470987216705430e-03,3.832273535101124191e-03,3.752407340477031689e-03,3.759357057309090262e-03,3.923462661363306091e-03,4.046414053404133460e-03,4.113090041013848369e-03,4.357009626464878466e-03,4.540436627915474949e-03,4.647508468993175740e-03,4.610786600498449975e-03,4.490455436216930600e-03,4.262527441455709123e-03,4.022867976697839208e-03,3.701116205614304617e-03,3.353896462603626720e-03,2.886491429316622760e-03,2.491919207109843156e-03,2.029628504040755649e-03,1.677895278518155365e-03,1.380410862013501262e-03,1.032154713965535318e-03,7.868405354721796398e-04,6.298821593666898864e-04,5.829430251804146573e-04,6.149302122375975826e-04,5.188958350930955978e-04,5.038516346219173384e-04,4.604324094571439030e-04
8.858507978096207599e-04,6.245376972334134615e-04,7.490987250176603992e-04,5.846703151590587058e-04,6.630350562627721888e-04,6.472795710429916005e-04,5.987885054101936772e-04,6.687682877089151006e-04,6.462406635224071227e-04,7.485521795839148894e-04,7.305083078780113268e-04,7.524073917643487935e-04,8.504715706085058625e-04,8.781058736065921327e-04,9.130142206304118048e-04,9.381545045190526916e-04,9.235934747106862384e-04,9.251447196547594272e-04,1.003310532004843703e-03,1.055263263350147323e-03,1.133188814202159937e-03,1.155954085298182632e-03,1.277088100750288762e-03,1.369193586801288002e-03,1.422809781936190850e-03,1.460292671693544939e-03,1.572303313138145127e-03,1.601115045310782647e-03,1.707733239297387802e-03,1.813602053486586133e-03,1.968026227426096075e-03,2.003103052361919923e-03,2.103699504252556050e-03,2.239439243458153563e-03,2.403912481756788778e-03,2.488197760155701124e-03,2.615826639402555557e-03,2.703995704852031612e-03,2.885098105956221230e-03,3.026641947058065270e-03,3.192495935578344018e-03,3.310375222909178045e-03,3.396648168113843100e-03,3.565023202727186664e-03,3.639753575731585582e-03,3.799210134371795722e-03,3.981635616511000099e-03,4.183563664742816733e-03,4.335944874325961887e-03,4.542274104394714018e-03,4.763671183424713490e-03,4.946942909671538796e-03,5.115642002593403029e-03,5.251697822782663665e-03,5.415799328749969742e-03,5.469624849341884337e-03,5.598137806693023570e-03,5.659953022364997560e-03,5.697110588617988573e-03,5.645944001078838370e-03,5.649317652643202556e-03,5.618425570933544173e-03,5.517955555104088299e-03,5.436715902582659604e-03,5.439507883410394859e-03,5.422389349120725933e-03,5.435453078784253239e-03,5.438483404484774700e-03,5.428298045326573895e-03,5.419628031074760072e-03,5.460994799827078097e-03,5.483742171644611502e-03,5.492545776357116334e-03,5.501942045937097125e-03,5.540786656979008323e-03,5.472026432182797856e-03,5.427702227687947016e-03,5.294339617053063496e-03,5.212837935147298686e-03,4.940801313747914675e-03,4.649290929582148603e-03,4.348293990603016752e-03,4.171139844625788504e-03,4.027362831992655802e-03,4.021650641010065218e-03,4.140227560723587150e-03,4.246228352966317093e-03,4.322589993701847315e-03,4.522875410724960972e-03,4.693478878014990634e-03,4.825621368619206764e-03,4.812008498634197731e-03,4.649274297522027095e-03,4.397565403093863824e-03,4.157001918262385846e-03,3.772622867883157916e-03,3.333788004198817365e-03,2.878508540559967556e-03,2.463630755044045155e-03,2.005057617251031730e-03,1.672177290225235072e-03,1.368843121996463942e-03,1.035848588585531029e-03,7.753159895598889456e-04,6.204029437759440470e-04,5.689171340371731262e-04,5.784795984744199940e-04,4.794395131028494493e-04,4.597505076660187958e-04,4.304252177218037610e-04
1.360616408917965500e-03,1.050597467234795895e-03,1.171086410171534977e-03,1.093997249252123697e-03,1.262077428706689843e-03,1.207787080541078677e-03,1.183204943113204920e-03,1.194789292977107556e-03,1.191787037515427972e-03,1.296500131153466252e-03,1.237080069569955476e-03,1.231060889366639328e-03,1.195082476714150448e-03,1.179611562495911075e-03,1.230500152172700262e-03,1.244500489491162610e-03,1.279522758861026703e-03,1.226814134247297423e-03,1.314872530445932320e-03,1.391066483471418546e-03,1.415730425690026658e-03,1.399616326334032291e-03,1.482306045098626514e-03,1.528840502635737779e-03,1.585562829475337370e-03,1.595489671875653269e-03,1.720799514667972156e-03,1.698126862408680382e-03,1.778725552290832306e-03,1.834536658402870744e-03,1.943764790684166313e-03,1.994122986190661334e-03,2.052756406632852155e-03,2.207304326338014114e-03,2.299104483509112687e-03,2.351348945374072495e-03,2.490502678989059328e-03,2.555789977905843259e-03,2.725095974338132606e-03,2.852793390635836347e-03,2.944900998075012256e-03,3.035825903846466663e-03,3.139983861824449749e-03,3.315166406864708190e-03,3.383894630611331087e-03,3.478635214205885555e-03,3.584184659352235378e-03,3.734839004810184583e-03,3.845119553486745726e-03,4.083778126076151836e-03,4.226444284621011863e-03,4.316340360243820992e-03,4.406511942053433634e-03,4.581423932363879944e-03,4.688976936846828494e-03,4.751801769211557239e-03,4.772554354055650282e-03,4.866279093738930944e-03,4.813656424502128252e-03,4.807303812960349830e-03,4.782228379732507070e-03,4.768478417700341802e-03,4.710367557609884508e-03,4.608882738909143850e-03,4.623671578416931743e-03,4.599670034615998583e-03,4.667375224152170432e-03,4.686392618079508743e-03,4.682214861360303911e-03,4.761205150228349850e-03,4.763953189267616795e-03,4.767211510967477028e-03,4.824500396710190535e-03,4.931061867520161214e-03,4.966778494416997612e-03,4.976476510327751054e-03,4.914838217604032382e-03,4.799756046358193834e-03,4.743054446284650748e-03,4.496811756464058792e-03,4.247178153488897698e-03,4.041730731863891861e-03,3.834377769238713016e-03,3.797891410919992331e-03,3.785323057319981387e-03,3.953141023513562918e-03,4.055412259597762983e-03,4.165781995769486309e-03,4.414570897236889425e-03,4.590886785504491932e-03,4.633615469147654535e-03,4.706345720459294453e-03,4.575373992303497818e-03,4.396813959819384846e-03,4.119250419559227286e-03,3.833548024703913818e-03,3.358083177516912182e-03,2.927946203982903332e-03,2.509848992646492635e-03,2.072101194281330844e-03,1.731164888733673123e-03,1.403353341719730399e-03,1.061822319888016276e-03,8.175595586761854293e-04,6.511156734577206503e-04,6.101893916767024868e-04,6.264246622414827801e-04,5.310100928519900397e-04,5.232088013159740198e-04,4.770400957773067397e-04
