2.438918440839949169e-03,2.200785681446864889e-03,2.298923230377183068e-03,2.371771030955774785e-03,2.603350429207028360e-03,2.651942314113532075e-03,2.618321201014948453e-03,2.718293536769248071e-03,2.756752610511755200e-03,2.826818334377260728e-03,2.824339250787372569e-03,2.810553089626830620e-03,2.838460149009023985e-03,2.824620833149508493e-03,2.880753587828509613e-03,2.934625044200937782e-03,2.926726739351192402e-03,2.926766107447576794e-03,3.000782213421538270e-03,3.124617266589465453e-03,3.177731730778346735e-03,3.192920469684655885e-03,3.283610992967703028e-03,3.402752338610929000e-03,3.429168633298330243e-03,3.452136552175353798e-03,3.535363605019424885e-03,3.593658375881836516e-03,3.710766045896245029e-03,3.848056731262788910e-03,3.934716738027056564e-03,4.027164768549762637e-03,4.091525077439692182e-03,4.246324877369101955e-03,4.327717245538374377e-03,4.267168488963425307e-03,4.324180915658190280e-03,4.337090313720368302e-03,4.499005903215123718e-03,4.638564063171491877e-03,4.706524372109719030e-03,4.834182498123942504e-03,4.932006121773364025e-03,5.148860610900250420e-03,5.256652634409239230e-03,5.324777670522052968e-03,5.361622103700772711e-03,5.548086446603387768e-03,5.557953235820877608e-03,5.713886178191868864e-03,5.837835838744758095e-03,5.857601700358737624e-03,5.976356485918632097e-03,6.088026187878712442e-03,6.165672619638381917e-03,6.117515496882688225e-03,5.995357187121531581e-03,5.832091303559108590e-03,5.641988342233183323e-03,5.304968743402860287e-03,5.033290654230283823e-03,4.768728548823097067e-03,4.487953942346067752e-03,4.356181958820957295e-03,4.338258667847595153e-03,4.236321846731137819e-03,4.153781510358047976e-03,4.001126470779946959e-03,3.933847365445935530e-03,3.933187843527496431e-03,3.806575097757617949e-03,3.776664967686914429e-03,3.737104484038959729e-03,3.645037005158150226e-03,3.603005783777270786e-03,3.572138985308176938e-03,3.491524849206040313e-03,3.405201720520830561e-03,3.306635855875374955e-03,3.159496813820179568e-03,3.097057623913473251e-03,3.004502758556357525e-03,2.981984343151989486e-03,2.974193049963084427e-03,2.954503171107776636e-03,3.120953133530932934e-03,3.119199124849531338e-03,3.114269222220560768e-03,3.065300939047057097e-03,2.985004529159707674e-03,2.856938772880691577e-03,2.673646796856554708e-03,2.512465287887400301e-03,2.348761675720023763e-03,2.216729852407643784e-03,2.006962343079811677e-03,1.751472712329320107e-03,1.465111685217756728e-03,1.198889539702897465e-03,9.644630157741480858e-04,7.868492332592038913e-04,6.656922197443994977e-04,5.764188199616783990e-04,5.306565157250503484e-04,5.006298481601451382e-04,5.018596034248448213e-04,5.089710251194950151e-04,4.080956896045496540e-04,3.722032888956439936e-04,2.855060060972443867e-04
1.779020203800208994e-03,1.589287397702378183e-03,1.685869333196330982e-03,1.613427710467386055e-03,1.728518961889104243e-03,1.657786674387509013e-03,1.584426482819387659e-03,1.608717922748489773e-03,1.616750023991945931e-03,1.668246623087362920e-03,1.718225095910860291e-03,1.674831177910315709e-03,1.782059611690493730e-03,1.803267634467223875e-03,1.779871724551291938e-03,1.756189627911131307e-03,1.762065520417186283e-03,1.819581912790011347e-03,1.854342353407533416e-03,1.918422724913529083e-03,1.983258869349142049e-03,1.982038975640165214e-03,2.094470215339811706e-03,2.260560657404694050e-03,2.358918391854604966e-03,2.375875759597288663e-03,2.468411047159798418e-03,2.454048735419073202e-03,2.502530962570028231e-03,2.562679488407639417e-03,2.677068053932698481e-03,2.722784026676804657e-03,2.784688442783954908e-03,2.907606460798812381e-03,3.109305526055953714e-03,3.216041080564064746e-03,3.337160674165735863e-03,3.348001893723821700e-03,3.505603284012118442e-03,3.592327168866349049e-03,3.633202975260874101e-03,3.681674167323108725e-03,3.693022757820733481e-03,3.788718967577954337e-03,3.870051675720753877e-03,4.019058211476754343e-03,4.125421666255762142e-03,4.360142895138648111e-03,4.419898426997312738e-03,4.511789827214841321e-03,4.599048057065994836e-03,4.571041710185940084e-03,4.626213028429640266e-03,4.689706511737630652e-03,4.726547535630161966e-03,4.736992410970869948e-03,4.643662314708207201e-03,4.665784103478259025e-03,4.507630035604425107e-03,4.270696119602742681e-03,3.994259734026675383e-03,3.703306509578080212e-03,3.427171709674725793e-03,3.239443941869589536e-03,3.247843466969870148e-03,3.155816938484461674e-03,3.156843999717916412e-03,3.077273827473063321e-03,3.055148435785601333e-03,2.985362779070989663e-03,2.926209803442248424e-03,2.874721156919673223e-03,2.814906941725406255e-03,2.812165733295238050e-03,2.795468217385676038e-03,2.824361358999705456e-03,2.763663254435386359e-03,2.653829048628277530e-03,2.555939562535625414e-03,2.400263283403998756e-03,2.286292581549824454e-03,2.156604135784790429e-03,2.117448567768964729e-03,2.139421995341921155e-03,2.222279284845546203e-03,2.358751152524341758e-03,2.383579265675222526e-03,2.354537596535777669e-03,2.353518114923128495e-03,2.326671435878140213e-03,2.186171712344307447e-03,2.005434634181487222e-03,1.862942004515888775e-03,1.684524733029635866e-03,1.543659310580818836e-03,1.390893694902131748e-03,1.207808634708918121e-03,1.029983800496209190e-03,8.990834043862911198e-04,7.496586411621087003e-04,6.183363201193181353e-04,5.109908146396979420e-04,4.092128213976216843e-04,3.376962896639667633e-04,2.760030958515190301e-04,2.714137172048577571e-04,2.869620665837207228e-04,2.049094294776335776e-04,1.956184809662473757e-04,1.818445081867272532e-04
2.669859942675562731e-03,2.426908804340469419e-03,2.566416300930425727e-03,2.678359709274517539e-03,2.829835562661420223e-03,2.846859693296979917e-03,2.832207912114513906e-03,2.861742629110100404e-03,2.946921402729675045e-03,3.035348022126172635e-03,3.091358329453123416e-03,3.121744220150532868e-03,3.168157780158923145e-03,3.139484087484117718e-03,3.251205503598805953e-03,3.226028030709267302e-03,3.257318254235370102e-03,3.262969717885643404e-03,3.349982288349233860e-03,3.513540491322087941e-03,3.591093479830777171e-03,3.605631252991288709e-03,3.641960719563089310e-03,3.769847355842182758e-03,3.791492064842365457e-03,3.832990717623815068e-03,3.837846797152055529e-03,3.786160268164347718e-03,3.893105249214246031e-03,3.977600334035501055e-03,4.107355815306786527e-03,4.144152906839175705e-03,4.201836507270743232e-03,4.395434515663931840e-03,4.576144127955394415e-03,4.677678033405387181e-03,4.764009901820643808e-03,4.809847818933721091e-03,4.865652845984404749e-03,4.984330441088678093e-03,5.143880299274854878e-03,5.216352237195635150e-03,5.272311749355146522e-03,5.467696791842027032e-03,5.530926573454093484e-03,5.606183889559969782e-03,5.690805919355296921e-03,5.865039208475090332e-03,5.911842203800265344e-03,6.016095512171196029e-03,6.148474648359772247e-03,6.186579227768438868e-03,6.276134606458932605e-03,6.366749148030222301e-03,6.372482868136949107e-03,6.309940515139106712e-03,6.239111066250548759e-03,6.058539250489152796e-03,5.840991707789329121e-03,5.475053671112993861e-03,5.194451012952050126e-03,4.990403653735007126e-03,4.705139089886981214e-03,4.506996527058557481e-03,4.497676057940791852e-03,4.429093604983651115e-03,4.343003256829978086e-03,4.304673288178030230e-03,4.248244002611763215e-03,4.152789149294792287e-03,4.005077177092617596e-03,3.895058813060838995e-03,3.827645252229037315e-03,3.823962728677667011e-03,3.812285778648218278e-03,3.776386893399753981e-03,3.699482782189144215e-03,3.544820438895194235e-03,3.434957005379658292e-03,3.271246921014697891e-03,3.135893446859447722e-03,3.039756897582950902e-03,3.013313351678604309e-03,3.029474701513313901e-03,3.069318145906461525e-03,3.208811979967484979e-03,3.267371888843083154e-03,3.246248138752388674e-03,3.170657385285058534e-03,3.054655952814380650e-03,2.955503750331176047e-03,2.808769362948165035e-03,2.588295898966220046e-03,2.420536366519777677e-03,2.276727219888158120e-03,2.076052801820888003e-03,1.835805544957669084e-03,1.535829264756035078e-03,1.230015932139216827e-03,9.707463032173184198e-04,7.878721518447501064e-04,6.768989684396216778e-04,5.959705556300076354e-04,5.540967894929848918e-04,5.227745801588841966e-04,5.181487405732490602e-04,5.265161737941565683e-04,4.453450967297394383e-04,4.113972602188547428e-04,3.119563901209241783e-04
3.499221504987014286e-03,3.235130784128284129e-03,3.383803872320802729e-03,3.674328948022114946e-03,3.945975011611407152e-03,4.086587186030767212e-03,4.201538031032586544e-03,4.268715284610707580e-03,4.280201525638250779e-03,4.292057251944101162e-03,4.291063116880084946e-03,4.351851082658547872e-03,4.411990848442967107e-03,4.496532576287879529e-03,4.602473884892497973e-03,4.686121214243427376e-03,4.811287133385984578e-03,4.805632592493564413e-03,4.822606593140012915e-03,4.904492109275686469e-03,4.902940365695071176e-03,4.920916845686450561e-03,4.961044468446158123e-03,5.046105227494952945e-03,5.130801047719419500e-03,5.250259091734753650e-03,5.371877035618347410e-03,5.423029902939144678e-03,5.487885196285532605e-03,5.533741534627161993e-03,5.596229913999533484e-03,5.658958399520687757e-03,5.737342305503075404e-03,5.920404808874688354e-03,6.078802497212398327e-03,6.187327696389606849e-03,6.316328702095710089e-03,6.373324637922302312e-03,6.625975372181376957e-03,6.767290585005900083e-03,6.872155439744556324e-03,6.884453355394786964e-03,6.913018888996766767e-03,7.021469149311549904e-03,7.153856228136358866e-03,7.319794328347287854e-03,7.496804116537914876e-03,7.663727751412972161e-03,7.675747765322682090e-03,7.869351249730833359e-03,7.952277660170708681e-03,7.938543544486234907e-03,7.916033798114122805e-03,7.928254313047018026e-03,7.905914692429955384e-03,7.865377072881667500e-03,7.824094507934342344e-03,7.677578032892999962e-03,7.457875122146954971e-03,7.086665841842891209e-03,6.726242674218567592e-03,6.414041063913787991e-03,6.096176554304890208e-03,5.861210013806063442e-03,5.832032500679169146e-03,5.709047048336373179e-03,5.593011210378421444e-03,5.501574780823749802e-03,5.503350763314472996e-03,5.431826035980477120e-03,5.303759915002091360e-03,5.222773695335871345e-03,5.079503351734054178e-03,4.991276362965446980e-03,4.926088047314073140e-03,4.875396585339982804e-03,4.788073625842706113e-03,4.662622329617848588e-03,4.507370198876863021e-03,4.392221957995217849e-03,4.248032188938381110e-03,4.145152731158002236e-03,4.126374418859761473e-03,4.086998094500565032e-03,4.124462750708297355e-03,4.303544120272459819e-03,4.291618457740880438e-03,4.223984393461284459e-03,4.133923508271881465e-03,3.970234702134999016e-03,3.848123383498693907e-03,3.638227365566545739e-03,3.442096535809439743e-03,3.242459596591685828e-03,3.056723429851836756e-03,2.810245939696608998e-03,2.461680761856300213e-03,2.079804509295965845e-03,1.663993105507362508e-03,1.271967528729799242e-03,1.021253392991141543e-03,8.851380524863541790e-04,8.148206486174349979e-04,8.200435910492344122e-04,8.197252338858645494e-04,8.290500841498636307e-04,8.212005729919991288e-04,6.924452963044279083e-04,6.055774600280805628e-04,4.362218936248844683e-04
2.348413974186195404e-03,2.094980141059807691e-03,2.175592959504073047e-03,2.180307153533215039e-03,2.391396198738422480e-03,2.393768101773576656e-03,2.358275213838704077e-03,2.399530830714306784e-03,2.421532296983452265e-03,2.438932409094227670e-03,2.505592833755228115e-03,2.500176964774072051e-03,2.534444732903851603e-03,2.534445862862413652e-03,2.656769174692617374e-03,2.694528322655392709e-03,2.702073708180634075e-03,2.752537488078111126e-03,2.750985330704395354e-03,2.802147247454185239e-03,2.887775692842283956e-03,2.848398793052978138e-03,2.872483309943454043e-03,2.954110237745222189e-03,3.002125425914317289e-03,3.086520807191528611e-03,3.187188919625241063e-03,3.174246908678165623e-03,3.256588097626372628e-03,3.302424022529657811e-03,3.461050326914193436e-03,3.558929578137757024e-03,3.654108519782689642e-03,3.825921908250239263e-03,3.939435956804396809e-03,3.974950822581548547e-03,4.138707850428624373e-03,4.223323248257450369e-03,4.288447696106148337e-03,4.432076014572877698e-03,4.434957360484371308e-03,4.541154644730424801e-03,4.719691175339831880e-03,4.857821112452193404e-03,4.897958426011436196e-03,5.023640422346306589e-03,5.041649484975271357e-03,5.205213080378473176e-03,5.312709110464735977e-03,5.441987196006784280e-03,5.531678126450926061e-03,5.594249943625523996e-03,5.727052497587656679e-03,5.732548728296718576e-03,5.833897167067877976e-03,5.730533534510672163e-03,5.687110837380755443e-03,5.614541684740359702e-03,5.438649258101039066e-03,5.117890046604689665e-03,4.853447021842040646e-03,4.660204229983365073e-03,4.344295751210173681e-03,4.169939312534639772e-03,4.063648308715370541e-03,3.878955220325524221e-03,3.797907396788035694e-03,3.760515162150005961e-03,3.798185744560556368e-03,3.759059737149189704e-03,3.695462100638446847e-03,3.612776084859267885e-03,3.570075796061172087e-03,3.555979188896147766e-03,3.481254554562551728e-03,3.422612692279139186e-03,3.322958968274046868e-03,3.246150952741084540e-03,3.179368452998578010e-03,3.006566293716244048e-03,2.876486561164070654e-03,2.837325296914759189e-03,2.802994503919269652e-03,2.761833784893123582e-03,2.747755801563570889e-03,2.861297026136883949e-03,2.894448355813879648e-03,2.862805462610164969e-03,2.874349718769031274e-03,2.797292093953610784e-03,2.699423659943753565e-03,2.539125075893077996e-03,2.373780281496015981e-03,2.241609191326275445e-03,2.082450446406469528e-03,1.866504332452323216e-03,1.643654553443554909e-03,1.382327663953961507e-03,1.146341165279421382e-03,8.991426148513919324e-04,7.228510715911091750e-04,6.136961777898425818e-04,5.115538530910454908e-04,4.633915225689949754e-04,4.115688292029083366e-04,4.058496212048267378e-04,4.129630038068570885e-04,3.421433061212688438e-04,3.191317013181213655e-04,2.667207145429732057e-04
2.059727645917797893e-03,1.886935096830574983e-03,1.994295520840120694e-03,1.993416667273970912e-03,2.100286092963139610e-03,2.096548974130335585e-03,2.070630588454131730e-03,2.051858399531393366e-03,2.049384238350627878e-03,2.131468639905861884e-03,2.161803300676020875e-03,2.124258813867726647e-03,2.212728164758804433e-03,2.227923152601593831e-03,2.263866168991599155e-03,2.351164201243411897e-03,2.312869654161780683e-03,2.334566944752775736e-03,2.444673161032067527e-03,2.517495599683542210e-03,2.622261482583138677e-03,2.596140993869452702e-03,2.670164092542777739e-03,2.671550551543882147e-03,2.725997311256621574e-03,2.804471603872548541e-03,2.960647780820828412e-03,3.027725553603978839e-03,3.037503893103707733e-03,3.115343647970730476e-03,3.248635377471090994e-03,3.363149124906371877e-03,3.494828352187153743e-03,3.609192179670646199e-03,3.696339709449592698e-03,3.780146518871168107e-03,3.881481622493327711e-03,3.976369869209597091e-03,4.046344232552686639e-03,4.219317258683938192e-03,4.311243561506728460e-03,4.424107197175507732e-03,4.454671799294562286e-03,4.538494471387374135e-03,4.635553375736164126e-03,4.691467418760998480e-03,4.825568841781881745e-03,4.996633103961258329e-03,5.021562745074592549e-03,5.083659200745639650e-03,5.226204873231981435e-03,5.420672997999241918e-03,5.542112309779717583e-03,5.583948375095545806e-03,5.597415595359190449e-03,5.485202401808884562e-03,5.415793313303973386e-03,5.411693488165008822e-03,5.178365287449891025e-03,4.861527169587910591e-03,4.598753088585855360e-03,4.404100760650370150e-03,4.118683229099018989e-03,3.837781130793278296e-03,3.787896828572428348e-03,3.661338524527726034e-03,3.570848748889293624e-03,3.552899615129935258e-03,3.522086003015992631e-03,3.535882321912634310e-03,3.470457563289068743e-03,3.458952495847478041e-03,3.389776594324067117e-03,3.334396301325907690e-03,3.286039131253649156e-03,3.188448845679289160e-03,3.106952477356764858e-03,3.050423215145899383e-03,2.999616298644860665e-03,2.877488818394430443e-03,2.761832452909055401e-03,2.611020396993507867e-03,2.568085745050477809e-03,2.557878582993339343e-03,2.543368078824053899e-03,2.675080183677584246e-03,2.720188588450394868e-03,2.711772821613148490e-03,2.671411082895536193e-03,2.658944380532324292e-03,2.547853611036098986e-03,2.436920999201534418e-03,2.288651610451238657e-03,2.121379986150664660e-03,1.932148191447947624e-03,1.732650691055602358e-03,1.494426248156364252e-03,1.275053989391033461e-03,1.045881068346135416e-03,8.489438829256556627e-04,6.867129477440646725e-04,5.717136114735137022e-04,4.792981792079583324e-04,4.246903775459767694e-04,3.811573670762945687e-04,3.777870448245908503e-04,3.909231945365977115e-04,3.014040159390407939e-04,2.721662149508195772e-04,2.256589372824533649e-04
5.347152234617456954e-04,3.768850230749627109e-04,5.270201286697946599e-04,1.924614483927219316e-04,1.316245414015298348e-04,-9.036295008772775653e-05,-2.403023708303811228e-04,-1.927973087861084220e-04,-2.187260453124823152e-04,-1.985841416209004669e-04,-2.375010469924290334e-04,-3.204974238482239789e-04,-2.916152022505852631e-04,-3.506018491676574957e-04,-3.656428070736451180e-04,-3.886529420393642319e-04,-3.541743288779100000e-04,-3.323429006269176724e-04,-1.899318431793613551e-04,-1.494718636966454323e-04,-9.232934138911678100e-05,-9.705356768391912650e-05,-2.540008889115471201e-05,6.988799355708212417e-05,1.789213003119628689e-04,2.023771562998895931e-04,3.546323601576293217e-04,3.520074578008199236e-04,4.791842253204013462e-04,5.189766677552770571e-04,6.281149935088530239e-04,7.577480494294574175e-04,8.204369390471962474e-04,8.872724450366339943e-04,1.041055381197024399e-03,1.060225084487152010e-03,1.139684222215319462e-03,1.195890001395240711e-03,1.149509172858862588e-03,1.192828230075728812e-03,1.255430032334843007e-03,1.340300043549151479e-03,1.452954377794335320e-03,1.611679042432619027e-03,1.691790749368763747e-03,1.844801481786959149e-03,1.945311927356090705e-03,2.052631856529932557e-03,2.161728775875895563e-03,2.345339505259751677e-03,2.474682579028957344e-03,2.487479621507574911e-03,2.612961410254723438e-03,2.630878910945414276e-03,2.667432240237240654e-03,2.734420079448842897e-03,2.675352498049064862e-03,2.690166194776590601e-03,2.506156334974180173e-03,2.283760906412190660e-03,2.131275128884988802e-03,2.036249242787092906e-03,1.850887261337622611e-03,1.721936434156018077e-03,1.690591372812449934e-03,1.604489543783039606e-03,1.597257799069714407e-03,1.592729617046561175e-03,1.548925283645032199e-03,1.586805851648535274e-03,1.556629140166718422e-03,1.481021611061108080e-03,1.441408994480324404e-03,1.437817902304683315e-03,1.516674489530500094e-03,1.522790151531027954e-03,1.513097645464852930e-03,1.437666082101008054e-03,1.371727010151287899e-03,1.283902928384318166e-03,1.132558652971334644e-03,1.009430128373065179e-03,9.200246242282400337e-04,9.089753216568437558e-04,9.012674092337665324e-04,1.086016944453840199e-03,1.171499163328583188e-03,1.181971318505520762e-03,1.236757826579788560e-03,1.194176001269697373e-03,1.099679352164345536e-03,9.730813008113309119e-04,7.993958722949342545e-04,6.430001091859679010e-04,5.194406248151716343e-04,3.853108000523177258e-04,3.144260143309500835e-04,2.935331646876300797e-04,3.565847713201718088e-04,3.634642283114268135e-04,3.211831510303852512e-04,2.405760828251688919e-04,1.107752539441331056e-04,-1.973259673374320924e-05,-1.294833864376671105e-04,-1.456173544112342861e-04,-1.135286327006668162e-04,-1.348038975911846639e-04,-8.002271520783174759e-05,1.003641063304839447e-05
2.385303287429596259e-03,2.171890548286082440e-03,2.294145612889802316e-03,2.313561940449241922e-03,2.492714953044649316e-03,2.552259048469851695e-03,2.544864273168936670e-03,2.541740436918746206e-03,2.567404866482493955e-03,2.665841018958606777e-03,2.666095661091557635e-03,2.754045260052951499e-03,2.786734809031114583e-03,2.898697496132944182e-03,3.018893770684353498e-03,3.065957264111824222e-03,3.074400346868829369e-03,2.989195910568681700e-03,2.999008378975597487e-03,3.042099508326454212e-03,3.002152214719066431e-03,2.995746918472281389e-03,3.053076827788031751e-03,3.143894145350642488e-03,3.310697831310297108e-03,3.405599286950626494e-03,3.459175541269623403e-03,3.518733342812543560e-03,3.610978994056401794e-03,3.623379097826917930e-03,3.763066808974188659e-03,3.808373925585579849e-03,3.914782661062357096e-03,4.065046780537900917e-03,4.177289036803038744e-03,4.156402222063957513e-03,4.177036968119086056e-03,4.242219997170172154e-03,4.396554057064962565e-03,4.528721530376951868e-03,4.682658179611940037e-03,4.747912675316382641e-03,4.824751504355946283e-03,4.996096487611121836e-03,5.172061693565471047e-03,5.279103062714361749e-03,5.406138979259430058e-03,5.467305728649115432e-03,5.412982783799984328e-03,5.501905655841814527e-03,5.574479891639992982e-03,5.658317253643966455e-03,5.717380633912493015e-03,5.847294321340249824e-03,5.884310501635838138e-03,5.853696956823696909e-03,5.829593180398312709e-03,5.731848501215285746e-03,5.452414876340291178e-03,5.151946930022475828e-03,4.923953363448510014e-03,4.657029743419554245e-03,4.358064579499576832e-03,4.115930965404777236e-03,4.075456776708176812e-03,4.053238198130026948e-03,4.042508660357217905e-03,3.972317950943350488e-03,3.924878306015569356e-03,3.827779162629181726e-03,3.724909997539847806e-03,3.680550948761776055e-03,3.663160472045168953e-03,3.628164548289959136e-03,3.615004750473961408e-03,3.607902949848251772e-03,3.534957077447150285e-03,3.429610360537393814e-03,3.348338966896012656e-03,3.176421412490339647e-03,3.017235831849824322e-03,2.919224485824267312e-03,2.814973342836141115e-03,2.813918643315700512e-03,2.901447792851880210e-03,3.030787071867651217e-03,3.036567789211190756e-03,2.989261126706378897e-03,2.985871436775152689e-03,2.940177308798416073e-03,2.832596205473875920e-03,2.632630691114265595e-03,2.442976740564145079e-03,2.296986282303081078e-03,2.135971015463760444e-03,1.904232447856296379e-03,1.677389985969536968e-03,1.399888198466038049e-03,1.164896228132666304e-03,9.426846223269296290e-04,7.693946901175819633e-04,6.528056437625686520e-04,5.562786829875253705e-04,4.968301610875470271e-04,4.528782912880986592e-04,4.542238409077293182e-04,4.512186713260308733e-04,3.652525366383996708e-04,3.362099001839466634e-04,2.667718861363202031e-04
2.798208518409998902e-03,2.515005500821757174e-03,2.636003861289729685e-03,2.792583247087823684e-03,2.989292627256636987e-03,3.101189858877789057e-03,3.168969345612723549e-03,3.245390887905838170e-03,3.282177122019211413e-03,3.312639294111240605e-03,3.314461724360994246e-03,3.425977670466403939e-03,3.560633796451283944e-03,3.625369892546782824e-03,3.662260405004497468e-03,3.651156249984507940e-03,3.604671155579379505e-03,3.601056964262978541e-03,3.668546881954223154e-03,3.673211443024001176e-03,3.720267618012662071e-03,3.793511552031105134e-03,3.836908145194133611e-03,3.995444740540835156e-03,4.112381629301515434e-03,4.109248104106324496e-03,4.092569649441914204e-03,4.102657299153985443e-03,4.205767784423462829e-03,4.397448392959357744e-03,4.516828998177914098e-03,4.583159191145096123e-03,4.702924005873182836e-03,4.930648149965263446e-03,5.075817037408187488e-03,5.073614161767039596e-03,5.155658696859828985e-03,5.267906016575351485e-03,5.454329436945463266e-03,5.558138927914078702e-03,5.673035123266963360e-03,5.667535490428504685e-03,5.782537144383804312e-03,5.891701872079669819e-03,5.972459874799473586e-03,6.089845844803674912e-03,6.225607574864016822e-03,6.310035651649725796e-03,6.334348556727447191e-03,6.516862578277446763e-03,6.584673153671607645e-03,6.685257239119155037e-03,6.789633885318580378e-03,6.808787615431951233e-03,6.790443874982364514e-03,6.741787144474696916e-03,6.704225283329985630e-03,6.573013946923130998e-03,6.354865265289496440e-03,6.029506822819555127e-03,5.734806203937127880e-03,5.533328397549905873e-03,5.280184238101066907e-03,5.113729858987011746e-03,5.048955762952923865e-03,4.898126753135993716e-03,4.824308643569473996e-03,4.763283089706570397e-03,4.704261587441235792e-03,4.608133842669396435e-03,4.454369448192457663e-03,4.352624649822186761e-03,4.286049018901177607e-03,4.224413114519729416e-03,4.185808041081817699e-03,4.213403414648133651e-03,4.170382107614978816e-03,4.064892588118852734e-03,3.939891435497876529e-03,3.739491820177000270e-03,3.576183008650834529e-03,3.520933869147831359e-03,3.434277472353613157e-03,3.385092649755696431e-03,3.416384299863821881e-03,3.584145388813530803e-03,3.618874067916222348e-03,3.566775727932261671e-03,3.452589985917281674e-03,3.359333382246944104e-03,3.207345521645121530e-03,3.002915435013002281e-03,2.807016690336051196e-03,2.605267502327020344e-03,2.448629396319468472e-03,2.207113464496312637e-03,1.947626519350215872e-03,1.680870469106004149e-03,1.356255137623207756e-03,1.054682139351327281e-03,8.555853390035874240e-04,7.374973064722623256e-04,6.437454788101426139e-04,6.280557396729348572e-04,6.042302926965692185e-04,6.021708495434473793e-04,6.063001497606987887e-04,4.883701636145339371e-04,4.366859503270691784e-04,3.331908840185523980e-04
-1.496734270898496776e-03,-1.627460293073025111e-03,-1.558220153210486533e-03,-2.392902483300487874e-03,-2.635143284136055343e-03,-2.964809675748867994e-03,-3.201698581834130138e-03,-3.292862320010772788e-03,-3.344246343828562347e-03,-3.244164885351272232e-03,-3.343793556700080417e-03,-3.585737706555786834e-03,-3.716540681894032506e-03,-3.863521879309436430e-03,-3.858034325425660580e-03,-3.856998029212521661e-03,-3.763224869162658422e-03,-3.634905365348301866e-03,-3.483035259912219128e-03,-3.367429415710721831e-03,-3.289866149853680043e-03,-3.253942881370857059e-03,-3.214535658142470345e-03,-3.189461347668504435e-03,-3.213728530923597518e-03,-3.158775251236380609e-03,-2.953798057647214360e-03,-2.909237104622616841e-03,-2.934179159981731289e-03,-3.003478061225620891e-03,-2.947875628284164686e-03,-2.928746246295584488e-03,-2.862742646013619920e-03,-2.681197702375971367e-03,-2.613613693018915999e-03,-2.501630798324156694e-03,-2.397032459555376721e-03,-2.369309635200106488e-03,-2.392974596620697694e-03,-2.481887131917553599e-03,-2.474795412501999258e-03,-2.574339601083758429e-03,-2.523431560038140020e-03,-2.292092153345853291e-03,-2.225508112215449346e-03,-2.153545501997540957e-03,-2.015768007107569988e-03,-1.931948566901347652e-03,-1.766431879320832891e-03,-1.580278021755375344e-03,-1.464634024081293631e-03,-1.422492139472343424e-03,-1.350998500062398563e-03,-1.236499897768579374e-03,-1.056448685064838820e-03,-9.264297750254469124e-04,-8.778727996978635123e-04,-8.235339755480169249e-04,-9.422103243540902104e-04,-9.698786983636034642e-04,-1.101994282380636039e-03,-1.251855462980621357e-03,-1.381067398226481016e-03,-1.564335665192150091e-03,-1.506661406682436709e-03,-1.513350574677786806e-03,-1.398603703699605964e-03,-1.281565825317364932e-03,-1.183427841698002445e-03,-1.115804144767288623e-03,-1.117707498603042870e-03,-1.081224944594524114e-03,-1.127282312400640363e-03,-1.089948803944777375e-03,-1.042810185089845278e-03,-1.048056711958630840e-03,-1.053621472958407058e-03,-1.015199105164519937e-03,-9.510421091362261312e-04,-9.481981322814266207e-04,-1.070638627841059582e-03,-1.240749691493090411e-03,-1.299248929668383318e-03,-1.282343554383810584e-03,-1.234775700950767937e-03,-1.129911298034534922e-03,-1.105270987690366771e-03,-1.091075203938292413e-03,-8.667651879919920088e-04,-7.588665071257437097e-04,-7.549710921800380226e-04,-8.846925569311594670e-04,-9.743789895658848833e-04,-9.913211557809572302e-04,-1.059752970299773648e-03,-1.114930154326953648e-03,-1.108086865905487167e-03,-9.098656292169837907e-04,-5.439141621984203276e-04,-2.638274833976285731e-04,-1.721276028420323703e-04,-2.127007142037832112e-04,-3.826871434524172530e-04,-6.085251672344400061e-04,-7.492931149128799354e-04,-7.737506972406636664e-04,-7.021494164624557778e-04,-6.818291578431423181e-04,-5.451002467829718472e-04,-2.785893946264199599e-04
