1.029644094115205995e-03,9.255291378756796451e-04,1.003012661031567549e-03,9.470738064195279330e-04,9.851103491640409750e-04,9.682943504201897960e-04,9.330682242314834295e-04,9.356478263457003713e-04,1.033675452698794859e-03,1.124015939613390259e-03,1.112145914220668500e-03,1.143169599371650271e-03,1.133165434138579683e-03,1.140456772947493749e-03,1.103604423614599128e-03,1.105655163493197805e-03,1.089478617563912179e-03,1.108414418909692148e-03,1.172559961175314571e-03,1.158826507324737728e-03,1.222455702570480855e-03,1.181660420590803897e-03,1.268924922976449876e-03,1.290993334524969186e-03,1.344270191044519237e-03,1.361852878553467591e-03,1.503915470191035178e-03,1.514009319147227930e-03,1.540996490417237842e-03,1.630140097956968466e-03,1.727923124710055783e-03,1.781133189208315964e-03,1.855037716783005481e-03,2.022010588190241605e-03,2.110173766693053572e-03,2.129956535770113294e-03,2.239490826279284374e-03,2.308321743810809717e-03,2.402691615014650953e-03,2.529708926637075535e-03,2.589637849622555572e-03,2.683500123658326755e-03,2.804133931497782874e-03,2.983902514438321017e-03,3.105836420614148819e-03,3.212126360930116133e-03,3.389178770807274848e-03,3.540106022753245364e-03,3.673119411450302078e-03,3.834528067904715946e-03,3.986204720187455815e-03,4.054693571513099705e-03,4.167061899100065782e-03,4.295202523875570229e-03,4.384707676988497220e-03,4.443104350983440899e-03,4.500322675193308558e-03,4.597340008879990600e-03,4.503251794971618698e-03,4.437133678084025784e-03,4.411881810271078841e-03,4.329585071014993743e-03,4.222635256543015754e-03,4.100286187566737177e-03,4.142782180545413924e-03,4.110938113274440787e-03,4.070768470775744559e-03,4.052980824619490177e-03,4.056841195337577977e-03,4.109069298204599818e-03,4.137198827027360575e-03,4.122112324290333127e-03,4.158952444827577165e-03,4.240182149193432240e-03,4.256067955631916144e-03,4.267266198295128175e-03,4.231452513889403383e-03,4.107182732805353745e-03,3.990687987953793134e-03,3.775496016684536712e-03,3.464124883723972322e-03,3.263410383738380924e-03,3.064598745752667493e-03,2.924247285444231230e-03,2.884592104500752294e-03,2.977738211179511117e-03,3.015456264509169901e-03,3.052580868977871047e-03,3.130981468498375206e-03,3.203462623068219217e-03,3.237193555570728066e-03,3.205750117602578983e-03,3.090306579242470958e-03,2.864260844633341983e-03,2.658955142706951030e-03,2.404882655903307475e-03,2.099227757475387052e-03,1.771184904634293122e-03,1.518800144327390154e-03,1.242855052728866153e-03,1.014377629988958904e-03,8.146322402950043019e-04,6.305574793702857766e-04,4.803158415812603939e-04,3.773922978626120654e-04,3.450460946701920987e-04,3.667854794584002342e-04,2.756276816625306977e-04,2.632437800644870990e-04,2.262198960310443890e-04
1.543414798151766147e-03,1.326669833462773129e-03,1.493106535755280104e-03,1.370160963794755851e-03,1.527661679239288115e-03,1.535091359382894250e-03,1.482023881761615827e-03,1.445859024057862333e-03,1.424505019081704921e-03,1.497224986523314769e-03,1.466863925615418621e-03,1.534546157078268925e-03,1.520052837570016416e-03,1.543911485559104450e-03,1.587446237959833648e-03,1.563376646481012822e-03,1.599258402394005806e-03,1.521388160327691048e-03,1.584796665291764465e-03,1.656286515571411821e-03,1.647775608550138861e-03,1.656244906638420882e-03,1.726729408407574450e-03,1.749248675960468928e-03,1.777460919663718681e-03,1.846431949732019531e-03,1.905484702581031588e-03,1.953625845240929398e-03,2.030734019149138189e-03,2.073111663204025863e-03,2.204342467133760253e-03,2.246669046587272418e-03,2.382422458264524777e-03,2.516172707028798035e-03,2.603438525423799107e-03,2.674249985686246237e-03,2.779095487637023298e-03,2.829269125012248091e-03,2.961927710152119017e-03,3.028560527717980445e-03,3.064651170226536259e-03,3.164032711604847746e-03,3.182969723830010589e-03,3.299953059513571155e-03,3.349638296296697081e-03,3.491483297337660222e-03,3.602116032249324130e-03,3.781918080519447879e-03,3.882790040873215949e-03,4.145076023460398697e-03,4.307495475076392882e-03,4.454008372092213563e-03,4.625264823487622301e-03,4.756521922957846100e-03,4.848511201786853513e-03,4.911771404820957677e-03,4.939922003151370894e-03,4.976285567634840604e-03,4.791101797279268514e-03,4.677483188331630314e-03,4.572025330389483527e-03,4.450913820853218648e-03,4.318756538990366212e-03,4.233317554532833177e-03,4.227810929468347155e-03,4.191267469216653635e-03,4.127598908886261075e-03,4.097858412130446319e-03,4.148415445535324694e-03,4.109229516407225842e-03,4.111735040010949457e-03,4.119704130631100629e-03,4.069117486013200738e-03,4.064140510634390614e-03,4.069062244281274054e-03,4.106002440997186774e-03,4.077888024136178298e-03,3.952358370181596747e-03,3.858119035703252552e-03,3.729440201627350765e-03,3.463737072514379636e-03,3.288836582167700175e-03,3.111948281424170657e-03,3.040233493826242309e-03,3.093086058000820392e-03,3.261881042243088263e-03,3.396505345929894722e-03,3.492677842652420518e-03,3.678339697604551470e-03,3.811335529968036800e-03,3.877286964445717920e-03,3.782742375612453863e-03,3.616050525379809963e-03,3.414826369467765556e-03,3.189197852947607895e-03,2.844698736751036152e-03,2.438086918629634500e-03,2.101877529322586889e-03,1.780923409151836554e-03,1.445481186806591442e-03,1.153764364276065740e-03,9.435811831108915524e-04,7.223689873456625105e-04,5.505452029907920847e-04,4.322894925918276598e-04,4.020029249826111671e-04,4.148548123371250665e-04,3.279360354577684207e-04,3.193223902567426421e-04,2.752646028692527823e-04
-4.936526157928514125e-05,-1.068484715604513767e-04,9.727219280962246147e-05,8.393681084930561774e-05,1.323681562886674500e-04,1.832652598662671238e-04,1.975417111813083677e-04,2.330362569999252977e-04,2.466662921526655439e-04,2.102536150434327223e-04,2.074147308114841944e-04,2.861960669764848598e-04,2.884428560953381480e-04,3.352117205695881279e-04,3.643855878186719405e-04,4.114262527656409926e-04,4.517961927137262388e-04,3.943981791947884707e-04,4.532297543581715032e-04,5.145563764315984551e-04,5.608208561010460252e-04,5.426842075619436358e-04,6.231247266310592156e-04,6.888579941100154112e-04,7.900243235227427316e-04,7.914701530498404435e-04,8.803857750410067637e-04,8.784535330040249904e-04,9.249121526279877872e-04,9.331545741371851180e-04,9.966968761385397967e-04,1.047556136445698541e-03,1.093092289957623385e-03,1.173113752286630059e-03,1.270371139932423028e-03,1.358660135929152298e-03,1.417801972246329669e-03,1.466826046109257322e-03,1.515571062084527685e-03,1.576659207656301229e-03,1.651276407408778721e-03,1.733088864976301338e-03,1.801881232388163803e-03,1.896572269945499128e-03,2.002699807706675560e-03,2.113946299801347170e-03,2.197212593610041800e-03,2.329355409058804158e-03,2.391742275900216388e-03,2.505786348007315537e-03,2.596776371453676270e-03,2.682312245876903103e-03,2.811374187537950611e-03,2.938570723899385471e-03,3.050773147989848354e-03,3.075665454777699436e-03,3.215030891174228828e-03,3.246652137009289809e-03,3.179119959574349882e-03,3.124454022593536884e-03,3.088834800786174721e-03,3.002253018035820533e-03,2.825587254949164708e-03,2.717971058832662282e-03,2.668523048168186789e-03,2.639603448555773169e-03,2.636524498135827191e-03,2.647212224943414939e-03,2.684176900104942760e-03,2.653220248711117644e-03,2.614007245427858814e-03,2.620132110379537818e-03,2.641112233689690142e-03,2.673891712051944605e-03,2.691737618390779158e-03,2.750122141000062997e-03,2.733065882757241237e-03,2.735534733885096326e-03,2.689358517366599415e-03,2.571338142238031518e-03,2.486189792035496844e-03,2.350309169406869254e-03,2.266530902986193304e-03,2.231484606101666410e-03,2.232919012244435376e-03,2.355137716461096382e-03,2.416045495296666439e-03,2.441933140872567815e-03,2.601915167474953394e-03,2.723813317332246693e-03,2.764166822060930371e-03,2.679176038864958687e-03,2.542237240924148396e-03,2.351039006703677624e-03,2.168464665561631571e-03,1.930816436055614489e-03,1.652042240250656442e-03,1.385570867167371795e-03,1.158698564783916356e-03,9.349268554207559173e-04,7.588833158528128899e-04,6.148449820707723844e-04,4.693575386477989980e-04,3.384882031927830361e-04,2.362107149779696413e-04,2.035549904953426156e-04,1.995399468392725019e-04,1.230706989736056922e-04,1.202669921423115882e-04,1.151774517374161628e-04
2.309451029471426293e-03,2.044533821528181274e-03,2.243000636545255944e-03,2.081791895762299342e-03,2.183477190539033410e-03,2.171470848645757398e-03,2.092137177753561426e-03,2.060642855204853231e-03,2.055757912756890106e-03,2.069577179491478933e-03,1.988460127919213470e-03,1.858585682828656303e-03,1.865267180615285195e-03,1.821204089787093871e-03,1.746429646733918453e-03,1.697161023016483016e-03,1.723580701938067080e-03,1.619187659337132214e-03,1.637568824892307508e-03,1.666696796626937222e-03,1.704062587967213006e-03,1.718882214732849042e-03,1.767405392188153585e-03,1.876637033150329280e-03,1.886509305566871041e-03,1.895936043680977647e-03,1.991892283741810744e-03,2.048675961333341292e-03,2.077411890967645509e-03,2.163449969678902726e-03,2.298625952725047179e-03,2.310545897964456485e-03,2.371082611689617411e-03,2.471559152092580626e-03,2.502141554334912001e-03,2.556037093246164849e-03,2.656898865942534244e-03,2.739871187419968060e-03,2.891381262887979340e-03,3.002465803009172346e-03,3.122902014441344704e-03,3.201969203389860765e-03,3.225071732245093914e-03,3.333640799265284727e-03,3.364896057233326184e-03,3.479686041359407282e-03,3.615925657489640725e-03,3.818117273842558650e-03,3.919184791864376190e-03,4.052378759748467840e-03,4.235012323825782833e-03,4.380133275769064298e-03,4.441261027285109235e-03,4.533243416863832684e-03,4.637344834206862283e-03,4.681226962320736255e-03,4.788163939951748174e-03,4.949085809027908671e-03,4.917600482099932294e-03,4.881165172772748174e-03,4.874120926439007122e-03,4.761179460850614546e-03,4.633307580400850348e-03,4.471436925664099699e-03,4.504989761843157178e-03,4.493442186668344246e-03,4.463051630483395524e-03,4.448905879497506467e-03,4.432942011289607749e-03,4.422649436541512859e-03,4.446412639645138352e-03,4.444611159898081108e-03,4.401732452967177002e-03,4.431059151024228926e-03,4.432364608502788357e-03,4.470548973654952206e-03,4.466317806764905779e-03,4.383453024450303590e-03,4.308387004044022389e-03,4.113305967912225455e-03,3.829100215930920058e-03,3.581786726885065157e-03,3.430198405360728679e-03,3.330312693353582217e-03,3.322923330359927978e-03,3.499423787100803575e-03,3.530204737453240295e-03,3.558097434232843775e-03,3.687477342303069339e-03,3.819092612110731085e-03,3.918091041333938290e-03,3.879309656518829807e-03,3.748197684119569575e-03,3.535359998345084624e-03,3.284480368194848086e-03,2.951389973718210671e-03,2.543420846207430312e-03,2.155511080161022063e-03,1.840524268474670946e-03,1.505994333548115426e-03,1.217438825524858048e-03,1.003802411827191743e-03,7.826523055201070438e-04,6.109430728089117538e-04,4.956350027229247711e-04,4.800025199068159391e-04,5.068038295997698544e-04,4.054320448393460528e-04,3.887195257962726132e-04,3.533094493605565788e-04
9.659102288941182318e-04,8.589104552522673630e-04,9.906667852872218238e-04,9.195495461393150610e-04,9.301877589781796379e-04,9.810443966036892696e-04,8.953259400348525686e-04,9.164684902850242032e-04,9.120303786555334496e-04,1.028428007439679799e-03,1.017332068246725894e-03,9.945616618938003285e-04,9.818920788673668985e-04,1.006291535816904387e-03,1.082378992914687478e-03,1.140539065815127529e-03,1.123582038544660659e-03,1.155782145469262884e-03,1.230693367840167765e-03,1.369312834206244363e-03,1.426381272234255107e-03,1.437463929442320135e-03,1.488961656775011563e-03,1.573035723776677886e-03,1.616403212883603955e-03,1.634576737104933512e-03,1.730883809984843421e-03,1.760433068140050076e-03,1.783331712206466524e-03,1.813993026557946669e-03,1.911768847751825441e-03,1.933641355008022377e-03,2.062316918425533777e-03,2.182047017646633613e-03,2.274199008194247116e-03,2.320321910120603202e-03,2.406577564767638927e-03,2.402047576721566807e-03,2.489503499910011939e-03,2.559554818699637073e-03,2.693871623160421728e-03,2.712007421135048495e-03,2.803041339049641700e-03,2.903955485661352878e-03,2.978258638854116430e-03,3.137281120337485213e-03,3.296364376376876692e-03,3.427198462674406823e-03,3.581515475778845534e-03,3.797598294949441292e-03,3.991010073232654012e-03,4.076465863155376637e-03,4.235059329614167777e-03,4.347023298068849323e-03,4.494489632295198787e-03,4.475802677986265299e-03,4.541670792844778801e-03,4.608002609464435448e-03,4.447856857295778669e-03,4.377480208480248255e-03,4.291936927318996432e-03,4.198478469689081310e-03,4.032190298240121568e-03,3.850260904395020126e-03,3.851689663569647301e-03,3.777409682641635295e-03,3.760114744244616187e-03,3.783536398221874417e-03,3.803299830011566424e-03,3.758957377485069948e-03,3.706536386780999448e-03,3.648697765404682134e-03,3.648349066949878317e-03,3.625872581768279854e-03,3.545842467257335692e-03,3.506253695343668902e-03,3.447176712131347093e-03,3.341047697565885030e-03,3.230672291191190489e-03,3.080129128775992934e-03,2.832111942281606478e-03,2.663434700835568079e-03,2.541142392115128268e-03,2.395264572976705825e-03,2.377510711816275841e-03,2.499773158610807487e-03,2.574806467612627669e-03,2.623243980318586219e-03,2.796686365135039442e-03,2.893104916487647567e-03,2.973463121651495709e-03,2.930130119974854244e-03,2.814953043109974604e-03,2.683269138339769606e-03,2.472363165036026069e-03,2.217618971843355984e-03,1.940039040408998369e-03,1.665659387345043950e-03,1.401161857305021838e-03,1.143599793309610629e-03,9.263600952835260652e-04,7.442375953275745873e-04,5.728447043672737962e-04,4.310704731001421017e-04,3.316017289219262351e-04,2.925176824270912953e-04,3.076514672408613301e-04,2.330617956636522707e-04,2.271833723917639604e-04,2.074987968274782653e-04
1.658248671847134537e-03,1.489815623978286594e-03,1.544075447834898944e-03,1.464757849765459512e-03,1.692360241492725081e-03,1.676732848509265026e-03,1.585740674970909873e-03,1.699148419605516500e-03,1.735799227277298219e-03,1.741473222688441364e-03,1.779241690216678065e-03,1.779120467865912599e-03,1.751679981620273257e-03,1.689994467138847354e-03,1.698091966107686136e-03,1.752486608595980617e-03,1.789248205556027505e-03,1.753070829419129751e-03,1.832257280236996915e-03,1.878349049566942208e-03,1.873526125187723393e-03,1.871082210008243041e-03,1.883132918794747351e-03,1.966985441876297359e-03,1.992932518178636495e-03,2.023354678457878197e-03,2.110576684116066172e-03,2.097370275619683637e-03,2.135884720982206449e-03,2.205117207109010859e-03,2.278820120369049775e-03,2.242243705967756576e-03,2.279528632415950187e-03,2.378264941690360831e-03,2.493003854027118268e-03,2.592915647137913025e-03,2.731594276063653657e-03,2.788187758725097637e-03,2.953142158931916852e-03,3.041754759348963295e-03,3.129365366381922035e-03,3.238870446586956681e-03,3.278162737884404883e-03,3.473212000655606906e-03,3.521837691860111186e-03,3.653078840134949164e-03,3.777237216142539326e-03,3.952557067004406136e-03,4.078251994444236778e-03,4.250740427372401604e-03,4.477822800513505536e-03,4.604721796705236493e-03,4.692305710055803998e-03,4.831363591903973728e-03,4.969632582051888327e-03,5.058600983340075935e-03,5.187436299412978916e-03,5.251857662215370613e-03,5.148423215882958273e-03,4.982261253439972983e-03,4.897715861393422271e-03,4.769227268681909201e-03,4.667374818034547394e-03,4.532544429609056992e-03,4.447359531454256158e-03,4.447916504065042853e-03,4.424649361842146640e-03,4.419476978328148835e-03,4.425983974651629023e-03,4.371141607802212468e-03,4.304726336806586132e-03,4.300446259944717964e-03,4.246247343108430425e-03,4.168116546437022722e-03,4.165201783245961464e-03,4.135448591140639812e-03,4.129117610379753542e-03,3.973668645543506316e-03,3.910294833884483956e-03,3.678415032167014695e-03,3.382307084623956909e-03,3.144078843581066349e-03,2.937169293309524996e-03,2.829449766679884883e-03,2.810735329735979809e-03,2.969463860591384056e-03,3.051506213820246935e-03,3.129552675804197180e-03,3.296335915418292014e-03,3.452014994347067569e-03,3.542583551462522105e-03,3.503743514691764604e-03,3.371770382656153787e-03,3.156474218610717461e-03,2.942174683101048040e-03,2.607481574666668019e-03,2.271082383467894379e-03,1.953549948135483057e-03,1.647020418160821849e-03,1.341444161612468646e-03,1.081919662094096976e-03,8.789619045643063148e-04,6.755276936114334649e-04,5.292071961820272921e-04,4.225994047713397205e-04,3.944733389615930627e-04,4.069715402693473844e-04,3.225498812908408593e-04,3.074168113417272271e-04,2.797048631614223058e-04
2.552254217218372957e-03,2.282852620255526772e-03,2.341457287401804525e-03,2.195174091601484034e-03,2.235931761295579124e-03,2.173909526752122734e-03,2.154529312790444667e-03,2.265195602782460026e-03,2.346479272148778612e-03,2.445616232563715096e-03,2.425913102680556360e-03,2.419911662734400195e-03,2.359293432787077597e-03,2.371044987790965446e-03,2.363277333361461265e-03,2.352764717318859070e-03,2.366465184499952096e-03,2.328632571454551832e-03,2.408727143656398239e-03,2.379683799980642118e-03,2.439818762527239983e-03,2.458087976205861232e-03,2.493728212930937382e-03,2.532155209477907586e-03,2.536847355336044503e-03,2.533094172358064944e-03,2.604923860040206027e-03,2.574681849594732778e-03,2.569593771095890489e-03,2.607437893103621215e-03,2.753933222141219991e-03,2.768082301594204740e-03,2.802452526016073996e-03,2.912588597808323052e-03,2.988604072376220642e-03,2.985201704369689138e-03,3.039394961650266312e-03,3.081972225387116186e-03,3.205796970965533142e-03,3.286531104582884975e-03,3.331315352127381130e-03,3.404750603068096553e-03,3.525716406819044517e-03,3.675014154171553447e-03,3.707434517577922698e-03,3.831003373202214284e-03,3.966514414361996081e-03,4.085626889363668836e-03,4.213012394926651631e-03,4.340233747089568793e-03,4.508733843252864248e-03,4.651945932469055307e-03,4.809320045227044073e-03,4.927244984810153459e-03,5.087658673897150000e-03,5.132163813041110481e-03,5.259641543392627565e-03,5.336741534386173214e-03,5.274174398448569674e-03,5.225293925981925464e-03,5.166879618324815050e-03,5.049216688184221882e-03,4.853204529328871385e-03,4.721173594118338243e-03,4.713750809227134145e-03,4.661304991259124925e-03,4.639402611244384904e-03,4.646715102426219463e-03,4.611420951187225961e-03,4.630091141929534339e-03,4.636049777481580578e-03,4.616006813047220450e-03,4.594445749668389818e-03,4.631216445186643257e-03,4.621098854766083133e-03,4.649221161272153006e-03,4.590203154635164214e-03,4.503455259644289534e-03,4.406879242527201278e-03,4.235129588053684543e-03,3.962511846289024260e-03,3.683797935423019365e-03,3.531106403899120314e-03,3.474511749685667283e-03,3.465771766470510194e-03,3.728349687295331050e-03,3.834114602116804344e-03,3.889087606034260375e-03,4.092697208872705765e-03,4.265666519845688620e-03,4.351971850127649317e-03,4.297478245898288252e-03,4.122005019441790825e-03,3.885325562858870860e-03,3.591590239852713619e-03,3.216227984271279820e-03,2.769827303144425674e-03,2.339973185961290603e-03,1.968586417047533260e-03,1.579831093652575569e-03,1.276577073717266760e-03,1.032190543480714529e-03,7.859580141432412782e-04,6.118803240360641245e-04,4.979842974962694077e-04,4.822547827746350899e-04,5.063885778092819517e-04,4.174597093950714556e-04,4.077638187129160440e-04,3.706871757252132131e-04
2.228455457421792997e-03,2.084862509047728275e-03,2.168292544445742879e-03,2.004506359569093767e-03,2.002356227519914642e-03,1.943627973141201590e-03,1.900778313917865329e-03,1.900681534665297481e-03,1.880169911819131161e-03,1.930978266381208836e-03,1.827694871166821340e-03,1.840842972236599474e-03,1.822975553071226086e-03,1.856859761564930026e-03,1.883183984188828387e-03,1.888828921160303799e-03,1.946772012241096850e-03,1.911314909869295904e-03,1.971988476174831376e-03,2.023630464483267607e-03,1.994757539115005456e-03,1.943197718085433586e-03,2.002876185591762666e-03,2.124076504956462844e-03,2.158186883035202557e-03,2.185385352481399729e-03,2.276839721475562572e-03,2.280867716019955790e-03,2.342577269660407486e-03,2.417205754518918226e-03,2.459320489344844242e-03,2.511117506643946624e-03,2.526649551289871995e-03,2.678705077300909138e-03,2.779483140800600039e-03,2.889359547720145045e-03,3.020869255871739840e-03,3.051831791051374653e-03,3.174275230936034024e-03,3.276705153951047205e-03,3.408268216459202013e-03,3.468371715211997306e-03,3.615648129744733572e-03,3.782467741058202510e-03,3.910720353840208344e-03,4.056458605256205163e-03,4.188630371485154748e-03,4.300436729904780209e-03,4.410459634902177094e-03,4.574128113748562006e-03,4.729733216692314987e-03,4.876379030770508667e-03,4.968736924583171816e-03,5.124895754961198563e-03,5.306702773020280546e-03,5.354387691389787818e-03,5.447701900219016624e-03,5.465048397165657261e-03,5.380424154255773923e-03,5.191613704389529647e-03,5.070017210759987167e-03,4.958204644338979651e-03,4.788023097942894872e-03,4.654210523118897797e-03,4.656191564383477081e-03,4.604107447170676867e-03,4.566542703945249138e-03,4.601820036639958818e-03,4.593289969277325469e-03,4.579593090079188758e-03,4.598292581017619785e-03,4.566527757609654611e-03,4.592489427676268478e-03,4.606711602377836293e-03,4.580816219654321349e-03,4.562913248832860605e-03,4.577849455231166285e-03,4.485878146981607875e-03,4.430289915240820213e-03,4.210002296850511201e-03,3.980382507255480866e-03,3.765844024711911733e-03,3.646625781573374289e-03,3.548792260497570395e-03,3.576956199017676096e-03,3.756944657769463805e-03,3.872713120631453461e-03,3.944620041604602820e-03,4.116549997760387061e-03,4.221031467664597241e-03,4.325169877139957257e-03,4.264316510754904282e-03,4.047825102357153690e-03,3.792661570034126794e-03,3.509521636367653272e-03,3.140091628240471600e-03,2.685643480211532142e-03,2.278606970993364567e-03,1.955220408534145884e-03,1.585652587564169956e-03,1.280559275910800408e-03,1.044735564194065143e-03,8.076852465330866320e-04,6.283573511848444034e-04,4.959776949271587710e-04,4.744343395795150927e-04,4.867915336426209593e-04,3.868245311888605519e-04,3.806457193176204811e-04,3.334429588266086424e-04
6.505394717144432227e-04,5.557519733646245231e-04,6.729170242509624391e-04,5.657327774176772140e-04,5.643700334163466404e-04,4.906011180860863881e-04,4.261143632457103187e-04,4.592598075614566728e-04,5.216795096564105436e-04,6.352746321609087062e-04,6.416276366237533627e-04,6.681549422469147291e-04,7.756687375849552176e-04,7.942562447618261700e-04,8.177569897153896079e-04,8.881856552023037563e-04,8.906866267958291235e-04,8.723130425096156139e-04,9.446602985112182924e-04,1.061712050089878455e-03,1.137455328635724426e-03,1.154331364107153259e-03,1.245310592256590465e-03,1.308414622830602995e-03,1.376378037179652736e-03,1.394344611242533203e-03,1.478326633475214851e-03,1.437390586978306000e-03,1.493275741028162731e-03,1.555056897932567900e-03,1.625913333535505736e-03,1.683355474935480794e-03,1.693265651873801254e-03,1.804389432714935924e-03,1.898225641620200892e-03,1.904329136921073182e-03,1.964379993413466544e-03,2.018530192581063226e-03,2.148778076463229905e-03,2.278634051620370173e-03,2.340086469682862817e-03,2.401490058247648073e-03,2.461889209065026667e-03,2.579343695988048010e-03,2.691692259227367739e-03,2.820277801454751463e-03,3.005112891331707548e-03,3.155444096027843967e-03,3.234468721508848219e-03,3.378626755316965682e-03,3.453955844989867446e-03,3.524905661893937281e-03,3.619907192987652667e-03,3.668174401446426189e-03,3.761541970365156907e-03,3.824789041476086768e-03,3.871186391730652675e-03,3.927238310758206924e-03,3.889922976834796729e-03,3.787354068830145297e-03,3.684536949197317075e-03,3.552214915700362043e-03,3.416826412727879195e-03,3.356822663157321782e-03,3.324729517307944103e-03,3.322889995787279335e-03,3.390413687216867287e-03,3.403140329614969244e-03,3.379098291217083518e-03,3.384008792362315499e-03,3.378059065913990508e-03,3.401888971230262494e-03,3.375242158457102126e-03,3.388847720193278231e-03,3.428403057223138126e-03,3.444205736179826397e-03,3.487430431129054029e-03,3.424935793819130700e-03,3.318979610546725703e-03,3.175125434998131695e-03,2.979851497130863325e-03,2.849499628823492971e-03,2.717560507606060858e-03,2.646154235769767812e-03,2.617494234389789853e-03,2.765710121681764708e-03,2.794721304573959814e-03,2.802431523721330385e-03,2.941372008289619682e-03,3.070009538242042795e-03,3.095457259438356892e-03,3.084337537927162379e-03,3.014902586670901389e-03,2.851218280113130589e-03,2.624469744462576155e-03,2.350052201917925999e-03,1.985205963727158275e-03,1.689389001240297703e-03,1.444116683900487953e-03,1.147212931878293166e-03,9.331964346976419919e-04,7.458680932469982389e-04,5.680588628516957750e-04,4.287870989803123627e-04,3.209529733551334720e-04,2.908027351958843132e-04,3.003551244397806709e-04,2.095992210113897011e-04,2.015101212397696481e-04,1.879794706765353280e-04
4.312615264954097185e-04,2.448167961193782344e-04,3.919894412336052394e-04,3.436192068073792502e-04,5.493866184459400906e-04,5.660713411207857204e-04,5.676034676911378453e-04,5.469889668727532898e-04,5.561872776543568420e-04,6.824018174909459366e-04,6.733016731711647090e-04,7.162741248578781937e-04,7.198986322841671465e-04,7.784753591199934436e-04,8.138377203732933326e-04,8.713717340803824344e-04,1.003049219072378942e-03,9.881230260199074054e-04,1.142011699171713215e-03,1.177657919532784474e-03,1.253205723428971533e-03,1.299043577085658933e-03,1.377008575429726749e-03,1.424220056074535770e-03,1.451817319251851295e-03,1.424051393258038726e-03,1.502107255858965229e-03,1.474147688588462596e-03,1.534686470637471219e-03,1.582665602490686708e-03,1.685165151239352826e-03,1.731787534630279107e-03,1.814461338934504880e-03,1.958492911209150280e-03,2.062919452982658192e-03,2.121002185556041756e-03,2.242458295768564279e-03,2.339628784748764949e-03,2.413431207964579321e-03,2.562467495956208957e-03,2.622672447928388328e-03,2.727104803598604486e-03,2.855615445284274880e-03,3.018370005043145409e-03,3.159660449445419149e-03,3.285595329683883587e-03,3.419810627440698046e-03,3.640833244054232989e-03,3.696441190741011490e-03,3.906769185730220306e-03,4.123972850465124594e-03,4.254170191518291504e-03,4.468119612477307150e-03,4.657201554317706022e-03,4.780725726685687745e-03,4.853485690323658744e-03,4.953726921465395616e-03,5.028174588769481791e-03,4.929733419185180869e-03,4.794222969355059656e-03,4.749365542865605083e-03,4.634993259454909392e-03,4.518374406874376553e-03,4.341012879338339119e-03,4.376830451742044770e-03,4.302939440379844986e-03,4.289291848392621544e-03,4.254431693614607948e-03,4.279905187527154910e-03,4.249412246654246661e-03,4.311246851707316134e-03,4.341302025836926357e-03,4.330680300091237396e-03,4.344591212760733588e-03,4.330118890181629786e-03,4.297923535591227119e-03,4.315341980215008436e-03,4.186595821859025700e-03,4.127564819804581224e-03,3.924710036450203623e-03,3.673041634311937330e-03,3.422134467450469678e-03,3.279253062924619277e-03,3.137832889284191545e-03,3.129969046455231396e-03,3.326059702427860369e-03,3.380908809473950720e-03,3.409070979115070860e-03,3.527595328247487474e-03,3.583839364844866680e-03,3.566944593241671776e-03,3.476578737297848342e-03,3.335238115164629487e-03,3.100870031179044518e-03,2.825760425105617018e-03,2.497872300035080921e-03,2.143768037049067262e-03,1.807034467480688822e-03,1.533107410564296452e-03,1.209964024319551369e-03,9.718802407410870575e-04,7.992330828989595033e-04,5.985599256311030427e-04,4.448106670094110473e-04,3.349729570526782684e-04,2.984835670286385559e-04,3.040931276729266644e-04,2.185863508680683750e-04,2.000107993885520750e-04,1.738461949792332413e-04
