305,308.244370079,311.488740157,314.733110236,317.977480315,321.221850394,324.466220472,327.710590551,330.95496063,334.199330709,337.443700787,340.688070866,343.932440945,347.176811024,350.421181102,353.665551181,356.90992126,360.154291339,363.398661417,366.643031496,369.887401575,373.131771654,376.376141732,379.620511811,382.86488189,386.109251969,389.353622047,392.597992126,395.842362205,399.086732283,402.331102362,405.575472441,408.81984252,412.064212598,415.308582677,418.552952756,421.797322835,425.041692913,428.286062992,431.530433071,434.77480315,438.019173228,441.263543307,444.507913386,447.752283465,450.996653543,454.241023622,457.485393701,460.72976378,463.974133858,467.218503937,470.462874016,473.707244094,476.951614173,480.195984252,483.440354331,486.684724409,489.929094488,493.173464567,496.417834646,499.662204724,502.906574803,506.150944882,509.395314961,512.639685039,515.884055118,519.128425197,522.372795276,525.617165354,528.861535433,532.105905512,535.350275591,538.594645669,541.839015748,545.083385827,548.327755906,551.572125984,554.816496063,558.060866142,561.30523622,564.549606299,567.793976378,571.038346457,574.282716535,577.527086614,580.771456693,584.015826772,587.26019685,590.504566929,593.748937008,596.993307087,600.237677165,603.482047244,606.726417323,609.970787402,613.21515748,616.459527559,619.703897638,622.948267717,626.192637795,629.437007874,632.681377953,635.925748031,639.17011811,642.414488189,645.658858268,648.903228346,652.147598425,655.391968504,658.636338583,661.880708661,665.12507874,668.369448819,671.613818898,674.858188976,678.102559055,681.346929134,684.591299213,687.835669291,691.08003937,694.324409449,697.568779528,700.813149606,704.057519685,707.301889764,710.546259843,713.790629921,717.035,720.279370079,723.523740157,726.768110236,730.012480315,733.256850394,736.501220472,739.745590551,742.98996063,746.234330709,749.478700787,752.723070866,755.967440945,759.211811024,762.456181102,765.700551181,768.94492126,772.189291339,775.433661417,778.678031496,781.922401575,785.166771654,788.411141732,791.655511811,794.89988189,798.144251969,801.388622047,804.632992126,807.877362205,811.121732283,814.366102362,817.610472441,820.85484252,824.099212598,827.343582677,830.587952756,833.832322835,837.076692913,840.321062992,843.565433071,846.80980315,850.054173228,853.298543307,856.542913386,859.787283465,863.031653543,866.276023622,869.520393701,872.76476378,876.009133858,879.253503937,882.497874016,885.742244094,888.986614173,892.230984252,895.475354331,898.719724409,901.964094488,905.208464567,908.452834646,911.697204724,914.941574803,918.185944882,921.430314961,924.674685039,927.919055118,931.163425197,934.407795276,937.652165354,940.896535433,944.140905512,947.385275591,950.629645669,953.874015748,957.118385827,960.362755906,963.607125984,966.851496063,970.095866142,973.34023622,976.584606299,979.828976378,983.073346457,986.317716535,989.562086614,992.806456693,996.050826772,999.29519685,1002.53956693,1005.78393701,1009.02830709,1012.27267717,1015.51704724,1018.76141732,1022.0057874,1025.25015748,1028.49452756,1031.73889764,1034.98326772,1038.2276378,1041.47200787,1044.71637795,1047.96074803,1051.20511811,1054.44948819,1057.69385827,1060.93822835,1064.18259843,1067.4269685,1070.67133858,1073.91570866,1077.16007874,1080.40444882,1083.6488189,1086.89318898,1090.13755906,1093.38192913,1096.62629921,1099.87066929,1103.11503937,1106.35940945,1109.60377953,1112.84814961,1116.09251969,1119.33688976,1122.58125984,1125.82562992,1129.07
0.0102539746,-0.0029024273,-0.0020503565,0.0040810015,-0.5314777079,-0.0093011115,0.0297925998,0.0058871325,0.047465377,0.051533382,0.0177863836,0.1033182532,-0.0267044511,0.1942178737,-0.0221298506,-0.1019471398,0.0112164023,-0.000952566,-0.0002300584,0.0116277987,-0.1808710702,-0.007995737,0.0084844922,0.0350434607,-0.0030960386,0.0018335,0.0027896881,0.0033795159,0.003246846,0.0036142879,0.0032678116,0.0034506324,0.0033512116,0.0035024292,0.0034419326,0.0033995327,0.0034400712,0.0033718512,0.0033955884,0.0033933,0.0033868741,0.0033950818,0.0033732855,0.0033822104,0.0034046872,0.003413198,0.0034018927,0.0034400746,0.0034808996,0.0034781719,0.0034843414,0.0035416051,0.0036142853,0.0036238263,0.0036796793,0.0037169533,0.0037522121,0.0037887301,0.003861576,0.0039061646,0.0039266533,0.0039650597,0.0041208965,0.0041220048,0.0041350494,0.0041839456,0.0042913031,0.0043279164,0.0044357354,0.0044944558,0.0045461374,0.0045718385,0.0046656311,0.0046909408,0.0047295235,0.0047528428,0.0048459102,0.0048238772,0.00492419,0.0049868788,0.0050183636,0.0049878622,0.0050348549,0.005052019,0.0049401992,0.0048039335,0.0047029586,0.0044555223,0.0041131906,0.0038478569,0.003643021,0.0033427771,0.0031626384,0.0030558588,0.0029689596,0.0029033743,0.0029036387,0.0028533171,0.0028119133,0.0027517893,0.0027111834,0.002667135,0.0026732366,0.002577249,0.0025430983,0.0025035924,0.0024519753,0.0023724015,0.0022845725,0.0022158121,0.0021877869,0.0021531106,0.0021429829,0.0021719901,0.0022702254,0.0022386632,0.002157372,0.0021038628,0.002018511,0.0019437593,0.001843328,0.00173712,0.0016383727,0.0015671156,0.001492015,0.0013728233,0.0012204202,0.0011198197,0.0010172474,0.0009773035,0.0009187671,0.0008959731,0.0008770846,0.0008478549,0.0008319698,0.0008715271,0.0008399024,0.0008768965,0.0008161846,0.0007529118,0.0005914239,0.0005276001,0.0005612346,0.0006430931,0.00067101,0.0007395633,0.0007471325,0.0007398337,0.0007692649,0.0008362397,0.0006174601,0.0006477414,0.0005661547,0.0005451205,0.0004584618,0.0005614926,0.0004101989,0.0003396224,0.0002537256,0.0002735312,-2.34561783484E-05,5.16573605113E-05,0.000000001,0.0001512984,-1.23007170326E-05,0.000057451,2.75728682354E-05,-6.48023964334E-06,7.36138937756E-07,3.74691893036E-05,-0.0001610125,-0.0002349996,-0.0003040696,-0.0001313172,-0.0002358525,0.0001813322,0.0008088132,-0.0004784771,-0.0005152941,-0.0006634639,-0.0008380729,-0.0008317308,-0.0011886135,-0.0014509817,-0.0017033659,-0.0015608897,-0.0019274668,-0.0024068163,-0.0025245231,-0.0023657081,-0.0024933564,-0.0029936531,-0.0040936052,-0.0064946082,-0.0083577197,-0.0088817189,-0.0094537436,-0.0104806991,-0.0095463301,-0.0101447549,-0.0091664698,-0.010617557,-0.0091836997,-0.0078997032,-0.0075858088,-0.0079227627,-0.006647349,-0.0079106448,-0.0063671793,-0.0068464091,-0.0070966014,-0.0074511393,-0.0073224365,-0.0096432589,-0.0074412754,-0.010425613,-0.0096797233,-0.0117806481,-0.0117260981,-0.0132929033,-0.0140707722,-0.0187691145,-0.0147589629,-0.0217137713,-0.0166108208,-0.0209291438,-0.0192553815,-0.0271535785,-0.0231550776,-0.0265986745,-0.0255741385,-0.0282052303,-0.0252549071,-0.0351682999,-0.0333698925,-0.0425719572,-0.0495071495,-0.0431565899,-0.0404940699,-0.0546915012,-0.0562964022,-0.069734375,-0.089844212,-0.1134410425,-0.3330957285,0.1938701372,0.0898563006,0.0393131008,0.0391915257,0.019353668,0.0196275973,0.0107168141,0.0118858817,0.0074512801,0.0091752681
0.0097100687,-0.001515784,-0.0020065974,0.0077528057,2.1169463293,-0.015969278,0.0591526746,0.0103438041,0.0831092149,0.0718038837,0.0618476816,-0.0338758127,-0.0616658265,0.018238799,-0.0169851623,-0.0724273738,0.0110715964,-0.0008376987,-0.000050118,0.0119712212,-0.0982525607,-0.004307318,0.0057184804,0.0193141273,-0.0026814855,0.001419978,0.0023582313,0.0027861272,0.0026254378,0.0029443585,0.0026773055,0.0028189634,0.0027511749,0.00284707,0.002801185,0.0027627512,0.0027951691,0.0027727156,0.0028195246,0.0028102341,0.0027958326,0.0028106802,0.0028086631,0.0028273243,0.0028504681,0.0028773718,0.0028764951,0.0029099808,0.0029485038,0.0029737468,0.0029882419,0.0030521849,0.0030972156,0.0031308547,0.0031880385,0.0032245966,0.0032733698,0.0033123284,0.0033790693,0.003443274,0.0034806261,0.003518426,0.0036193224,0.0036762763,0.0037230703,0.0037849469,0.0038536836,0.0039242194,0.0040138318,0.0040787298,0.004134529,0.0041699655,0.0042638817,0.0042807397,0.004349424,0.0043643453,0.004456824,0.0044431863,0.0045435437,0.0046027484,0.0046420289,0.0046444659,0.0046587425,0.0046640327,0.004577779,0.0044505766,0.0043655171,0.0040928374,0.0037992209,0.0035275312,0.003284206,0.0030198546,0.0028204492,0.0027327165,0.0026681198,0.0026132153,0.0025814248,0.0025349001,0.0024972128,0.0024337188,0.0024083125,0.0023664657,0.0023436713,0.0023075293,0.002273519,0.00221632,0.0021674029,0.0020884509,0.0019909547,0.001935193,0.0018941039,0.0018610432,0.0018526674,0.0018652635,0.0019789385,0.0019802811,0.0019049569,0.0018466255,0.0017772166,0.001688492,0.0015740487,0.0014505454,0.0013663698,0.0013096195,0.001175679,0.0010860985,0.0009889389,0.000914739,0.0008009318,0.0007150055,0.0006471764,0.0006359586,0.0006021706,0.0006002267,0.0006158065,0.0006306558,0.0005599982,0.0005350229,0.0004876545,0.0004830098,0.0003759058,0.0003599323,0.000410798,0.0004643257,0.000471563,0.0005024206,0.0004481468,0.0005025701,0.000611865,0.0006803061,0.0003936981,0.0004126277,0.0004097156,0.0004294326,0.0003677975,0.00032933,0.0002449796,0.0001970691,0.0001237518,0.0001855232,5.22107693128E-06,5.11856965002E-05,0.000000001,8.5092397931E-05,8.58567875247E-05,0.0001124232,8.72141961377E-05,2.40227927722E-05,-0.000032922,1.42672891013E-05,-5.17735661128E-05,-0.0001051804,-0.0002283233,-0.0001851536,-0.0001894637,0.0003819225,0.0009477968,-0.0004496877,-0.0004546534,-0.0004697632,-0.0004953627,-0.0006267784,-0.0009449653,-0.0009706205,-0.0011307583,-0.0011700129,-0.0013283411,-0.0016123728,-0.0017010184,-0.0015515458,-0.0016227854,-0.0019633832,-0.0023609904,-0.0037118364,-0.00530288,-0.0061797667,-0.0063051713,-0.0073512457,-0.0067544618,-0.0061782974,-0.0060129826,-0.0066686013,-0.005622104,-0.005683417,-0.0051003816,-0.0045781324,-0.0039738951,-0.0054032326,-0.0034855849,-0.0043814413,-0.0038468717,-0.0050632135,-0.0048652593,-0.0061451463,-0.0048722327,-0.006971646,-0.0057190424,-0.0070427465,-0.006316332,-0.0082217358,-0.0082314574,-0.0102253875,-0.0089576903,-0.0101211599,-0.0090561433,-0.0123565057,-0.0108767235,-0.0147233305,-0.0094542892,-0.0129896925,-0.0146084191,-0.0188222456,-0.013706129,-0.0183386234,-0.0198107602,-0.0207464295,-0.019042351,-0.0243307385,-0.0309957623,-0.0317319814,-0.0289348662,-0.0274359748,-0.0452067442,-0.0625725864,-0.1588616408,0.1060751604,0.0460172535,0.0218654276,0.0189747691,0.0090534149,0.0103733761,0.005024999,0.0057674839,0.0029883719,0.0027954819
0.0290186295,-0.0014598525,-0.0065077558,0.0080527458,0.5514217958,0.1033988899,-0.1622692043,0.0233398075,0.5191261473,0.2424906698,-0.0208453271,-0.0207438486,-0.2849579835,-0.4241343353,-0.0267336507,-0.0993262567,0.0128724498,-0.0008476671,-0.0001957386,0.0064542778,-0.0437834028,-0.0036655057,0.0059873079,0.0239048171,-0.002632153,0.0004326269,0.0013524012,0.0015797326,0.001435458,0.001688543,0.0015430976,0.00166478,0.0016387307,0.0017391025,0.0017260427,0.0017118388,0.0017599653,0.0017882034,0.0018568549,0.0018699029,0.0018881594,0.0019207049,0.0019317313,0.0019792379,0.0020169084,0.0020531064,0.0020782435,0.0021372252,0.0021982424,0.0022336889,0.0022839625,0.0023550512,0.0024177895,0.0024678507,0.0025348479,0.0026043372,0.0026518405,0.0027130056,0.0027934263,0.0028790491,0.0029211181,0.0029930841,0.0031028775,0.0031439231,0.0032081515,0.0032809823,0.0033664757,0.0034311302,0.0035400222,0.0035946742,0.0036840422,0.0037129935,0.0038115188,0.003842685,0.003909273,0.0039457224,0.0040568141,0.0040294683,0.0041646953,0.0042315394,0.0042523429,0.0042615824,0.0043340365,0.004309487,0.004232249,0.0041217559,0.0040200909,0.0037649175,0.0035122894,0.0032164929,0.0029801689,0.0026921378,0.0024832409,0.0024260807,0.0023718815,0.0023112913,0.0023045907,0.0022650372,0.0022434759,0.0021961023,0.002174299,0.002129709,0.0021165264,0.0020527753,0.0020120505,0.001974591,0.0019205596,0.0018641315,0.0017949902,0.0017191209,0.0016620696,0.0016370366,0.0016361907,0.0016562643,0.0017484257,0.0017545955,0.0017069782,0.0016580061,0.0015906728,0.0015226723,0.0014076584,0.0012741449,0.0011859249,0.0011195582,0.0010159436,0.0009032566,0.0007987537,0.0007324648,0.0006657717,0.0005886237,0.0005197876,0.0004876723,0.00044367,0.0004289209,0.0003971717,0.0004214097,0.0003586356,0.0003593935,0.0003440049,0.000299223,0.00024728,0.0002673895,0.0002482934,0.0002887177,0.0003024788,0.0003163932,0.0002840461,0.0003097934,0.000392937,0.0004681331,0.0002621512,0.0002776943,0.0002417453,0.0002646808,0.0002479626,0.0002683445,0.0001850215,0.0001370838,7.15076510475E-05,7.05366398861E-05,5.45715508245E-05,3.47847965086E-05,0.000000001,-0.000011053,-1.67658976759E-05,-7.63275779435E-06,-7.76048494609E-05,-0.000030884,-0.0001160071,-0.000119111,-0.0001823462,-0.0001715408,-0.0002625938,-0.0002702462,-0.0003102134,0.0002142463,0.0008897712,-0.0003636947,-0.0003732788,-0.0004655332,-0.0005590487,-0.0005560055,-0.0007226687,-0.0008241753,-0.0009816069,-0.0008746126,-0.0010948667,-0.0011646244,-0.0011565856,-0.0012256403,-0.0013899556,-0.0016950691,-0.0019280439,-0.0029717426,-0.0041545384,-0.0044832083,-0.0048142867,-0.0051760107,-0.004279656,-0.0045363393,-0.0044564216,-0.0052117183,-0.0046142338,-0.0044049917,-0.0040123146,-0.0039781405,-0.0037204695,-0.0038647215,-0.0020743726,-0.003148617,-0.0032577175,-0.0036604847,-0.0037964118,-0.0047545293,-0.0042537401,-0.0053564193,-0.004537399,-0.0035510405,-0.0050212464,-0.0067388115,-0.0039427694,-0.0074157446,-0.0069696002,-0.0079659924,-0.0056155194,-0.0079051599,-0.0055491824,-0.0086136674,-0.0061777371,-0.0085496715,-0.0088845343,-0.0105518793,-0.0095017149,-0.0088372647,-0.0074326172,-0.0102547923,-0.0112728667,-0.0103806683,-0.0152175366,-0.0174283492,-0.0160688516,-0.0186573684,-0.023525198,-0.0210377218,-0.0771718962,0.0641563726,0.0246870205,0.0127940766,0.0108714501,0.0046721577,0.006068065,0.0008971303,0.0023569327,0.0001233138,0.0007722801
-0.0418919285,-0.002583292,-0.0039805034,3.8822129659,-0.0214125287,0.0160289113,-0.0390815836,-0.2192655543,-0.1454186083,1.4399072569,0.050337874,-0.0120727683,0.0702239549,0.2258716781,-0.0173123902,-0.0620358571,0.0064271533,-0.0009554902,-0.0004606771,0.0043353065,-0.0155795811,-0.0008811415,-0.0002463504,-0.0007629662,0.0010700406,0.0031289426,0.003127677,0.0031753927,0.0027362503,0.0030294702,0.0026535738,0.0028028379,0.0027035814,0.0028080077,0.0027212299,0.0026467305,0.0026870344,0.0026648195,0.0027174495,0.0026929832,0.0026649252,0.0026740147,0.0026527388,0.0026733963,0.002691773,0.0027119068,0.0027082433,0.0027467759,0.0027869202,0.0028063024,0.0028093613,0.0028616306,0.0029211115,0.0029521196,0.0029947298,0.0030513973,0.0030724789,0.0031192631,0.0031854527,0.0032627127,0.0032772671,0.0033281616,0.0034276222,0.0034832585,0.0035073489,0.0035828676,0.0036356418,0.0037162173,0.0037957225,0.0038547873,0.0039212193,0.0039550182,0.0040427139,0.0040584334,0.0041104648,0.0041515447,0.0042311815,0.0042194466,0.0043207518,0.0043878852,0.004408488,0.0044308668,0.0044319443,0.0044453506,0.0043507617,0.0042415407,0.0041261451,0.0038800536,0.0035784149,0.003291335,0.0030462439,0.0027733984,0.00257987,0.0024975016,0.0024240222,0.002362019,0.0023325089,0.0023060498,0.0022588611,0.0021980352,0.0021771596,0.0021359359,0.002107302,0.0020617814,0.0020258482,0.0019766968,0.0019193012,0.00185962,0.0017718796,0.0016932932,0.001644518,0.0016159041,0.0016065182,0.0016230534,0.001720899,0.0017163671,0.0016445241,0.0015912153,0.001532908,0.0014593405,0.0013388988,0.001226525,0.0011360841,0.0010585767,0.0009622182,0.0008560575,0.0007469105,0.0006673204,0.0005763932,0.0005029533,0.000450323,0.0004107017,0.0003945327,0.0003774227,0.000365167,0.0003957655,0.0003385882,0.0003469398,0.0003125465,0.0002900842,0.0002153752,0.00023203,0.0002423799,0.0002852816,0.0002656734,0.000276219,0.0002677513,0.0002748657,0.0003838043,0.0004648784,0.000245467,0.0002526953,0.0002181432,0.0002388743,0.0002364663,0.0002305916,0.0001587448,0.0001408592,0.0001118739,0.0001251532,0.000045707,4.25834981569E-05,0.000000001,-4.35133248672E-06,3.62190842099E-06,2.07897939786E-05,-2.61137135004E-05,2.63895586001E-05,-0.00005857,-8.0403810621E-05,-9.30273640659E-05,-9.2485421777E-05,-0.0001568093,-0.0001293645,-0.0001101361,0.0003873377,0.001032331,-0.0002260987,-0.0002856154,-0.0003038199,-0.0002837753,-0.0003551186,-0.0004887218,-0.0004577671,-0.0005745056,-0.0005612396,-0.0006715638,-0.0008651361,-0.0008883489,-0.0008081779,-0.0008905626,-0.0010077518,-0.0012009194,-0.0017384653,-0.002545195,-0.0030948131,-0.003045671,-0.0034077792,-0.0030930812,-0.0034045501,-0.0035924062,-0.0033984465,-0.0026845819,-0.0028114299,-0.0024521616,-0.0024950786,-0.0019088441,-0.0022603027,-0.0006313292,-0.0015028325,-0.0018841551,-0.0019987956,-0.001736044,-0.0024350458,-0.0023179309,-0.0029584507,-0.0019658103,-0.0010491738,-0.0020232775,-0.0027034305,-0.0013320443,-0.00266971,-0.0017756313,-0.0035012111,-0.00212024,-0.0027712147,0.0005289397,-0.001118341,0.000150457,-0.0009147956,8.9931374878E-05,-0.0003640166,0.0013107118,0.0017165503,-0.0003628575,0.0003708414,0.0001582885,-0.0001351732,6.93031905546E-05,0.0019479442,0.0029461712,0.008316837,0.0044185245,0.0136503824,0.0250559314,-0.0609930395,-0.0144678647,-0.0064765544,-0.0039013036,-0.0044270358,-0.004214386,-0.0047603353,-0.0017777246,-0.0029914785,-0.0031575104
-0.026584375,-0.0035667302,-0.0082692138,-0.0177709154,0.370754753,0.011141373,-0.0249104065,-0.022771531,-0.0816945417,-0.340888943,-0.0208098598,-0.0137199478,0.024188901,0.0870676489,-0.0073653517,-0.045418582,0.0045931424,-0.0008307928,-0.0004740045,0.0038577036,-0.0066346302,-0.0010720227,-0.0020489742,-0.0084617894,0.0014156306,0.0036850574,0.0034745735,0.0033426818,0.0028344692,0.003144299,0.0027339915,0.0028760166,0.0027744695,0.0028659675,0.00276561,0.0026813019,0.0027171333,0.0026874175,0.0027351167,0.0027032158,0.0026680404,0.0026786765,0.0026546663,0.0026693461,0.0026859603,0.0027053288,0.0026942959,0.00273353,0.0027768622,0.002783102,0.0027794633,0.0028306396,0.0028896519,0.0029218141,0.002955202,0.0030091462,0.003024038,0.0030730812,0.0031397198,0.0032205659,0.0032306164,0.0032739653,0.0033720397,0.00342986,0.0034472456,0.0035235171,0.0035711878,0.0036574315,0.0037341886,0.0037911134,0.0038503278,0.0038859993,0.0039711895,0.0039870009,0.0040367304,0.0040814255,0.0041597397,0.0041525514,0.0042511682,0.0043164567,0.0043420716,0.0043595393,0.0043598674,0.004365129,0.0042774711,0.0041738744,0.004052855,0.0038002735,0.0035029732,0.0032147005,0.002971204,0.0026963433,0.0024912993,0.0024162066,0.0023451978,0.0022910396,0.002254727,0.002219755,0.0021802687,0.0021219729,0.0020945413,0.0020559713,0.0020229746,0.0019836778,0.0019458476,0.0018941321,0.0018351246,0.0017791086,0.0016952035,0.0016128831,0.0015611914,0.0015313066,0.0015210426,0.0015360149,0.0016348965,0.0016344907,0.0015658716,0.0015116832,0.0014400246,0.0013596465,0.0012469955,0.0011354678,0.0010468405,0.0009663348,0.0008661648,0.0007633009,0.0006585261,0.0005690025,0.0004811612,0.0004187995,0.0003580894,0.0003164943,0.0002932399,0.0002738349,0.0002751549,0.0002986514,0.0002408097,0.000240154,0.0002316902,0.000201476,0.0001341589,0.0001470749,0.0001584936,0.0001928599,0.0002047176,0.0002056569,0.0001927511,0.0001996763,0.0002936889,0.0003634911,0.0001747658,0.0001733266,0.000155431,0.0001736975,0.0001651086,0.0001336595,7.74527725016E-05,7.52284837017E-05,7.10427003449E-05,3.92255675828E-05,4.03017633101E-05,2.47509023846E-05,0.000000001,-3.12593353243E-05,-3.22257259184E-05,-0.000000066,-5.02230912691E-05,-5.78085127288E-05,-9.39456696859E-05,-7.23116395469E-05,-7.72148354673E-05,-0.0001000053,-0.0001653869,-0.0001360181,-0.000126976,0.00035117,0.001021591,-0.0002169823,-0.0002396255,-0.0002622457,-0.0002860568,-0.0003041804,-0.0003628398,-0.0003840267,-0.0005153312,-0.0005339835,-0.0005782957,-0.0006267168,-0.0006891507,-0.0007385814,-0.0007383686,-0.0007926207,-0.0009426939,-0.001554586,-0.0022344509,-0.0023496742,-0.0023677141,-0.0023912122,-0.0024295251,-0.0025202125,-0.0022430985,-0.0022066992,-0.0022050006,-0.0022159476,-0.0018224911,-0.00157369,-0.0014962841,-0.0015874403,-0.0002453649,-0.000802644,-0.0010098593,-0.0011696649,-0.0010535162,-0.001318734,-0.0010520672,-0.0014715536,-0.0010318295,0.0004697271,4.66451562743E-06,-0.0013571534,0.0001541998,-0.0006917576,0.0001713668,-0.0008411213,0.0001976429,0.0005240974,0.0026764419,0.0019312783,0.0031455576,0.0025883287,0.0045690369,0.004276547,0.0062671763,0.0069060536,0.0058997288,0.0052527977,0.0046194382,0.0056499249,0.0089029307,0.0122593306,0.0118550815,0.0175418207,0.0178163021,0.0326106151,0.0702368813,-0.117220641,-0.0387820996,-0.0174538186,-0.0137914236,-0.0096382046,-0.0077225509,-0.0077723407,-0.0051045965,-0.0042472716,-0.0040641949
0.0371891299,-0.0052726401,-0.0143517068,-0.009146139,-0.1601177051,-0.3693332483,0.0710917432,-0.0234762395,-0.1256254207,0.0537391754,0.056921967,0.0169131833,0.011936289,0.0411411993,-0.0040337167,-0.0237179193,0.0012511895,-0.0005523326,-0.0004982712,0.0015649236,0.0064857563,0.0003044272,-0.0044622765,-0.0140986695,0.0020873861,0.0035698112,0.0031977098,0.0030098042,0.0025356867,0.0028181027,0.0024526947,0.0025841248,0.0024873637,0.0025855393,0.0024996796,0.0024261265,0.00247049,0.0024550237,0.0025090603,0.0024862869,0.0024592055,0.0024707626,0.0024552374,0.0024769033,0.0024964847,0.00252511,0.0025215017,0.002566307,0.0026071648,0.0026258301,0.0026309323,0.002686493,0.0027408592,0.0027749857,0.0028106212,0.0028735387,0.0028913367,0.0029461533,0.0030123616,0.0030949882,0.0031071758,0.0031534045,0.0032553454,0.0033138081,0.0033329308,0.0034144636,0.0034630878,0.0035500946,0.0036280425,0.0036919846,0.003748895,0.0037821205,0.003868572,0.003888256,0.0039378036,0.0039851121,0.0040634458,0.004064432,0.0041562257,0.0042240963,0.0042481192,0.0042671771,0.0042680152,0.0042798498,0.0041924382,0.0040847323,0.0039675144,0.0037124752,0.003414467,0.0031308845,0.002884298,0.0026144856,0.0024111056,0.0023403623,0.0022698098,0.0022131034,0.0021806022,0.0021483069,0.0021094027,0.0020530719,0.0020238859,0.0019850447,0.001956392,0.0019145916,0.0018760807,0.0018265022,0.0017673618,0.0017118678,0.0016269623,0.0015474952,0.0014928434,0.0014654287,0.0014562263,0.0014684891,0.0015648094,0.0015613618,0.0014930793,0.0014397321,0.0013732736,0.0012938451,0.0011841706,0.0010748141,0.000985623,0.0008995349,0.0008113635,0.0007057841,0.0005947864,0.0005118656,0.0004307979,0.0003633495,0.0003083322,0.0002668964,0.0002473246,0.0002306585,0.0002342017,0.000252045,0.0002068741,0.0002069219,0.0001927433,0.0001710538,0.0001072222,0.0001213519,0.0001394902,0.0001571605,0.0001716175,0.0001720428,0.0001644518,0.0001726322,0.0002787044,0.0003433497,0.0001431634,0.0001503002,0.0001331284,0.0001599183,0.0001551831,0.000128961,8.07815602432E-05,6.21996376801E-05,0.000060266,3.0992210888E-05,2.94871209915E-05,1.88468703302E-05,0.000000001,-3.10648058278E-05,-3.06292261237E-05,-1.07386667025E-05,-5.77729020581E-05,-4.97824180784E-05,-8.329012514E-05,-6.27953577807E-05,-5.36598156733E-05,-4.84176960968E-05,-0.0001331249,-0.0001267946,-8.53177423275E-05,0.0004110923,0.0011141046,-0.0001778488,-0.0001727881,-0.0002157421,-0.0002468954,-0.0002185658,-0.0002825239,-0.0002843178,-0.0003663975,-0.0003757341,-0.0003902436,-0.0004624216,-0.0004725384,-0.0004763831,-0.0005621308,-0.0006139626,-0.0006272655,-0.0009061527,-0.0012473605,-0.0013463367,-0.0014442628,-0.0015489083,-0.0014228144,-0.0013413077,-0.0011521736,-0.0012711019,-0.0010113096,-0.0011631752,-0.0011110723,-0.0011745823,-0.000782515,-0.0008914099,0.0004836234,-0.0003520567,-0.0001921801,-0.0003744167,-0.0002300989,-0.0004154218,-0.0001959463,-0.0004329313,0.0002100365,0.0016761635,0.0008769339,0.000219484,0.0013425935,0.0005996672,0.0017819697,0.0019420251,0.0016746766,0.0029920278,0.0049635945,0.0049185147,0.0059448354,0.0062029671,0.0073082945,0.006938814,0.0090617902,0.0119128644,0.0101811974,0.0101570513,0.0094509812,0.0119998687,0.0141604678,0.0162640579,0.0193372307,0.0327326444,0.0265304574,0.0524612536,0.0747262745,-0.3461498917,-0.0414139338,-0.0230571064,-0.0163504595,-0.0113869541,-0.0111910407,-0.0122443914,-0.0072847571,-0.0052536943,-0.0060733194
