399.086732283,402.331102362,405.575472441,408.81984252,412.064212598,415.308582677,418.552952756,421.797322835,425.041692913,428.286062992,431.530433071,434.77480315,438.019173228,441.263543307,444.507913386,447.752283465,450.996653543,454.241023622,457.485393701,460.72976378,463.974133858,467.218503937,470.462874016,473.707244094,476.951614173,480.195984252,483.440354331,486.684724409,489.929094488,493.173464567,496.417834646,499.662204724,502.906574803,506.150944882,509.395314961,512.639685039,515.884055118,519.128425197,522.372795276,525.617165354,528.861535433,532.105905512,535.350275591,538.594645669,541.839015748,545.083385827,548.327755906,551.572125984,554.816496063,558.060866142,561.30523622,564.549606299,567.793976378,571.038346457,574.282716535,577.527086614,580.771456693,584.015826772,587.26019685,590.504566929,593.748937008,596.993307087,600.237677165,603.482047244,606.726417323,609.970787402,613.21515748,616.459527559,619.703897638,622.948267717,626.192637795,629.437007874,632.681377953,635.925748031,639.17011811,642.414488189,645.658858268,648.903228346,652.147598425,655.391968504,658.636338583,661.880708661,665.12507874,668.369448819,671.613818898,674.858188976,678.102559055,681.346929134,684.591299213,687.835669291,691.08003937,694.324409449,697.568779528,700.813149606,704.057519685,707.301889764,710.546259843,713.790629921,717.035,720.279370079,723.523740157,726.768110236,730.012480315,733.256850394,736.501220472,739.745590551,742.98996063,746.234330709,749.478700787,752.723070866
0.0057728786,0.0055704684,0.0056831699,0.0054244142,0.0054906939,0.0054476898,0.0053692581,0.0052951633,0.0053262377,0.0053813622,0.0052718407,0.0052775707,0.0054774625,0.0056862941,0.0058606545,0.0059688704,0.0059618729,0.0058187247,0.0057244924,0.0056201605,0.0054831147,0.0053203926,0.0053847729,0.0054585285,0.0054456346,0.0054397333,0.0056656102,0.0056297345,0.0056747344,0.0057734802,0.0059537696,0.0059378142,0.0060045194,0.0061610737,0.0062287568,0.0062746351,0.006469473,0.0064653089,0.006600115,0.0067444932,0.0070777483,0.0072626967,0.0074097813,0.0076567123,0.0077149389,0.0078533334,0.0079398943,0.0080114778,0.007890567,0.0077475126,0.0078009605,0.0078133327,0.0077594145,0.0077754802,0.0078155742,0.0076956289,0.0075640277,0.0074160972,0.0070059914,0.0065698143,0.0061448047,0.0057825575,0.0053580737,0.0050222635,0.004906326,0.0047716233,0.0046913121,0.0046332283,0.0045813829,0.0044911015,0.0043774865,0.004324228,0.0042436694,0.0041903315,0.0041337161,0.0040791834,0.0039688301,0.0038268463,0.003733024,0.0035987459,0.0034642086,0.0033466382,0.0033075056,0.0032868046,0.0033423852,0.0035921634,0.0035785017,0.0033501801,0.0032807085,0.00320176,0.0029954794,0.0027164986,0.0025080621,0.0023261778,0.0021721731,0.0019528789,0.0017061383,0.0015379347,0.0013014177,0.001152503,0.000915858,0.0008619961,0.0007778301,0.0007126053,0.0006634842,0.000728734,0.0008302635,0.0006810086,0.0006649529,0.0005143246
0.0031546926,0.0022833851,0.0026372614,0.0023645273,0.0026887494,0.0025068904,0.0023364785,0.0024737233,0.0024313278,0.0025468224,0.0025061874,0.0024500069,0.0024765032,0.0024293201,0.0024861946,0.0025318987,0.0026087171,0.0026007845,0.0027021101,0.0027643993,0.0028340498,0.0028243956,0.0029178519,0.0030196044,0.003063293,0.0030701174,0.0032137044,0.0032146359,0.0033138256,0.0034386017,0.0036092638,0.00359213,0.0036266347,0.0038497301,0.0039736807,0.0039464909,0.0041008212,0.0041315594,0.0042679,0.0043658501,0.0045126476,0.0045495955,0.004602369,0.004787662,0.0047837935,0.0048674204,0.0049386329,0.0050976495,0.0050913189,0.0052440815,0.0053912904,0.0054048012,0.0054073198,0.0054132028,0.0054834797,0.0053775495,0.0052991182,0.0052219921,0.0048672082,0.0044690563,0.0041522392,0.0038556204,0.0035085248,0.003248469,0.0031745715,0.0030627873,0.0030000162,0.0029709039,0.0029384299,0.0028871512,0.002792669,0.0027589399,0.0026962165,0.0026780584,0.0026452626,0.0025990667,0.0025189113,0.0024075522,0.0023457965,0.0022185645,0.002111891,0.0020477843,0.0020053543,0.0019977248,0.0020550616,0.002321852,0.0022945034,0.0021016539,0.0020121555,0.0019021434,0.0017766838,0.0016119575,0.0014375354,0.0013058903,0.0011855884,0.0010572223,0.000884903,0.0006366374,0.0004732284,0.0003297795,0.0002401522,0.0001632995,0.0001510838,0.0001872356,0.0001757594,0.0002284047,0.0003492336,0.0002121303,0.0002276082,0.0002102652
0.0030385175,0.0029324941,0.0029574002,0.0028689917,0.0028516745,0.0028469291,0.0028069361,0.0027323685,0.0027712288,0.002808033,0.0027410361,0.002726053,0.0027835102,0.002926209,0.0030361992,0.0030976267,0.0030864693,0.0029966529,0.0029530154,0.0029049481,0.0028221283,0.0027656508,0.0028186895,0.0028690875,0.0028550697,0.0028798808,0.0029998962,0.0029871606,0.0030073938,0.0030669868,0.0031540466,0.0031583264,0.0032180506,0.0032872691,0.0033100687,0.0033702388,0.0034814134,0.0034902296,0.003563208,0.0036953842,0.0038743979,0.0040079192,0.0040864932,0.0042146136,0.0042593661,0.0043486841,0.0044022934,0.0044422504,0.0043787577,0.0043125009,0.0042854221,0.0042886156,0.0042822907,0.0042927552,0.0043048389,0.0042394963,0.0041608666,0.0040523016,0.0038305169,0.0035897224,0.0033297601,0.0031105917,0.002862273,0.0026660832,0.0025929012,0.0025220287,0.0024765594,0.0024449971,0.0024126694,0.0023609199,0.0023017741,0.0022735854,0.002238137,0.0022061661,0.0021725259,0.0021408532,0.0020794617,0.0020183557,0.0019629245,0.0018877193,0.0018089654,0.0017381403,0.0017130774,0.0016997844,0.0017279823,0.0018282403,0.0018310645,0.0017421943,0.0017144704,0.0016788942,0.0015717561,0.0014228031,0.0013079202,0.0012046764,0.0011199648,0.0009946983,0.0008634623,0.0007856485,0.0006687847,0.0005958059,0.0004660767,0.0004322791,0.0003740231,0.0003190451,0.0002911078,0.0003056427,0.000342647,0.0002813834,0.0002710966,0.0001971432
0.0030263952,0.0028855458,0.0029657835,0.0027863758,0.0028308127,0.0027939859,0.0027387238,0.002691079,0.0026995007,0.0027244569,0.0026505258,0.0026162678,0.002593588,0.0025542777,0.0025402797,0.002538059,0.002553013,0.0025222968,0.0025543795,0.0025773777,0.0025921779,0.0025440265,0.0025647135,0.002594893,0.002570742,0.0025510375,0.0026638185,0.002620922,0.0026284905,0.0026721304,0.0027600305,0.0027272478,0.002743791,0.0028192254,0.0028391184,0.0028443247,0.002937074,0.002913601,0.0029712545,0.0030036454,0.0030752925,0.0030839496,0.0030958968,0.0031926034,0.0031736834,0.0032022735,0.0032284439,0.003278666,0.0032807557,0.0033372546,0.003415333,0.0034045121,0.0033611222,0.0033597447,0.0033776097,0.0033117979,0.0032573044,0.0031913181,0.0029904263,0.0027883713,0.0026060852,0.0024541796,0.0022724348,0.0021276845,0.0020777669,0.0020100664,0.0019707416,0.0019488461,0.0019190015,0.0018750937,0.001816657,0.0017928938,0.0017550552,0.0017312014,0.0017082647,0.0016845076,0.0016318708,0.001565602,0.0015271972,0.0014655679,0.0014137538,0.0013699489,0.0013509854,0.001334971,0.001362518,0.0015209655,0.0014972453,0.0013437659,0.0013074905,0.0012806863,0.0011974261,0.0010815246,0.000999116,0.0009263366,0.0008682167,0.0007865858,0.0006819383,0.0006030731,0.0005013075,0.0004491877,0.0003502618,0.0003322144,0.000312833,0.0003035378,0.0002842632,0.0003299762,0.0003967528,0.0002951869,0.0002935657,0.000228594
0.0029197617,0.0026929294,0.0027641754,0.0026572679,0.0027486538,0.0027534537,0.0026497809,0.0025985342,0.0026458827,0.002690153,0.0026173052,0.0026121548,0.0025922718,0.0025536663,0.0025817301,0.0025710119,0.0025735559,0.002533231,0.0026244053,0.0026581026,0.0026825767,0.0026682897,0.002769087,0.002836393,0.0027988269,0.0028063228,0.0029369271,0.0029144539,0.0029341195,0.0030125989,0.0030895805,0.0031016018,0.0031573167,0.0032444691,0.0032871822,0.0033258093,0.0034467186,0.0034406166,0.0034987813,0.0035918387,0.0036711421,0.0037214178,0.003739685,0.0038601346,0.0038600453,0.0039211971,0.0039584951,0.0040356758,0.0040521268,0.0041479897,0.0042223931,0.004251467,0.0042556657,0.0042592676,0.0042872293,0.004228226,0.0041486693,0.0040475857,0.0038437908,0.0035875106,0.003329164,0.0031188313,0.0028703534,0.0026682768,0.0025955548,0.0025272457,0.0024900695,0.0024647131,0.0024365268,0.0023936756,0.0023330268,0.0022999857,0.0022640114,0.0022321793,0.002212973,0.0021899894,0.0021211577,0.0020640686,0.0020070489,0.0019398616,0.001853746,0.001774432,0.0017527606,0.0017421968,0.0017737596,0.0018540286,0.0018573516,0.0017802532,0.0017477687,0.0017178097,0.0016107075,0.001464282,0.0013523975,0.0012511078,0.0011785392,0.0010522708,0.0009293497,0.0008346223,0.0007186324,0.0006629111,0.0005259206,0.0005025133,0.0004482855,0.0003816914,0.0003550063,0.0003583895,0.0003938598,0.0003232397,0.0003085137,0.0002376297
0.0027968358,0.0026581945,0.0027160009,0.0026252712,0.0026605185,0.0026595217,0.002603844,0.0025542932,0.0025914097,0.0026326041,0.0025745845,0.0025594037,0.0025448718,0.0025279672,0.0025439881,0.0025471443,0.0025635603,0.0025458679,0.0026105369,0.0026501676,0.0026816342,0.0026776238,0.002747253,0.0028016189,0.002792497,0.0028100719,0.0029316639,0.0029296229,0.0029595361,0.0030257053,0.0031102534,0.0031279592,0.0031860378,0.0032647711,0.0033059114,0.0033537378,0.0034679309,0.0034808642,0.003549768,0.0036233404,0.0037007371,0.0037525524,0.0037847246,0.003890756,0.0039045569,0.0039607307,0.004005315,0.0040752465,0.00409981,0.0041873599,0.0042679555,0.0042970019,0.0042968693,0.0043054777,0.0043246927,0.004261689,0.0041788703,0.0040782648,0.0038687406,0.0036253598,0.0033652848,0.0031455813,0.0028918937,0.0026899207,0.0026179105,0.0025511381,0.0025130794,0.0024845479,0.0024564697,0.0024135388,0.0023579896,0.0023287857,0.0022904218,0.0022550861,0.0022245548,0.0021968512,0.0021374854,0.0020756581,0.0020206497,0.001944137,0.0018549222,0.0017776543,0.0017517155,0.001739442,0.001767107,0.0018587737,0.0018570428,0.0017738484,0.0017496745,0.0017204498,0.0016181056,0.0014709796,0.0013565439,0.0012510989,0.0011641324,0.0010312321,0.0009085108,0.0008307315,0.0007289147,0.0006644629,0.000536038,0.0004991083,0.0004244994,0.0003522131,0.0003121493,0.0003241195,0.0003527273,0.0002802611,0.0002656581,0.0002013803
0.0026361454,0.0022488856,0.0024019841,0.0022534428,0.002387467,0.0022910008,0.0021951242,0.0022437756,0.0022126147,0.0022508944,0.0022253555,0.0021938939,0.0021979138,0.002170643,0.0021949289,0.0022153995,0.0022486996,0.0022467831,0.0022982425,0.0023260874,0.0023603984,0.0023633476,0.0024122385,0.0024590296,0.0024902496,0.0025055982,0.0025743491,0.0025932414,0.0026556759,0.002718605,0.0028011977,0.002811464,0.0028451606,0.002954401,0.0030337637,0.0030371277,0.0031235989,0.0031633366,0.0032521498,0.0033195431,0.0033983809,0.0034363223,0.003483957,0.0035807796,0.0035990807,0.0036531136,0.0037055106,0.0037943547,0.0038125911,0.0039038062,0.0039835276,0.0040112928,0.0040256922,0.0040318307,0.00406287,0.0039983288,0.0039249286,0.0038439003,0.0036252361,0.0033588378,0.0031180202,0.0029063221,0.0026582023,0.0024702285,0.0024028502,0.0023329914,0.0022854936,0.0022556656,0.0022267921,0.002186502,0.0021285464,0.0020985164,0.0020595181,0.0020379623,0.0020013681,0.0019623518,0.0019089095,0.0018391186,0.0017845026,0.0016999625,0.0016195899,0.0015621479,0.0015303129,0.0015241074,0.0015505154,0.00165696,0.0016522078,0.0015800477,0.0015304513,0.0014627937,0.0013716202,0.0012563878,0.0011404298,0.0010467037,0.0009606612,0.0008592923,0.0007440698,0.0006114501,0.0005025109,0.0003964662,0.0003194739,0.0002620016,0.0002321444,0.0002273432,0.0002174235,0.0002381948,0.0002799311,0.0002260178,0.0002311751,0.0002118572
0.0025989858,0.0022135761,0.0023652697,0.0022173969,0.0023544509,0.0022619199,0.0021655784,0.002212963,0.0021800379,0.0022216601,0.0021967773,0.0021657752,0.0021709634,0.0021456692,0.0021726248,0.0021933234,0.0022261865,0.0022244008,0.0022731233,0.0023021225,0.0023358063,0.0023385763,0.002386934,0.0024353166,0.0024665923,0.0024801543,0.0025510853,0.0025693493,0.0026342835,0.0026976955,0.0027845684,0.0027964139,0.0028302259,0.0029412351,0.0030205738,0.0030259679,0.0031104627,0.0031489935,0.0032399736,0.003308516,0.0033915354,0.0034325385,0.0034778025,0.0035785047,0.0035974313,0.0036535666,0.0037046442,0.0037946762,0.0038110142,0.0039048904,0.0039872631,0.0040168738,0.0040311962,0.0040397671,0.0040738316,0.0040076802,0.003935027,0.0038542803,0.0036331634,0.0033643453,0.0031232594,0.00290732,0.0026565827,0.00246633,0.0024017253,0.0023337501,0.0022901916,0.0022579454,0.0022295672,0.002190312,0.0021336994,0.002104411,0.0020643425,0.0020396673,0.0020047538,0.0019678434,0.0019141335,0.0018440183,0.0017908519,0.0017049287,0.0016237759,0.0015674438,0.0015361869,0.001530399,0.0015568111,0.0016631515,0.0016599796,0.001590267,0.001541227,0.0014721033,0.0013833009,0.0012679388,0.0011511928,0.0010540313,0.0009648293,0.0008659891,0.0007484572,0.0006140148,0.000504648,0.000397844,0.0003229738,0.000268277,0.0002350613,0.0002311055,0.0002206542,0.000236952,0.0002761976,0.0002211895,0.0002208503,0.0002095992
0.0025832141,0.0022673506,0.0024024915,0.0022868552,0.0024115404,0.0023741739,0.0022752759,0.0022754564,0.0022890854,0.0023378246,0.0022858965,0.0022683906,0.0022614345,0.0022363456,0.0022705309,0.0022772831,0.0022992781,0.0022795024,0.0023573415,0.002392346,0.0024323449,0.0024312918,0.0025138061,0.00257132,0.0025636494,0.0025705345,0.0026836292,0.0026786768,0.0027229776,0.002792715,0.0028816964,0.0028921941,0.0029382071,0.0030448617,0.0031078376,0.0031333809,0.0032500915,0.0032574603,0.0033320047,0.0034083616,0.0034954631,0.0035335708,0.0035644717,0.0036833291,0.0036860545,0.0037431926,0.003785863,0.0038711973,0.0038906756,0.0039857005,0.0040710958,0.0040998306,0.004101834,0.0041102791,0.0041465687,0.0040884318,0.0040153127,0.0039305591,0.0037243532,0.0034698137,0.0032228587,0.0030090255,0.0027531701,0.0025528565,0.0024831875,0.0024165451,0.0023815027,0.0023546733,0.0023306408,0.0022913474,0.0022342841,0.002201634,0.0021613398,0.0021338619,0.0021078485,0.0020813985,0.00202266,0.0019553981,0.0019017362,0.0018277048,0.0017452757,0.0016727977,0.0016461139,0.0016397566,0.0016768552,0.0017718459,0.0017767132,0.0017021915,0.0016729748,0.0016310757,0.0015262974,0.0013843333,0.0012681532,0.0011630087,0.0010781181,0.0009580863,0.0008358056,0.0007352543,0.0006285023,0.0005623567,0.0004449777,0.0004068089,0.0003510625,0.0002959322,0.0002608664,0.000269317,0.0002997015,0.000233379,0.0002201921,0.0001641127
