399.086732283,402.331102362,405.575472441,408.81984252,412.064212598,415.308582677,418.552952756,421.797322835,425.041692913,428.286062992,431.530433071,434.77480315,438.019173228,441.263543307,444.507913386,447.752283465,450.996653543,454.241023622,457.485393701,460.72976378,463.974133858,467.218503937,470.462874016,473.707244094,476.951614173,480.195984252,483.440354331,486.684724409,489.929094488,493.173464567,496.417834646,499.662204724,502.906574803,506.150944882,509.395314961,512.639685039,515.884055118,519.128425197,522.372795276,525.617165354,528.861535433,532.105905512,535.350275591,538.594645669,541.839015748,545.083385827,548.327755906,551.572125984,554.816496063,558.060866142,561.30523622,564.549606299,567.793976378,571.038346457,574.282716535,577.527086614,580.771456693,584.015826772,587.26019685,590.504566929,593.748937008,596.993307087,600.237677165,603.482047244,606.726417323,609.970787402,613.21515748,616.459527559,619.703897638,622.948267717,626.192637795,629.437007874,632.681377953,635.925748031,639.17011811,642.414488189,645.658858268,648.903228346,652.147598425,655.391968504,658.636338583,661.880708661,665.12507874,668.369448819,671.613818898,674.858188976,678.102559055,681.346929134,684.591299213,687.835669291,691.08003937,694.324409449,697.568779528,700.813149606,704.057519685,707.301889764,710.546259843,713.790629921,717.035,720.279370079,723.523740157,726.768110236,730.012480315,733.256850394,736.501220472,739.745590551,742.98996063,746.234330709,749.478700787,752.723070866
0.0030294702,0.0026535738,0.0028028379,0.0027035814,0.0028080077,0.0027212299,0.0026467305,0.0026870344,0.0026648195,0.0027174495,0.0026929832,0.0026649252,0.0026740147,0.0026527388,0.0026733963,0.002691773,0.0027119068,0.0027082433,0.0027467759,0.0027869202,0.0028063024,0.0028093613,0.0028616306,0.0029211115,0.0029521196,0.0029947298,0.0030513973,0.0030724789,0.0031192631,0.0031854527,0.0032627127,0.0032772671,0.0033281616,0.0034276222,0.0034832585,0.0035073489,0.0035828676,0.0036356418,0.0037162173,0.0037957225,0.0038547873,0.0039212193,0.0039550182,0.0040427139,0.0040584334,0.0041104648,0.0041515447,0.0042311815,0.0042194466,0.0043207518,0.0043878852,0.004408488,0.0044308668,0.0044319443,0.0044453506,0.0043507617,0.0042415407,0.0041261451,0.0038800536,0.0035784149,0.003291335,0.0030462439,0.0027733984,0.00257987,0.0024975016,0.0024240222,0.002362019,0.0023325089,0.0023060498,0.0022588611,0.0021980352,0.0021771596,0.0021359359,0.002107302,0.0020617814,0.0020258482,0.0019766968,0.0019193012,0.00185962,0.0017718796,0.0016932932,0.001644518,0.0016159041,0.0016065182,0.0016230534,0.001720899,0.0017163671,0.0016445241,0.0015912153,0.001532908,0.0014593405,0.0013388988,0.001226525,0.0011360841,0.0010585767,0.0009622182,0.0008560575,0.0007469105,0.0006673204,0.0005763932,0.0005029533,0.000450323,0.0004107017,0.0003945327,0.0003774227,0.000365167,0.0003957655,0.0003385882,0.0003469398,0.0003125465
0.003144299,0.0027339915,0.0028760166,0.0027744695,0.0028659675,0.00276561,0.0026813019,0.0027171333,0.0026874175,0.0027351167,0.0027032158,0.0026680404,0.0026786765,0.0026546663,0.0026693461,0.0026859603,0.0027053288,0.0026942959,0.00273353,0.0027768622,0.002783102,0.0027794633,0.0028306396,0.0028896519,0.0029218141,0.002955202,0.0030091462,0.003024038,0.0030730812,0.0031397198,0.0032205659,0.0032306164,0.0032739653,0.0033720397,0.00342986,0.0034472456,0.0035235171,0.0035711878,0.0036574315,0.0037341886,0.0037911134,0.0038503278,0.0038859993,0.0039711895,0.0039870009,0.0040367304,0.0040814255,0.0041597397,0.0041525514,0.0042511682,0.0043164567,0.0043420716,0.0043595393,0.0043598674,0.004365129,0.0042774711,0.0041738744,0.004052855,0.0038002735,0.0035029732,0.0032147005,0.002971204,0.0026963433,0.0024912993,0.0024162066,0.0023451978,0.0022910396,0.002254727,0.002219755,0.0021802687,0.0021219729,0.0020945413,0.0020559713,0.0020229746,0.0019836778,0.0019458476,0.0018941321,0.0018351246,0.0017791086,0.0016952035,0.0016128831,0.0015611914,0.0015313066,0.0015210426,0.0015360149,0.0016348965,0.0016344907,0.0015658716,0.0015116832,0.0014400246,0.0013596465,0.0012469955,0.0011354678,0.0010468405,0.0009663348,0.0008661648,0.0007633009,0.0006585261,0.0005690025,0.0004811612,0.0004187995,0.0003580894,0.0003164943,0.0002932399,0.0002738349,0.0002751549,0.0002986514,0.0002408097,0.000240154,0.0002316902
0.0028181027,0.0024526947,0.0025841248,0.0024873637,0.0025855393,0.0024996796,0.0024261265,0.00247049,0.0024550237,0.0025090603,0.0024862869,0.0024592055,0.0024707626,0.0024552374,0.0024769033,0.0024964847,0.00252511,0.0025215017,0.002566307,0.0026071648,0.0026258301,0.0026309323,0.002686493,0.0027408592,0.0027749857,0.0028106212,0.0028735387,0.0028913367,0.0029461533,0.0030123616,0.0030949882,0.0031071758,0.0031534045,0.0032553454,0.0033138081,0.0033329308,0.0034144636,0.0034630878,0.0035500946,0.0036280425,0.0036919846,0.003748895,0.0037821205,0.003868572,0.003888256,0.0039378036,0.0039851121,0.0040634458,0.004064432,0.0041562257,0.0042240963,0.0042481192,0.0042671771,0.0042680152,0.0042798498,0.0041924382,0.0040847323,0.0039675144,0.0037124752,0.003414467,0.0031308845,0.002884298,0.0026144856,0.0024111056,0.0023403623,0.0022698098,0.0022131034,0.0021806022,0.0021483069,0.0021094027,0.0020530719,0.0020238859,0.0019850447,0.001956392,0.0019145916,0.0018760807,0.0018265022,0.0017673618,0.0017118678,0.0016269623,0.0015474952,0.0014928434,0.0014654287,0.0014562263,0.0014684891,0.0015648094,0.0015613618,0.0014930793,0.0014397321,0.0013732736,0.0012938451,0.0011841706,0.0010748141,0.000985623,0.0008995349,0.0008113635,0.0007057841,0.0005947864,0.0005118656,0.0004307979,0.0003633495,0.0003083322,0.0002668964,0.0002473246,0.0002306585,0.0002342017,0.000252045,0.0002068741,0.0002069219,0.0001927433
0.0029605886,0.0026122038,0.0027455336,0.0026084828,0.0027277466,0.0026403765,0.002549925,0.0025942496,0.0025629065,0.0025941507,0.0025687544,0.0025383143,0.002538812,0.0025124076,0.0025341981,0.0025512374,0.0025772622,0.0025751555,0.0026177913,0.002642728,0.0026722007,0.0026751558,0.0027174091,0.0027598847,0.002790495,0.0028043339,0.0028651399,0.0028817454,0.0029392408,0.0029983818,0.0030769221,0.0030910076,0.0031254408,0.0032285279,0.0032994825,0.0033018488,0.0033783241,0.0034203973,0.0035089293,0.0035748724,0.0036491978,0.0036900655,0.003732586,0.003819011,0.0038347828,0.0038797557,0.0039237988,0.0040001074,0.0040101738,0.004093186,0.0041629904,0.0041864868,0.0041953085,0.0041940584,0.0042120101,0.0041305719,0.0040279586,0.0039169874,0.0036672617,0.0033714482,0.0030935064,0.0028512725,0.0025769251,0.0023723749,0.0022985572,0.0022269537,0.0021772345,0.002143239,0.0021136254,0.0020735608,0.0020190468,0.0019889112,0.0019488979,0.001919357,0.0018834219,0.0018475693,0.0017967992,0.00172841,0.0016703628,0.0015882118,0.0015073154,0.0014527008,0.0014261703,0.0014193798,0.0014396278,0.0015387459,0.0015348757,0.0014669839,0.0014188521,0.0013523527,0.0012687462,0.0011571229,0.001047931,0.0009561404,0.000871023,0.0007752888,0.0006709039,0.0005678549,0.0004841104,0.0003991624,0.0003319941,0.0002806704,0.0002334393,0.0002077068,0.0001853934,0.0001879512,0.0002076478,0.0001539787,0.0001549468,0.0001438726
0.0028057621,0.0024475094,0.0025858269,0.0024534928,0.0025869237,0.0024973314,0.0024093868,0.0024623308,0.0024316925,0.0024707318,0.0024474565,0.0024200745,0.0024249416,0.0024023868,0.0024296487,0.0024513237,0.0024827834,0.0024833595,0.0025272508,0.0025539232,0.0025877663,0.0025912361,0.0026359553,0.0026850365,0.0027180046,0.002734646,0.0027950447,0.0028128776,0.0028745491,0.0029379951,0.0030202182,0.0030332319,0.0030689565,0.0031759799,0.0032519654,0.0032551212,0.0033329626,0.0033735226,0.0034634547,0.0035313135,0.003608489,0.0036500739,0.0036901429,0.0037803729,0.0037976783,0.0038440804,0.0038882457,0.0039683018,0.0039778439,0.0040630597,0.0041351045,0.0041599023,0.0041720579,0.0041694981,0.0041918247,0.0041111384,0.0040077304,0.0038977532,0.0036490839,0.0033532629,0.0030769798,0.0028351975,0.0025615577,0.0023556765,0.002283262,0.0022120847,0.0021580072,0.002122117,0.0020962957,0.0020566962,0.002000432,0.0019698727,0.001930307,0.0019019936,0.0018655695,0.0018300761,0.0017806273,0.0017128482,0.0016562738,0.001575017,0.0014965772,0.0014398831,0.001410456,0.0014011337,0.0014217978,0.0015220453,0.0015131069,0.0014436556,0.001394617,0.0013279269,0.0012470642,0.0011375937,0.0010281292,0.0009367757,0.0008527706,0.0007608668,0.0006591809,0.0005521096,0.0004704509,0.0003874256,0.0003184339,0.0002679814,0.0002172798,0.0001990372,0.000174458,0.0001795314,0.0002014361,0.0001493249,0.0001497195,0.0001374635
0.0027636959,0.0024021383,0.0025377159,0.0024222775,0.0025336192,0.0024478866,0.0023634748,0.0024116402,0.0023892057,0.0024342025,0.0024108206,0.0023804207,0.0023887691,0.0023704505,0.0023954615,0.0024161525,0.0024459126,0.0024442401,0.0024886154,0.0025230672,0.0025494839,0.0025536926,0.0026031769,0.0026546956,0.0026873683,0.0027140109,0.0027778445,0.0027958525,0.0028543201,0.0029180728,0.0029994577,0.0030153952,0.0030555267,0.0031566035,0.0032247016,0.0032368719,0.0033165733,0.0033631123,0.0034511755,0.0035248116,0.0035944631,0.003644909,0.0036826043,0.0037693083,0.0037905937,0.0038384092,0.0038840231,0.0039647685,0.0039690518,0.0040594944,0.0041307435,0.0041560064,0.0041740011,0.0041727583,0.0041893568,0.0041055104,0.0040010444,0.0038893893,0.0036405771,0.0033452556,0.003066139,0.0028194103,0.0025461616,0.0023444,0.0022724627,0.0022010182,0.0021504772,0.0021138828,0.0020833409,0.0020421373,0.0019899417,0.0019626034,0.0019238848,0.0018937118,0.0018529168,0.0018175608,0.0017684562,0.0017045512,0.0016466461,0.001561333,0.001483729,0.0014293531,0.001398959,0.0013904585,0.0014098154,0.0015061044,0.0015010064,0.0014341403,0.0013859973,0.0013222971,0.00124254,0.0011365177,0.0010301646,0.000942294,0.0008602639,0.0007672219,0.0006677565,0.000562481,0.0004771677,0.0003950658,0.0003288169,0.0002766444,0.0002325496,0.000211426,0.0001861945,0.0001891403,0.000210744,0.0001617901,0.0001623408,0.00015087
0.0027417145,0.0024104994,0.0025462918,0.002422374,0.0025385814,0.0024589536,0.0023773488,0.0024265529,0.002398973,0.0024336769,0.0024125917,0.0023871778,0.0023917371,0.0023707499,0.0023968352,0.0024167901,0.0024465856,0.0024480051,0.0024910353,0.0025181056,0.0025502371,0.0025573598,0.0026015779,0.0026468343,0.0026791298,0.0026959715,0.0027592483,0.002778236,0.0028376619,0.0028991453,0.0029790387,0.002996182,0.0030313637,0.003133986,0.0032091451,0.0032133716,0.0032908469,0.0033345531,0.0034239229,0.0034902846,0.0035670303,0.0036062858,0.0036499367,0.0037394541,0.0037584355,0.0038051901,0.0038506764,0.0039258005,0.0039394466,0.0040230645,0.0040951975,0.0041205471,0.00413338,0.0041304871,0.004151877,0.0040724095,0.0039694808,0.0038601762,0.0036151751,0.003321889,0.0030479802,0.0028079985,0.0025362219,0.002334986,0.0022617345,0.0021919413,0.0021425332,0.0021073009,0.0020771121,0.0020388981,0.0019859936,0.0019560446,0.0019161459,0.0018870457,0.0018506084,0.0018164576,0.0017684613,0.0017029497,0.0016468367,0.001565603,0.0014865157,0.0014319241,0.0014042889,0.0013973471,0.0014182206,0.0015185117,0.0015147507,0.0014485169,0.0014012433,0.0013347334,0.0012521679,0.0011427088,0.0010330884,0.0009422742,0.0008585001,0.0007663801,0.0006655535,0.0005610668,0.0004787754,0.0003957892,0.0003287434,0.0002789953,0.0002313951,0.0002035948,0.0001786396,0.0001819352,0.0002019952,0.0001479543,0.0001486127,0.0001349645
0.0025750585,0.0022887022,0.0024106668,0.0022965044,0.0024027539,0.002338381,0.0022665956,0.0023060347,0.002290185,0.002327203,0.0023063688,0.0022863275,0.0022924327,0.0022776297,0.0023048928,0.0023261729,0.0023581626,0.0023622677,0.0024086606,0.0024390003,0.0024738815,0.002483386,0.0025336398,0.0025827363,0.0026167235,0.002636501,0.0027040844,0.0027241151,0.002783795,0.0028477829,0.0029320982,0.0029515231,0.0029933447,0.0030954438,0.0031697574,0.0031786161,0.0032609238,0.0033068013,0.0033976424,0.0034682632,0.0035466764,0.0035913657,0.0036360431,0.0037271656,0.0037487027,0.0037974821,0.003842026,0.003920009,0.0039375227,0.0040245571,0.0040985194,0.0041261347,0.0041403559,0.0041399139,0.0041621481,0.0040833908,0.0039770224,0.0038665652,0.0036226813,0.0033285998,0.0030482262,0.0028060432,0.0025298148,0.0023238959,0.0022498914,0.0021798428,0.0021330648,0.0020988356,0.0020700644,0.0020311115,0.0019787748,0.0019500867,0.0019105609,0.0018812022,0.00184717,0.0018135107,0.0017654516,0.001699817,0.0016447141,0.0015638724,0.0014820234,0.0014251666,0.0013968014,0.0013890875,0.0014082555,0.0015036731,0.0014973806,0.0014294637,0.0013867808,0.0013281667,0.0012486789,0.0011371815,0.0010302891,0.0009388866,0.0008551062,0.0007605913,0.0006576448,0.0005591929,0.0004769493,0.0003980076,0.0003281501,0.0002788307,0.0002275527,0.0001949296,0.0001690383,0.000171519,0.0001901176,0.0001385589,0.0001400408,0.0001223031
0.0025730097,0.0022410809,0.0023690992,0.0022700529,0.0023651925,0.0022915723,0.0022227693,0.0022639479,0.002251176,0.0023027999,0.0022820164,0.0022568372,0.0022700487,0.0022587473,0.002284984,0.0023070352,0.0023374349,0.0023386582,0.0023836548,0.0024239189,0.0024492394,0.0024569274,0.0025110751,0.0025675133,0.0026043266,0.0026386772,0.0027005563,0.0027223048,0.0027802894,0.0028462653,0.0029277088,0.0029464503,0.0029932701,0.0030925012,0.0031579144,0.0031775741,0.0032599118,0.0033084702,0.0034009273,0.0034745971,0.0035415171,0.0036009969,0.0036410519,0.0037240775,0.0037522178,0.0038001377,0.0038501391,0.0039270554,0.0039315141,0.0040241517,0.0040951743,0.0041233376,0.0041468533,0.0041460306,0.0041610791,0.0040776494,0.0039732578,0.0038590121,0.0036123053,0.0033219732,0.0030424002,0.0027945306,0.0025244073,0.0023205502,0.0022505514,0.0021804112,0.0021280822,0.0020968716,0.0020688075,0.0020274087,0.0019734117,0.0019468509,0.0019109042,0.0018806544,0.0018429308,0.0018089238,0.0017592011,0.0016990513,0.0016423611,0.0015589788,0.0014818715,0.0014303541,0.001402198,0.0013917696,0.0014095863,0.0015073166,0.0015020871,0.0014377353,0.0013923921,0.0013276064,0.0012501464,0.001142626,0.0010343907,0.0009432602,0.0008589893,0.0007664057,0.0006652207,0.0005633665,0.0004847139,0.0003996676,0.0003331625,0.000282217,0.0002377673,0.000213698,0.0001938268,0.0001950735,0.0002121902,0.0001618939,0.0001644971,0.0001506837
