399.086732283,402.331102362,405.575472441,408.81984252,412.064212598,415.308582677,418.552952756,421.797322835,425.041692913,428.286062992,431.530433071,434.77480315,438.019173228,441.263543307,444.507913386,447.752283465,450.996653543,454.241023622,457.485393701,460.72976378,463.974133858,467.218503937,470.462874016,473.707244094,476.951614173,480.195984252,483.440354331,486.684724409,489.929094488,493.173464567,496.417834646,499.662204724,502.906574803,506.150944882,509.395314961,512.639685039,515.884055118,519.128425197,522.372795276,525.617165354,528.861535433,532.105905512,535.350275591,538.594645669,541.839015748,545.083385827,548.327755906,551.572125984,554.816496063,558.060866142,561.30523622,564.549606299,567.793976378,571.038346457,574.282716535,577.527086614,580.771456693,584.015826772,587.26019685,590.504566929,593.748937008,596.993307087,600.237677165,603.482047244,606.726417323,609.970787402,613.21515748,616.459527559,619.703897638,622.948267717,626.192637795,629.437007874,632.681377953,635.925748031,639.17011811,642.414488189,645.658858268,648.903228346,652.147598425,655.391968504,658.636338583,661.880708661,665.12507874,668.369448819,671.613818898,674.858188976,678.102559055,681.346929134,684.591299213,687.835669291,691.08003937,694.324409449,697.568779528,700.813149606,704.057519685,707.301889764,710.546259843,713.790629921,717.035,720.279370079,723.523740157,726.768110236,730.012480315,733.256850394,736.501220472,739.745590551,742.98996063,746.234330709,749.478700787,752.723070866
0.00175044,0.0017405639,0.0018119588,0.0016996088,0.001871621,0.0023954686,0.0027362014,0.0029166521,0.0030850227,0.0032072808,0.0034290236,0.0037344164,0.0039897638,0.004140591,0.0042647181,0.0043595222,0.0043910053,0.0043579854,0.0043217804,0.0042992687,0.0042484469,0.0041435895,0.0041312798,0.0041940364,0.0042419654,0.0042028438,0.00419289,0.0041003649,0.0041861201,0.0043635694,0.0045111196,0.0044991432,0.0045908332,0.0048102087,0.004957855,0.0049875084,0.0051053264,0.0052498467,0.0055407787,0.0057658817,0.0060080623,0.0061625016,0.0063033084,0.0065071492,0.0066098861,0.0067663434,0.0069152964,0.0070369734,0.0070622312,0.0070996223,0.0071765236,0.0071598897,0.0071096986,0.0071489886,0.0072140395,0.0072306654,0.007337838,0.0073510197,0.0070895508,0.0068542013,0.0067748703,0.0066883046,0.0065519665,0.0063754582,0.0062566337,0.0060730338,0.0058796513,0.005771566,0.0056782844,0.0055476823,0.005356025,0.0052808272,0.0052689476,0.0053153214,0.0053478795,0.0053586775,0.0053298716,0.0052478193,0.0051595592,0.0049656902,0.0047330817,0.0044946053,0.0043370449,0.0042274835,0.0042292945,0.0044999449,0.0045999187,0.0045863163,0.0048449484,0.0051068834,0.0052479574,0.0052667033,0.0051973679,0.0050279662,0.0047987622,0.0044258574,0.0039521684,0.0035355538,0.0030713886,0.0025969244,0.0021177604,0.0018078645,0.0014129615,0.0011010356,0.0008867289,0.0008777345,0.0009041471,0.0007412495,0.000718108,0.0006018507
0.0016739033,0.0016623908,0.001740719,0.0016016413,0.0016069696,0.001619726,0.0016276027,0.0015800074,0.0016319653,0.0016888341,0.0016452749,0.0017266433,0.002008572,0.002170868,0.0022937379,0.0023793411,0.0023880994,0.0023155536,0.0022530288,0.0021999754,0.0021090152,0.0019700115,0.0019481269,0.002013956,0.0020427978,0.0020504427,0.0022118091,0.0022107466,0.0022576232,0.0023438319,0.0024907704,0.0025108048,0.0025948629,0.0027167079,0.002811635,0.00288849,0.0030416439,0.003093384,0.0032355946,0.0034212497,0.0036741093,0.0038428752,0.0039834083,0.0041888667,0.0042868549,0.0044517504,0.0045907121,0.0046950004,0.0046977767,0.0047050829,0.004784939,0.004850856,0.0049023964,0.0050306299,0.0051562527,0.0052104775,0.0053381521,0.0054461648,0.0053939229,0.005400774,0.0054475806,0.0054197721,0.0053539736,0.0052985412,0.0053171845,0.0052950575,0.0052867375,0.0053294814,0.0053486511,0.0053562084,0.0053563408,0.0053888772,0.0053952584,0.0054395136,0.005477083,0.0054942983,0.0054737343,0.0053945546,0.0053017919,0.005095961,0.0048517918,0.004605512,0.0044292456,0.0043002766,0.0042855586,0.0045576086,0.0046344444,0.0046066385,0.0048573729,0.005116561,0.0052808461,0.0053295357,0.0052555916,0.0050822047,0.0048515446,0.0044825598,0.0040069063,0.0035606341,0.0031161949,0.0026368855,0.0021729229,0.001831417,0.0014110133,0.0010836313,0.0008489333,0.0008076428,0.0008277445,0.0006507382,0.0006320053,0.0005405113
0.0015206903,0.0014239025,0.0015175578,0.0013686056,0.0014365487,0.001430476,0.0014104254,0.0013959359,0.0014345741,0.0014912227,0.0014604292,0.0014638891,0.001462726,0.0014685939,0.0015041094,0.0015326477,0.0015788086,0.0015914557,0.0016636665,0.0017175206,0.0017764046,0.0017711808,0.0018297447,0.0019032046,0.0019341097,0.0019424627,0.0020989741,0.0021073421,0.0021609462,0.0022572667,0.0024031268,0.0024313541,0.0025151059,0.0026546069,0.0027667194,0.0028397613,0.0029967203,0.0030550836,0.0032007865,0.0033065405,0.003446726,0.0035322885,0.0036224223,0.0038041332,0.0038703788,0.003998618,0.0041387156,0.0042874206,0.0043797821,0.0045575986,0.0047498285,0.0048363184,0.0049005529,0.0050331775,0.0051704533,0.0052454649,0.005384597,0.0055065133,0.0054734782,0.0054840922,0.0055355802,0.0055106056,0.0054453836,0.005390339,0.0054145525,0.0053945731,0.0053999632,0.0054441378,0.0054688009,0.0054798816,0.0054850256,0.0055247922,0.0055379413,0.0055958458,0.0056458189,0.0056702448,0.005645313,0.0055597846,0.0054633701,0.0052524882,0.0049983727,0.0047331983,0.0045464714,0.0044188848,0.0044010694,0.0046308043,0.004718802,0.004725956,0.0049839658,0.0052412777,0.0054043858,0.0054583959,0.0053817851,0.0051900229,0.0049499226,0.0045714126,0.0040704232,0.0035890558,0.0031291295,0.0026287743,0.0021554539,0.0017961327,0.0013780339,0.0010475841,0.0008096113,0.0007560011,0.0007634426,0.000605138,0.0005821655,0.0004923697
0.0014775296,0.0014587775,0.0015310664,0.0014349968,0.0014444628,0.0014792996,0.0014691492,0.0014035667,0.0014713534,0.0015281944,0.0014758358,0.0014776133,0.0014629941,0.0014702964,0.0014931025,0.0015021266,0.0015341296,0.001525211,0.001600654,0.0016501654,0.0016992654,0.0016902839,0.0017529669,0.0018121232,0.0018113782,0.001811404,0.0019827231,0.0019752095,0.00200612,0.00208566,0.0022183126,0.0022440994,0.0023302632,0.0024286057,0.002508233,0.0025980721,0.002758419,0.0027797701,0.0028987921,0.0029960687,0.0031304428,0.0032049697,0.0032804213,0.0034538682,0.0035052979,0.0036284953,0.0037449938,0.0038751575,0.0039640534,0.0041268817,0.0042932625,0.0043665451,0.0044066072,0.0045131276,0.004627953,0.0046851263,0.0047890515,0.004873089,0.0048341954,0.0048376516,0.0048702714,0.0048466207,0.0047916448,0.004736,0.0047541748,0.0047311268,0.0047337796,0.0047699636,0.0047869809,0.0047867361,0.0047766174,0.0048027604,0.0048072075,0.0048481271,0.0048845256,0.0049042633,0.0048718391,0.0047984904,0.0047149289,0.0045447552,0.0043329184,0.0041014589,0.0039511292,0.0038533976,0.003863041,0.0041083322,0.0041981201,0.0041865037,0.0044342666,0.004685976,0.0048084156,0.0048183666,0.0047473525,0.0045813831,0.004373322,0.0040282945,0.0035946624,0.0032254703,0.0028063242,0.0023928856,0.0019354827,0.001660386,0.0012937667,0.0009867075,0.0007829631,0.000763155,0.0007950124,0.0006411743,0.0006181437,0.0005008565
0.0012490551,0.0009720841,0.0011099508,0.0009630283,0.0010804075,0.0010229035,0.0009535664,0.0009903395,0.0009915462,0.0010460148,0.0010277595,0.0010176741,0.0010295518,0.0010202108,0.0010565878,0.0010864455,0.0011285613,0.0011339494,0.0011993503,0.0012429367,0.0012867512,0.0012918534,0.0013523712,0.001412773,0.0014509791,0.0014722244,0.0015647474,0.0015854817,0.0016579735,0.0017434677,0.00185607,0.0018859101,0.0019477053,0.0020849662,0.0022013593,0.0022463312,0.0023624886,0.0024326464,0.0025613094,0.0026626451,0.0027747507,0.002853041,0.0029341851,0.0030827617,0.0031488987,0.0032690307,0.0033945989,0.0035383883,0.0036119401,0.0037766703,0.0039277829,0.0040174249,0.0041066663,0.0042080833,0.004327786,0.0043863951,0.0045007816,0.0046035731,0.0045766904,0.004554138,0.0045987953,0.0045822101,0.0045204943,0.0044752912,0.0044950895,0.0044848689,0.0044867038,0.0045135195,0.004536073,0.0045480383,0.0045429199,0.0045704317,0.0045781847,0.0046282494,0.0046679804,0.0046790186,0.0046512747,0.0045839795,0.0045045688,0.0043274675,0.0041200569,0.0039137133,0.0037637993,0.0036777581,0.0036878947,0.0038849867,0.0039866716,0.0040525944,0.0042645604,0.0044462925,0.0045824372,0.0046414448,0.0045532649,0.0043973656,0.0041925162,0.0038941978,0.0034883184,0.0030365898,0.0026516978,0.0021864314,0.0018221306,0.0014862072,0.0011406285,0.0008735084,0.0006898704,0.0006287832,0.0006307809,0.0005261068,0.0005017393,0.0004832505
0.0011493385,0.0010714845,0.0011731208,0.0010382051,0.0011096886,0.0011095453,0.0010947209,0.0010852907,0.0011326478,0.0011959218,0.0011664011,0.0011723477,0.0011747606,0.0011844868,0.0012204885,0.0012491269,0.0012945171,0.0013075959,0.0013811366,0.0014386755,0.0014960073,0.001490654,0.0015491151,0.0016225345,0.0016498745,0.0016559096,0.0018080356,0.0018107462,0.0018637096,0.0019575052,0.0021000595,0.0021208161,0.0022022094,0.0023312686,0.0024382543,0.0025021501,0.0026520439,0.0027026511,0.0028400113,0.0029393361,0.0030725155,0.0031516471,0.0032324442,0.0034064757,0.0034626717,0.0035839153,0.003705787,0.0038500883,0.0039286748,0.0040971201,0.0042753654,0.0043535814,0.0044056132,0.0045251236,0.0046555304,0.0047136267,0.0048457149,0.0049586057,0.0049201993,0.004919562,0.0049745712,0.0049499839,0.004886232,0.0048336689,0.0048590233,0.0048399049,0.0048403888,0.0048848506,0.0049085937,0.0049164572,0.0049160427,0.0049514487,0.0049626469,0.0050184594,0.0050618886,0.0050814143,0.0050565191,0.0049804909,0.004891259,0.0046925395,0.0044628805,0.0042263264,0.0040545214,0.0039323856,0.003913551,0.0041403883,0.0042134124,0.0041963122,0.0044235839,0.004660647,0.0048056321,0.0048521288,0.0047867924,0.0046210317,0.0044021709,0.0040533609,0.003606285,0.0031710803,0.0027550127,0.0023069249,0.0018819216,0.0015737222,0.0012127861,0.0009301575,0.0007172797,0.0006814416,0.0007106018,0.0005509594,0.0005328169,0.0004560869
0.0011409753,0.0011251167,0.0012092359,0.0010405252,0.0010929558,0.0010863423,0.001087873,0.0010801904,0.0011104337,0.0011644558,0.0011469576,0.0011564328,0.0011681761,0.0011726115,0.001196866,0.0012384052,0.001288325,0.0013121493,0.0013703986,0.0014327059,0.0014849208,0.0014793152,0.0015281149,0.0016037531,0.0016445651,0.0016613105,0.0017963446,0.001810284,0.0018702871,0.0019707175,0.0021063374,0.0021402241,0.0022114749,0.0023511107,0.0024654056,0.0025217222,0.0026543509,0.0027337964,0.0028786944,0.002982594,0.0031145951,0.0031935601,0.0032939716,0.0034565434,0.003538659,0.0036597796,0.0038020619,0.0039430199,0.0040431922,0.0042191691,0.0044068461,0.0044984395,0.0045763791,0.0047007817,0.0048338204,0.0048925524,0.005021813,0.0051406145,0.0050977643,0.0050971701,0.0051404825,0.0051182143,0.0050558393,0.0050092464,0.0050296759,0.0050064994,0.005004297,0.005047562,0.0050695162,0.0050820779,0.0050874087,0.0051282848,0.0051408434,0.0051872435,0.00522748,0.0052436769,0.0052237339,0.0051507735,0.0050678381,0.0048639034,0.0046306257,0.0044060399,0.0042389754,0.0041316101,0.0041250484,0.0043771673,0.0044689542,0.0044900718,0.0047152507,0.0049294141,0.0050819192,0.0051306595,0.0050415131,0.0048622689,0.0046295626,0.0042937494,0.003842413,0.0033508686,0.0029369476,0.0024474339,0.0020423039,0.0016738894,0.0012806282,0.0009932514,0.0007831179,0.0007190889,0.0007258524,0.0005717588,0.0005553144,0.0005235446
0.0011257938,0.0011460255,0.0012185863,0.0011145774,0.0012027007,0.0012833326,0.0012383961,0.00117265,0.0012703289,0.0013365073,0.0012733556,0.0012949617,0.001275015,0.0012669214,0.0013189397,0.0013181987,0.0013364898,0.0013154716,0.0014360098,0.0014861871,0.0015306747,0.0015220979,0.001637886,0.0017217113,0.0016877745,0.0016858323,0.0018661513,0.0018441952,0.00186666,0.0019695127,0.0020918897,0.0021209843,0.0022129675,0.002325524,0.0024138222,0.0024964475,0.0026602045,0.002667589,0.0027641636,0.0028871992,0.0030102562,0.0030907038,0.0031425508,0.0033252073,0.0033573972,0.0034923284,0.0036008339,0.0037354113,0.0038072347,0.0039780653,0.0041331169,0.0042158631,0.0042710555,0.0043697235,0.0044950577,0.0045550682,0.0046635572,0.0047465857,0.0047358621,0.0047365153,0.0047625859,0.0047458713,0.0046802329,0.0046074267,0.0046305755,0.0046150014,0.0046326352,0.0046753598,0.0047026048,0.0047116013,0.0046984487,0.0047170502,0.004717253,0.0047582078,0.0048179363,0.0048492558,0.0048033833,0.0047474128,0.0046582582,0.0044924633,0.0042824246,0.0040335255,0.0038819138,0.0037899538,0.0038119685,0.0040355968,0.0041229417,0.0041180592,0.0043715963,0.0046337527,0.004758039,0.0047723517,0.0047110389,0.0045393597,0.0043528308,0.0040107247,0.0035990182,0.0032280771,0.0028362735,0.0024631971,0.0020016011,0.0017294997,0.0013585019,0.0010168526,0.0007964927,0.000752215,0.0007853686,0.0006089171,0.0005838453,0.0004666512
0.0011117726,0.0008115065,0.0009874622,0.0008315166,0.0009791514,0.0009551013,0.0008795055,0.000899813,0.0009324816,0.0010106183,0.0009769606,0.0009709741,0.0009771761,0.0009701117,0.001018823,0.0010472532,0.0010950687,0.0010851051,0.0011820415,0.0012376092,0.0012919385,0.0012873882,0.0013741693,0.0014552019,0.0014702351,0.0014778361,0.0016199168,0.0016227387,0.0016914535,0.0017886402,0.0019287374,0.0019493378,0.0020248591,0.0021768535,0.0022971447,0.0023522001,0.0025071215,0.0025493963,0.0026789615,0.0027969218,0.0029324249,0.0030083718,0.0030879659,0.0032691713,0.0033175236,0.0034545461,0.0035813424,0.0037457662,0.003818909,0.0040063138,0.004176943,0.0042665405,0.0043431015,0.0044531463,0.0045911592,0.0046551437,0.0047834412,0.0048941904,0.004856269,0.0048314632,0.0048859382,0.0048794309,0.0048206901,0.0047715519,0.004800763,0.0047841448,0.0047914328,0.0048265111,0.0048526781,0.0048617658,0.0048486434,0.0048795144,0.0048908644,0.0049458237,0.0049931525,0.0050086392,0.0049756624,0.0049028272,0.0048135624,0.0046244785,0.0044056839,0.0041655242,0.0039946942,0.0038893308,0.0038958768,0.004105984,0.0041997163,0.0042355934,0.004476692,0.0047068684,0.0048621562,0.0049385317,0.0048841264,0.0047335295,0.0045308016,0.0042021791,0.0037680404,0.003292749,0.0028505447,0.0023645714,0.001939876,0.0016009347,0.0012333633,0.0009535873,0.0007629549,0.0007184376,0.0007427127,0.0006081729,0.00058982,0.0005316187
