399.086732283,402.331102362,405.575472441,408.81984252,412.064212598,415.308582677,418.552952756,421.797322835,425.041692913,428.286062992,431.530433071,434.77480315,438.019173228,441.263543307,444.507913386,447.752283465,450.996653543,454.241023622,457.485393701,460.72976378,463.974133858,467.218503937,470.462874016,473.707244094,476.951614173,480.195984252,483.440354331,486.684724409,489.929094488,493.173464567,496.417834646,499.662204724,502.906574803,506.150944882,509.395314961,512.639685039,515.884055118,519.128425197,522.372795276,525.617165354,528.861535433,532.105905512,535.350275591,538.594645669,541.839015748,545.083385827,548.327755906,551.572125984,554.816496063,558.060866142,561.30523622,564.549606299,567.793976378,571.038346457,574.282716535,577.527086614,580.771456693,584.015826772,587.26019685,590.504566929,593.748937008,596.993307087,600.237677165,603.482047244,606.726417323,609.970787402,613.21515748,616.459527559,619.703897638,622.948267717,626.192637795,629.437007874,632.681377953,635.925748031,639.17011811,642.414488189,645.658858268,648.903228346,652.147598425,655.391968504,658.636338583,661.880708661,665.12507874,668.369448819,671.613818898,674.858188976,678.102559055,681.346929134,684.591299213,687.835669291,691.08003937,694.324409449,697.568779528,700.813149606,704.057519685,707.301889764,710.546259843,713.790629921,717.035,720.279370079,723.523740157,726.768110236,730.012480315,733.256850394,736.501220472,739.745590551,742.98996063,746.234330709,749.478700787,752.723070866,755.967440945,759.211811024,762.456181102,765.700551181,768.94492126,772.189291339,775.433661417,778.678031496,781.922401575,785.166771654,788.411141732,791.655511811,794.89988189,798.144251969,801.388622047,804.632992126,807.877362205,811.121732283,814.366102362,817.610472441,820.85484252,824.099212598,827.343582677,830.587952756,833.832322835,837.076692913,840.321062992,843.565433071,846.80980315,850.054173228,853.298543307,856.542913386,859.787283465,863.031653543,866.276023622,869.520393701,872.76476378,876.009133858,879.253503937,882.497874016,885.742244094,888.986614173,892.230984252,895.475354331,898.719724409,901.964094488,905.208464567,908.452834646,911.697204724,914.941574803,918.185944882,921.430314961,924.674685039,927.919055118,931.163425197,934.407795276,937.652165354,940.896535433,944.140905512,947.385275591,950.629645669,953.874015748,957.118385827,960.362755906,963.607125984,966.851496063,970.095866142,973.34023622,976.584606299,979.828976378,983.073346457,986.317716535,989.562086614,992.806456693,996.050826772,999.29519685,1002.53956693,1005.78393701,1009.02830709,1012.27267717,1015.51704724,1018.76141732,1022.0057874,1025.25015748,1028.49452756,1031.73889764,1034.98326772,1038.2276378,1041.47200787,1044.71637795,1047.96074803,1051.20511811,1054.44948819,1057.69385827,1060.93822835,1064.18259843,1067.4269685,1070.67133858,1073.91570866,1077.16007874,1080.40444882,1083.6488189,1086.89318898,1090.13755906,1093.38192913,1096.62629921,1099.87066929,1103.11503937,1106.35940945,1109.60377953,1112.84814961,1116.09251969,1119.33688976,1122.58125984,1125.82562992,1129.07
0.0057728786,0.0055704684,0.0056831699,0.0054244142,0.0054906939,0.0054476898,0.0053692581,0.0052951633,0.0053262377,0.0053813622,0.0052718407,0.0052775707,0.0054774625,0.0056862941,0.0058606545,0.0059688704,0.0059618729,0.0058187247,0.0057244924,0.0056201605,0.0054831147,0.0053203926,0.0053847729,0.0054585285,0.0054456346,0.0054397333,0.0056656102,0.0056297345,0.0056747344,0.0057734802,0.0059537696,0.0059378142,0.0060045194,0.0061610737,0.0062287568,0.0062746351,0.006469473,0.0064653089,0.006600115,0.0067444932,0.0070777483,0.0072626967,0.0074097813,0.0076567123,0.0077149389,0.0078533334,0.0079398943,0.0080114778,0.007890567,0.0077475126,0.0078009605,0.0078133327,0.0077594145,0.0077754802,0.0078155742,0.0076956289,0.0075640277,0.0074160972,0.0070059914,0.0065698143,0.0061448047,0.0057825575,0.0053580737,0.0050222635,0.004906326,0.0047716233,0.0046913121,0.0046332283,0.0045813829,0.0044911015,0.0043774865,0.004324228,0.0042436694,0.0041903315,0.0041337161,0.0040791834,0.0039688301,0.0038268463,0.003733024,0.0035987459,0.0034642086,0.0033466382,0.0033075056,0.0032868046,0.0033423852,0.0035921634,0.0035785017,0.0033501801,0.0032807085,0.00320176,0.0029954794,0.0027164986,0.0025080621,0.0023261778,0.0021721731,0.0019528789,0.0017061383,0.0015379347,0.0013014177,0.001152503,0.000915858,0.0008619961,0.0007778301,0.0007126053,0.0006634842,0.000728734,0.0008302635,0.0006810086,0.0006649529,0.0005143246,0.0005105312,0.0005866967,0.0006706363,0.000513622,0.0004527552,0.0005078748,0.0005514856,0.0005522737,0.0005574637,0.0008184474,0.0010326902,0.0004954962,0.0004809857,0.0004157303,0.000463924,0.000421508,0.0003190734,0.0002184248,0.0002030798,0.0001821989,8.16920565273E-05,0.0001417821,7.76655425345E-05,0.000000001,-5.07166763067E-05,-9.94310999741E-06,4.35756204247E-05,-9.13185655935E-06,-2.58016540237E-06,-0.000054127,4.99322114203E-05,4.64931708108E-06,-4.37579254293E-05,-0.0001151364,-0.000066458,-5.54732269537E-05,0.0013710023,0.0034540545,-0.0002680137,-0.0003035106,-0.0003555242,-0.0003067139,-0.000513176,-0.0006424062,-0.0005316034,-0.0006971361,-0.000744601,-0.0008962158,-0.0009921855,-0.001031588,-0.0010656206,-0.001218442,-0.0015292591,-0.0016719893,-0.0017076784,-0.0025184817,-0.0027829751,-0.0030839714,-0.0030094006,-0.002298874,-0.0021652327,-0.0026744945,-0.002794997,-0.0023489515,-0.0027946049,-0.0026245288,-0.001903368,-0.0014600315,-0.0014707026,0.0020585745,0.0002230724,-0.0006639873,-0.0011297047,-0.0006652381,-0.0009825821,-0.0013636039,-0.001141063,5.71247323269E-05,0.0040223264,0.0021399577,-0.000350159,0.0050112396,0.0032920964,0.0029245595,0.0003193166,0.0033026111,0.0058017293,0.0152377527,0.0140329844,0.0217758132,0.0228934794,0.0276622793,0.0221185015,0.038793469,0.1367982034,0.2892511908,-0.2014819548,-0.056755624,-0.0280028485,-0.0363168022,-0.0358478851,-0.0191468277,-0.0121508867,-0.0088897742,-0.0106696626,-0.0042437328,-0.0055945833,-0.0064069994,-0.0029768443,-0.0027050201,-0.0028888949,-0.0016818064,-0.0019530976,-0.0008316334,-0.0002337512,-0.0007879007
0.0031546926,0.0022833851,0.0026372614,0.0023645273,0.0026887494,0.0025068904,0.0023364785,0.0024737233,0.0024313278,0.0025468224,0.0025061874,0.0024500069,0.0024765032,0.0024293201,0.0024861946,0.0025318987,0.0026087171,0.0026007845,0.0027021101,0.0027643993,0.0028340498,0.0028243956,0.0029178519,0.0030196044,0.003063293,0.0030701174,0.0032137044,0.0032146359,0.0033138256,0.0034386017,0.0036092638,0.00359213,0.0036266347,0.0038497301,0.0039736807,0.0039464909,0.0041008212,0.0041315594,0.0042679,0.0043658501,0.0045126476,0.0045495955,0.004602369,0.004787662,0.0047837935,0.0048674204,0.0049386329,0.0050976495,0.0050913189,0.0052440815,0.0053912904,0.0054048012,0.0054073198,0.0054132028,0.0054834797,0.0053775495,0.0052991182,0.0052219921,0.0048672082,0.0044690563,0.0041522392,0.0038556204,0.0035085248,0.003248469,0.0031745715,0.0030627873,0.0030000162,0.0029709039,0.0029384299,0.0028871512,0.002792669,0.0027589399,0.0026962165,0.0026780584,0.0026452626,0.0025990667,0.0025189113,0.0024075522,0.0023457965,0.0022185645,0.002111891,0.0020477843,0.0020053543,0.0019977248,0.0020550616,0.002321852,0.0022945034,0.0021016539,0.0020121555,0.0019021434,0.0017766838,0.0016119575,0.0014375354,0.0013058903,0.0011855884,0.0010572223,0.000884903,0.0006366374,0.0004732284,0.0003297795,0.0002401522,0.0001632995,0.0001510838,0.0001872356,0.0001757594,0.0002284047,0.0003492336,0.0002121303,0.0002276082,0.0002102652,7.7165254779E-05,-0.0001770193,0.000028136,0.0001406355,0.0002751636,0.0002840299,0.0002534758,0.0002327821,0.000257101,0.0005241704,0.0007397869,0.0001819878,0.0001824435,0.0001561862,0.000197658,0.0002228151,0.0001498536,-3.38475208254E-05,-8.86885809441E-05,-2.22401439365E-05,-3.35133923988E-05,2.91911720029E-05,3.68486885742E-05,0.000000001,-5.79734349394E-05,1.47511437489E-05,0.0001436392,6.02388859747E-05,5.68870519267E-05,1.66166778532E-05,0.0001382705,0.000109473,7.90814591332E-05,5.22064188384E-05,0.0001330248,0.0001754439,0.0017637943,0.0041153662,3.83386790491E-05,2.46956299044E-05,-4.17502417083E-05,-4.12880664153E-05,-9.20630624487E-05,-0.0001979109,-0.000018535,-0.00011158,-0.0001082307,-0.0001039946,-0.0001858792,-0.0001826487,-0.0001900257,-0.0002704194,-0.0002953973,-0.0002443869,3.62924777253E-05,0.000239125,0.0014878103,0.0017900398,0.0021525435,0.003710589,0.0044777563,0.0038926455,0.0032157675,0.0030476543,0.0017370244,0.0017213316,0.0023619015,0.0027817948,0.0031144903,0.0081162636,0.005738322,0.004980787,0.0046723746,0.005587819,0.0059770332,0.0063683653,0.0079074094,0.0110049435,0.0204036888,0.0185474345,0.0171946079,0.0311730897,0.0351408034,0.0408096572,0.0453100489,0.0790547751,0.1841634137,-1.4813426928,-0.2116144678,-0.1194024538,-0.0849229248,-0.0755494639,-0.0571880019,-0.0502716922,-0.0504392505,-0.0379313766,-0.0309277027,-0.0256226438,-0.0243765821,-0.0279117946,-0.0268326714,-0.0228200759,-0.0214244129,-0.0174450779,-0.0172128904,-0.0144218365,-0.0149436251,-0.0138738585,-0.0119382313,-0.0117407883,-0.0102083109,-0.0108874276,-0.0108564087,-0.0091296584,-0.0078792308,-0.0084175764
0.0030385175,0.0029324941,0.0029574002,0.0028689917,0.0028516745,0.0028469291,0.0028069361,0.0027323685,0.0027712288,0.002808033,0.0027410361,0.002726053,0.0027835102,0.002926209,0.0030361992,0.0030976267,0.0030864693,0.0029966529,0.0029530154,0.0029049481,0.0028221283,0.0027656508,0.0028186895,0.0028690875,0.0028550697,0.0028798808,0.0029998962,0.0029871606,0.0030073938,0.0030669868,0.0031540466,0.0031583264,0.0032180506,0.0032872691,0.0033100687,0.0033702388,0.0034814134,0.0034902296,0.003563208,0.0036953842,0.0038743979,0.0040079192,0.0040864932,0.0042146136,0.0042593661,0.0043486841,0.0044022934,0.0044422504,0.0043787577,0.0043125009,0.0042854221,0.0042886156,0.0042822907,0.0042927552,0.0043048389,0.0042394963,0.0041608666,0.0040523016,0.0038305169,0.0035897224,0.0033297601,0.0031105917,0.002862273,0.0026660832,0.0025929012,0.0025220287,0.0024765594,0.0024449971,0.0024126694,0.0023609199,0.0023017741,0.0022735854,0.002238137,0.0022061661,0.0021725259,0.0021408532,0.0020794617,0.0020183557,0.0019629245,0.0018877193,0.0018089654,0.0017381403,0.0017130774,0.0016997844,0.0017279823,0.0018282403,0.0018310645,0.0017421943,0.0017144704,0.0016788942,0.0015717561,0.0014228031,0.0013079202,0.0012046764,0.0011199648,0.0009946983,0.0008634623,0.0007856485,0.0006687847,0.0005958059,0.0004660767,0.0004322791,0.0003740231,0.0003190451,0.0002911078,0.0003056427,0.000342647,0.0002813834,0.0002710966,0.0001971432,0.0002291299,0.0003189947,0.0003209653,0.0002142356,0.0001601283,0.0001869379,0.0002180009,0.0002297613,0.0002385331,0.0003389081,0.0004225589,0.0002152193,0.0002149606,0.0001869405,0.0002086322,0.000177694,0.0001486164,0.0001257992,0.0001305391,9.53943849327E-05,5.07019417156E-05,6.08778947566E-05,0.000028188,0.000000001,-2.92554491819E-05,-0.000009222,-2.03517259949E-07,-0.000021614,-0.000022592,-3.45734385206E-05,1.2541364212E-05,-0.000037249,-5.97361782714E-05,-7.90713287263E-05,-4.86750824124E-05,-4.48397766352E-05,0.0004650539,0.0012010924,-0.0001292046,-0.0001457704,-0.0001557355,-0.0001411489,-0.000206687,-0.000224641,-0.000196883,-0.0002884257,-0.0003288365,-0.0003541312,-0.0003699792,-0.0004039338,-0.0004124284,-0.0004655237,-0.0005704444,-0.0005885338,-0.0005909608,-0.0009250231,-0.0011059606,-0.0012048389,-0.001216067,-0.0010606855,-0.0010907277,-0.0011508428,-0.0011990895,-0.0010764043,-0.0012468849,-0.0012474211,-0.0010019273,-0.0008806238,-0.0009697224,0.0001597142,-0.0004392785,-0.0006236254,-0.0007389385,-0.0007316994,-0.0009088916,-0.0010278612,-0.0010919913,-0.0006413936,0.0002860377,-0.0002851216,-0.0010468363,1.20359069679E-05,-0.0002733598,-0.0006412074,-0.0013804912,-0.0007159068,-0.0004605483,0.001175755,0.0005588216,0.0010597842,0.0011577896,0.0010879262,8.5061208959E-05,0.0005890922,0.0026613889,0.0024251715,0.0026302868,0.0009057065,-0.0001943157,0.0006964549,0.0021545267,0.0015273482,0.0035465687,0.0016308029,0.0048127956,0.0028178744,0.0058231135,0.0139353506,-0.0435209201,0.0001809274,-0.0027778665,0.0037088534,0.0001131118,0.0011975659,0.0009912233,0.0008174527
0.0030263952,0.0028855458,0.0029657835,0.0027863758,0.0028308127,0.0027939859,0.0027387238,0.002691079,0.0026995007,0.0027244569,0.0026505258,0.0026162678,0.002593588,0.0025542777,0.0025402797,0.002538059,0.002553013,0.0025222968,0.0025543795,0.0025773777,0.0025921779,0.0025440265,0.0025647135,0.002594893,0.002570742,0.0025510375,0.0026638185,0.002620922,0.0026284905,0.0026721304,0.0027600305,0.0027272478,0.002743791,0.0028192254,0.0028391184,0.0028443247,0.002937074,0.002913601,0.0029712545,0.0030036454,0.0030752925,0.0030839496,0.0030958968,0.0031926034,0.0031736834,0.0032022735,0.0032284439,0.003278666,0.0032807557,0.0033372546,0.003415333,0.0034045121,0.0033611222,0.0033597447,0.0033776097,0.0033117979,0.0032573044,0.0031913181,0.0029904263,0.0027883713,0.0026060852,0.0024541796,0.0022724348,0.0021276845,0.0020777669,0.0020100664,0.0019707416,0.0019488461,0.0019190015,0.0018750937,0.001816657,0.0017928938,0.0017550552,0.0017312014,0.0017082647,0.0016845076,0.0016318708,0.001565602,0.0015271972,0.0014655679,0.0014137538,0.0013699489,0.0013509854,0.001334971,0.001362518,0.0015209655,0.0014972453,0.0013437659,0.0013074905,0.0012806863,0.0011974261,0.0010815246,0.000999116,0.0009263366,0.0008682167,0.0007865858,0.0006819383,0.0006030731,0.0005013075,0.0004491877,0.0003502618,0.0003322144,0.000312833,0.0003035378,0.0002842632,0.0003299762,0.0003967528,0.0002951869,0.0002935657,0.000228594,0.0002149907,0.0002139733,0.0002764408,0.0002238797,0.000209105,0.0002375317,0.0002555534,0.0002508119,0.0002554687,0.0004426891,0.00058704,0.0002208232,0.0002159226,0.0001772716,0.0002011601,0.0001864212,0.0001392136,0.000069735,5.91285204045E-05,6.42504209271E-05,1.78017526739E-05,6.67511263126E-05,3.64149142587E-05,0.000000001,-2.77282244167E-05,-1.87160712857E-06,4.59387051162E-05,3.01069404392E-06,9.19817167417E-06,-1.90707915354E-05,4.38852753175E-05,0.00000813,-1.48084135204E-05,-5.4641692926E-05,-1.4836861071E-05,-6.08289063259E-06,0.0009741009,0.0024224818,-0.0001085055,-0.0001306478,-0.0001705962,-0.0001482822,-0.0002153448,-0.0002621884,-0.0001828907,-0.0002965664,-0.0003292572,-0.0003628516,-0.0004156567,-0.0004560676,-0.0004729682,-0.0005598027,-0.0007104592,-0.0007281541,-0.0007166381,-0.00113064,-0.0011594214,-0.0012507447,-0.0012521762,-0.0007614765,-0.000632836,-0.0009074328,-0.0008887134,-0.0007772631,-0.0010735409,-0.0010801528,-0.0006938084,-0.0005890147,-0.0005750841,0.0017020219,0.0004927493,7.02507704836E-07,-0.000300624,-0.0001232688,-0.000238569,-0.0005619311,-0.0003861678,0.0001290805,0.0024576785,0.0013012268,-6.97705559057E-05,0.0026920678,0.0017183949,0.0013504352,-0.0001335474,0.0011468776,0.0017096787,0.005165116,0.0049834075,0.0074072971,0.0059960947,0.0069382568,0.0043972686,0.0064867328,0.0131725706,0.0082773784,0.0090315384,0.0064223635,0.0048788171,0.0125400343,0.0222089371,0.01819504,0.0556565113,0.1582330295,-0.0863648655,-0.0117763951,-0.0121037677,-0.0099874558,-0.0048714457,-0.0044930299,-0.0038261496,-0.0026511921,-0.0033292396,-0.0018053334,-0.0010840819,-0.0017286918
0.0029197617,0.0026929294,0.0027641754,0.0026572679,0.0027486538,0.0027534537,0.0026497809,0.0025985342,0.0026458827,0.002690153,0.0026173052,0.0026121548,0.0025922718,0.0025536663,0.0025817301,0.0025710119,0.0025735559,0.002533231,0.0026244053,0.0026581026,0.0026825767,0.0026682897,0.002769087,0.002836393,0.0027988269,0.0028063228,0.0029369271,0.0029144539,0.0029341195,0.0030125989,0.0030895805,0.0031016018,0.0031573167,0.0032444691,0.0032871822,0.0033258093,0.0034467186,0.0034406166,0.0034987813,0.0035918387,0.0036711421,0.0037214178,0.003739685,0.0038601346,0.0038600453,0.0039211971,0.0039584951,0.0040356758,0.0040521268,0.0041479897,0.0042223931,0.004251467,0.0042556657,0.0042592676,0.0042872293,0.004228226,0.0041486693,0.0040475857,0.0038437908,0.0035875106,0.003329164,0.0031188313,0.0028703534,0.0026682768,0.0025955548,0.0025272457,0.0024900695,0.0024647131,0.0024365268,0.0023936756,0.0023330268,0.0022999857,0.0022640114,0.0022321793,0.002212973,0.0021899894,0.0021211577,0.0020640686,0.0020070489,0.0019398616,0.001853746,0.001774432,0.0017527606,0.0017421968,0.0017737596,0.0018540286,0.0018573516,0.0017802532,0.0017477687,0.0017178097,0.0016107075,0.001464282,0.0013523975,0.0012511078,0.0011785392,0.0010522708,0.0009293497,0.0008346223,0.0007186324,0.0006629111,0.0005259206,0.0005025133,0.0004482855,0.0003816914,0.0003550063,0.0003583895,0.0003938598,0.0003232397,0.0003085137,0.0002376297,0.0002792084,0.0003510599,0.0003760213,0.0002620827,0.0002145274,0.0002387473,0.0002569012,0.0002757912,0.0002781154,0.0003674941,0.0004492715,0.0002551803,0.0002554425,0.0002059184,0.0002358894,0.0001981811,0.0001770432,0.0001457553,0.0001413183,0.0001069117,4.82513527441E-05,0.0001038278,2.75973350443E-05,0.000000001,-5.44909013869E-05,-1.35201503111E-05,-1.85565175149E-05,-3.52682361704E-05,-3.59285802745E-05,-0.000056804,9.39243352918E-06,-7.43337468545E-05,-0.0001129941,-0.0001100514,-0.000060633,-6.4060234931E-05,0.0004575954,0.0012460216,-0.0001671405,-0.0001970313,-0.0002025855,-0.0001937145,-0.0002356313,-0.00023513,-0.0002650475,-0.0003038687,-0.000378402,-0.0004590691,-0.0004583397,-0.0004996611,-0.0005107453,-0.0005579448,-0.0006869073,-0.0007588268,-0.0007688109,-0.0013063333,-0.0014588514,-0.0014886213,-0.0015785815,-0.0013120103,-0.0012133347,-0.0014475886,-0.0015111649,-0.0013623994,-0.0014736754,-0.0015593804,-0.0012500844,-0.0009723763,-0.0009926077,0.0003162514,-0.0003748174,-0.000803941,-0.0010625593,-0.0009373183,-0.0013404746,-0.00125353,-0.0009315057,-0.0008184635,0.0003418509,-0.0002304472,-0.0016253295,0.0008550626,0.0008009394,-0.0003072321,-0.0015182701,-0.000929219,0.0007228051,0.0037706268,0.0026128866,0.0035474187,0.0051415143,0.0048441026,0.0001442304,0.0017269186,0.0205316847,0.0232798317,0.056945173,-0.0656202128,0.0149969139,0.0078425493,-0.0006920754,-0.0020619873,-0.0086240509,0.0003040243,-0.0007939418,-0.0006139124,-0.0007380848,-0.0005503891,-0.0004145945,0.0010208085,0.0008863402,0.0035813542,0.0012953814,0.0015857346,0.0012786141,0.0014486675
0.0027968358,0.0026581945,0.0027160009,0.0026252712,0.0026605185,0.0026595217,0.002603844,0.0025542932,0.0025914097,0.0026326041,0.0025745845,0.0025594037,0.0025448718,0.0025279672,0.0025439881,0.0025471443,0.0025635603,0.0025458679,0.0026105369,0.0026501676,0.0026816342,0.0026776238,0.002747253,0.0028016189,0.002792497,0.0028100719,0.0029316639,0.0029296229,0.0029595361,0.0030257053,0.0031102534,0.0031279592,0.0031860378,0.0032647711,0.0033059114,0.0033537378,0.0034679309,0.0034808642,0.003549768,0.0036233404,0.0037007371,0.0037525524,0.0037847246,0.003890756,0.0039045569,0.0039607307,0.004005315,0.0040752465,0.00409981,0.0041873599,0.0042679555,0.0042970019,0.0042968693,0.0043054777,0.0043246927,0.004261689,0.0041788703,0.0040782648,0.0038687406,0.0036253598,0.0033652848,0.0031455813,0.0028918937,0.0026899207,0.0026179105,0.0025511381,0.0025130794,0.0024845479,0.0024564697,0.0024135388,0.0023579896,0.0023287857,0.0022904218,0.0022550861,0.0022245548,0.0021968512,0.0021374854,0.0020756581,0.0020206497,0.001944137,0.0018549222,0.0017776543,0.0017517155,0.001739442,0.001767107,0.0018587737,0.0018570428,0.0017738484,0.0017496745,0.0017204498,0.0016181056,0.0014709796,0.0013565439,0.0012510989,0.0011641324,0.0010312321,0.0009085108,0.0008307315,0.0007289147,0.0006644629,0.000536038,0.0004991083,0.0004244994,0.0003522131,0.0003121493,0.0003241195,0.0003527273,0.0002802611,0.0002656581,0.0002013803,0.0002415793,0.0003363274,0.0003596232,0.0002386743,0.0001653922,0.0001903708,0.0002106764,0.0002247647,0.0002281056,0.0003227313,0.0004000371,0.0002159266,0.000218378,0.0001897807,0.0002017745,0.0001699004,0.0001502907,0.0001416134,0.0001541546,0.00012742,7.17124996712E-05,8.45307234504E-05,3.44614161284E-05,0.000000001,-4.59601021414E-05,-2.79177918672E-05,-2.95081396117E-05,-5.09089137557E-05,-5.91566745894E-05,-8.16435369787E-05,-3.12199299199E-05,-7.08954236442E-05,-0.0001085905,-0.000125691,-9.26606857157E-05,-7.6278649865E-05,0.0004299407,0.0012241063,-0.0001714777,-0.0001822447,-0.0002086088,-0.0001769622,-0.0002203529,-0.0002390306,-0.0001856358,-0.000262954,-0.0003270304,-0.0003294686,-0.0003340284,-0.0003834142,-0.0004239851,-0.0005003321,-0.0005749168,-0.0005585989,-0.0005466772,-0.0009113133,-0.0010024358,-0.0010840437,-0.0011512869,-0.0009106504,-0.0008480549,-0.0010020134,-0.0011374997,-0.001032397,-0.0011836215,-0.0011910648,-0.0009267649,-0.0007270188,-0.0008425471,0.0003948057,-0.0002206041,-0.0005900021,-0.0006702019,-0.0007004995,-0.0008851525,-0.0008284152,-0.0007793745,-0.0004301258,0.0005602232,-4.61755766001E-05,-0.0005613237,0.0007116735,0.0006700411,3.25673622393E-05,-0.0008697916,-0.0001024442,0.0005617019,0.0027146371,0.0022385674,0.0029345695,0.0034147993,0.0036897411,0.0020741173,0.0026571854,0.0066574713,0.0060683377,0.0067656535,0.0041258648,0.0021233319,0.0044632713,0.0086474968,0.0075745378,0.0220909844,0.0178867073,-1.0655243476,-0.0158690935,-0.0086206477,-0.0066535459,-0.003273778,-0.0007329061,-0.0005580383,0.0010884762,-0.0008292546,0.0002181124,0.000556188,0.0005389147
0.0026361454,0.0022488856,0.0024019841,0.0022534428,0.002387467,0.0022910008,0.0021951242,0.0022437756,0.0022126147,0.0022508944,0.0022253555,0.0021938939,0.0021979138,0.002170643,0.0021949289,0.0022153995,0.0022486996,0.0022467831,0.0022982425,0.0023260874,0.0023603984,0.0023633476,0.0024122385,0.0024590296,0.0024902496,0.0025055982,0.0025743491,0.0025932414,0.0026556759,0.002718605,0.0028011977,0.002811464,0.0028451606,0.002954401,0.0030337637,0.0030371277,0.0031235989,0.0031633366,0.0032521498,0.0033195431,0.0033983809,0.0034363223,0.003483957,0.0035807796,0.0035990807,0.0036531136,0.0037055106,0.0037943547,0.0038125911,0.0039038062,0.0039835276,0.0040112928,0.0040256922,0.0040318307,0.00406287,0.0039983288,0.0039249286,0.0038439003,0.0036252361,0.0033588378,0.0031180202,0.0029063221,0.0026582023,0.0024702285,0.0024028502,0.0023329914,0.0022854936,0.0022556656,0.0022267921,0.002186502,0.0021285464,0.0020985164,0.0020595181,0.0020379623,0.0020013681,0.0019623518,0.0019089095,0.0018391186,0.0017845026,0.0016999625,0.0016195899,0.0015621479,0.0015303129,0.0015241074,0.0015505154,0.00165696,0.0016522078,0.0015800477,0.0015304513,0.0014627937,0.0013716202,0.0012563878,0.0011404298,0.0010467037,0.0009606612,0.0008592923,0.0007440698,0.0006114501,0.0005025109,0.0003964662,0.0003194739,0.0002620016,0.0002321444,0.0002273432,0.0002174235,0.0002381948,0.0002799311,0.0002260178,0.0002311751,0.0002118572,0.0001674319,0.000079469,0.0001195811,0.0001462338,0.0001894671,0.0002052932,0.0002023809,0.000195608,0.0002021424,0.0003035439,0.0003736225,0.0001695163,0.0001640815,0.0001530376,0.0001668813,0.0001590136,0.0001364998,7.24864350591E-05,3.64397645951E-05,4.52954043657E-05,9.59426187583E-06,3.39073037596E-05,1.41896500484E-05,0.000000001,-2.575643595E-05,-3.23892127761E-06,3.49589414975E-05,0.000012676,1.15707695474E-05,-0.000013094,3.4700931007E-05,2.52041223797E-05,3.95386529977E-06,-1.29141243782E-05,3.01930091653E-06,7.71431908641E-06,0.0005595673,0.0013698151,-5.2095938603E-05,-7.69814852754E-05,-9.50231360173E-05,-0.0001044352,-0.0001476668,-0.0002022526,-0.0001686218,-0.0002339255,-0.0002666387,-0.0002790035,-0.0003270832,-0.0003290262,-0.000328145,-0.0003972414,-0.0004428522,-0.0004339654,-0.0005242905,-0.000703764,-0.0006475301,-0.0007378153,-0.0005928885,-0.0003644142,-0.000281512,-0.0003630845,-0.0004112414,-0.0003145168,-0.0003976675,-0.0003302321,-0.0001011446,7.34064728044E-05,0.0001305161,0.0012589585,0.0007312669,0.0005296065,0.0005460991,0.0006206311,0.0008095419,0.000754049,0.001072839,0.0017151147,0.0028876796,0.0026689283,0.0022366313,0.003879146,0.0035153718,0.0039395756,0.0033378625,0.0050328252,0.0056550876,0.0078177215,0.0084839672,0.0102334506,0.0102640554,0.0116869701,0.011377596,0.0136365335,0.0175496775,0.0149744167,0.0165458555,0.0153389954,0.016416449,0.0223655604,0.0282854683,0.0288736887,0.0402817529,0.0377430287,0.0930437691,0.2021977152,-0.1651775259,-0.0540096668,-0.0316626467,-0.0242108899,-0.0169541684,-0.0160778137,-0.0134593905,-0.0097961254,-0.006874585,-0.0076569503
