399.086732283,402.331102362,405.575472441,408.81984252,412.064212598,415.308582677,418.552952756,421.797322835,425.041692913,428.286062992,431.530433071,434.77480315,438.019173228,441.263543307,444.507913386,447.752283465,450.996653543,454.241023622,457.485393701,460.72976378,463.974133858,467.218503937,470.462874016,473.707244094,476.951614173,480.195984252,483.440354331,486.684724409,489.929094488,493.173464567,496.417834646,499.662204724,502.906574803,506.150944882,509.395314961,512.639685039,515.884055118,519.128425197,522.372795276,525.617165354,528.861535433,532.105905512,535.350275591,538.594645669,541.839015748,545.083385827,548.327755906,551.572125984,554.816496063,558.060866142,561.30523622,564.549606299,567.793976378,571.038346457,574.282716535,577.527086614,580.771456693,584.015826772,587.26019685,590.504566929,593.748937008,596.993307087,600.237677165,603.482047244,606.726417323,609.970787402,613.21515748,616.459527559,619.703897638,622.948267717,626.192637795,629.437007874,632.681377953,635.925748031,639.17011811,642.414488189,645.658858268,648.903228346,652.147598425,655.391968504,658.636338583,661.880708661,665.12507874,668.369448819,671.613818898,674.858188976,678.102559055,681.346929134,684.591299213,687.835669291,691.08003937,694.324409449,697.568779528,700.813149606,704.057519685,707.301889764,710.546259843,713.790629921,717.035,720.279370079,723.523740157,726.768110236,730.012480315,733.256850394,736.501220472,739.745590551,742.98996063,746.234330709,749.478700787,752.723070866
0.0038822224,0.0038122744,0.0038553793,0.0035998802,0.0036225965,0.0035484803,0.0034851314,0.0034191818,0.0033941114,0.0033913289,0.0033008946,0.0032508708,0.0032098679,0.0031484523,0.0031152852,0.003108198,0.0031149987,0.0030806162,0.003089167,0.0031034507,0.0031069917,0.0030454212,0.0030414945,0.0030641779,0.0030488422,0.0030206557,0.003131918,0.0030932793,0.0031082028,0.0031585012,0.0032561707,0.0032321335,0.0032592143,0.0033573365,0.0034237754,0.003450872,0.0035616794,0.0035897965,0.0036904683,0.0037545795,0.0038571093,0.003908296,0.0039774149,0.0041147472,0.0041644758,0.0042601655,0.0043666801,0.0044895378,0.004576769,0.0047235218,0.004885685,0.0049549045,0.0049934546,0.0050747771,0.005165973,0.0051749489,0.0052241836,0.0052582158,0.0051158906,0.0049864848,0.0049062778,0.0047970625,0.0046501645,0.0045239067,0.0044961879,0.0044357917,0.0043953208,0.0043830414,0.0043614623,0.0043287146,0.0042816562,0.0042782958,0.0042585449,0.0042681955,0.0042657986,0.0042436514,0.0041848982,0.0040833804,0.003991487,0.0038120973,0.0036013848,0.0034049206,0.0032686627,0.0031758013,0.0031674716,0.0033613798,0.0034105661,0.0033720402,0.0034829678,0.0035734613,0.003590941,0.0035177034,0.003364209,0.0031738534,0.0029588635,0.0026692584,0.0023162784,0.0019708848,0.001642351,0.0013224946,0.0010578317,0.0008841531,0.0007220605,0.0006254044,0.0005599544,0.0005821836,0.0006332421,0.0005265012,0.0005204388,0.000465123
0.0038100731,0.0034410767,0.0035815417,0.0033674532,0.0034759938,0.0033826691,0.0032640214,0.0032426916,0.0032236396,0.0032562367,0.0031727977,0.0031243174,0.0030965407,0.0030407431,0.0030418972,0.0030421897,0.0030596922,0.0030225125,0.0030771435,0.0031055946,0.0031272972,0.0030965168,0.0031447001,0.0031917727,0.0031878776,0.0031847249,0.0033098442,0.0032970327,0.0033403532,0.0034162375,0.0035350523,0.0035458157,0.0036062932,0.0037421653,0.0038519819,0.0039100681,0.0040576051,0.0041115929,0.0042461398,0.0043624298,0.0044980697,0.0045885035,0.004690984,0.0048770038,0.0049577416,0.0051084519,0.0052630042,0.0054453344,0.0055656234,0.005782944,0.0059875441,0.0061139931,0.0062178177,0.0063360655,0.0064710196,0.0065009798,0.0065666465,0.0066178023,0.0064857342,0.0063409113,0.006235572,0.0060888658,0.0058716327,0.005698553,0.0056620942,0.0056002033,0.0055700138,0.0055594415,0.0055492316,0.0055263101,0.005483653,0.005485409,0.005464798,0.0054812272,0.0054912966,0.0054837885,0.0054223739,0.0053075096,0.0051788146,0.0049448794,0.0046549643,0.0043776479,0.0041940883,0.0040858935,0.0040995722,0.004324606,0.0044252091,0.0044580646,0.0046493636,0.0047919293,0.0048220126,0.0047248056,0.0045090626,0.0042361412,0.0039296408,0.0035185114,0.0030513567,0.0026186504,0.002212875,0.0017973638,0.0014469534,0.0012079459,0.0009515038,0.0007685897,0.0006506499,0.0006386211,0.0006765014,0.0005600068,0.0005470631,0.0004814523
0.0036655199,0.0029301108,0.0031642629,0.0029853053,0.0031584004,0.0030076531,0.0028408157,0.0028745396,0.0028471784,0.0029305209,0.0028447528,0.0027762676,0.0027742861,0.0027160928,0.0027293445,0.0027281297,0.002748714,0.0026876436,0.0027472336,0.002797405,0.0028008881,0.0027577709,0.0028208616,0.0028934193,0.0028891501,0.0029101084,0.0029980681,0.0029831276,0.0030280033,0.0031027495,0.0032151682,0.0032052392,0.0032608453,0.0034019397,0.0034882971,0.0035343969,0.003670423,0.0037102499,0.0038283585,0.0039422996,0.004044806,0.0041434161,0.0042105836,0.0043815003,0.0044391044,0.004581184,0.0047161954,0.0048836915,0.0049411144,0.0051670309,0.0053278614,0.0054455846,0.0055488512,0.0056568207,0.0057670715,0.0057781474,0.005848035,0.0058823063,0.0057638187,0.0056218546,0.0055405664,0.005390199,0.0051932735,0.0050349266,0.0050145108,0.0049565243,0.0049197256,0.0049072597,0.0049010371,0.0048839996,0.0048312202,0.0048335893,0.0048219141,0.0048447455,0.0048353001,0.0048225034,0.0047771526,0.0047029194,0.0045869462,0.0043603981,0.004106892,0.0038593326,0.0036930006,0.0035979373,0.003586649,0.0038117986,0.0038878461,0.0038752193,0.0040191161,0.0041430709,0.0041966691,0.0041259088,0.0039392287,0.0036991495,0.0034361853,0.0030789647,0.0026701516,0.0022828241,0.0019565414,0.0016019885,0.0013080598,0.0010756592,0.0008673028,0.0007078076,0.0005831167,0.0005583933,0.0006030886,0.000467514,0.0004587853,0.0004115796
0.0027897244,0.0025709837,0.0026777971,0.0024591727,0.0025564369,0.0024765766,0.0023959122,0.0023941188,0.0023701338,0.0023950513,0.0023352842,0.0022979956,0.002282256,0.0022385229,0.0022369521,0.0022460688,0.002267915,0.0022517154,0.0022863179,0.0023117868,0.0023325046,0.0022978219,0.0023226446,0.0023657334,0.0023739374,0.0023636216,0.00246304,0.0024491548,0.0024875385,0.002553089,0.0026554872,0.0026516897,0.002688877,0.002810415,0.0028969966,0.0029244756,0.0030399925,0.0030837631,0.0031963214,0.0032763085,0.0033839235,0.0034462247,0.0035223813,0.0036684812,0.0037266283,0.0038386883,0.0039534549,0.004092573,0.0041759945,0.00434007,0.0045008271,0.0045881872,0.0046540336,0.0047448391,0.0048480456,0.0048631778,0.0049184067,0.0049639976,0.0048372778,0.0047127017,0.0046374621,0.0045344159,0.004383142,0.0042594002,0.00423755,0.0041849982,0.0041510198,0.00414605,0.0041343709,0.0041085747,0.004070678,0.0040725545,0.0040533898,0.0040709107,0.0040754154,0.0040566099,0.0040072327,0.0039163915,0.0038251239,0.0036436271,0.0034303333,0.0032383237,0.0031026457,0.003015852,0.0030160988,0.0032084963,0.0032689672,0.0032583052,0.0033794121,0.003473257,0.0035057162,0.003448852,0.0032899707,0.0030986482,0.002884954,0.0025987735,0.0022502146,0.0018900592,0.0015777757,0.0012560634,0.0010115366,0.0008264195,0.0006603446,0.0005600849,0.0004852467,0.0004929701,0.0005463025,0.0004422278,0.0004368423,0.0004004668
0.0027476802,0.0024778961,0.0025835872,0.0024210115,0.0024741851,0.0024035201,0.0023327473,0.0023162459,0.0023140279,0.0023597702,0.0023019751,0.0022649793,0.002256856,0.0022195246,0.0022184361,0.0022258004,0.0022444935,0.0022172884,0.0022575711,0.0023002298,0.0023110734,0.002282409,0.0023195812,0.0023689801,0.002378566,0.0023938476,0.0024925439,0.0024803137,0.0025136342,0.0025839116,0.0026865846,0.0026894849,0.0027439017,0.0028504978,0.0029293663,0.0029866016,0.0031040575,0.003155032,0.0032670658,0.0033596381,0.0034602656,0.0035490524,0.003623242,0.0037680533,0.0038382512,0.0039642782,0.0040904956,0.004233867,0.0043159237,0.004502341,0.0046615367,0.0047650453,0.0048564716,0.0049572335,0.0050536868,0.0050696038,0.0051302258,0.0051678656,0.005055219,0.0049433168,0.0048591158,0.0047310528,0.0045680377,0.0044337746,0.0044125173,0.0043588963,0.0043196362,0.0043189452,0.0043110511,0.0042820972,0.0042444552,0.0042563874,0.0042464558,0.0042584311,0.0042528052,0.0042409895,0.0041948915,0.0041156403,0.0040241672,0.0038282969,0.0035991756,0.0033846954,0.0032392965,0.0031483804,0.0031461041,0.0033505684,0.0034161375,0.0034139045,0.0035562367,0.0036719563,0.0037163846,0.0036489192,0.0034797699,0.0032704362,0.0030346356,0.0027225346,0.002356975,0.0020063251,0.0016983743,0.001383098,0.0011161735,0.000919152,0.0007213685,0.0005858626,0.0004891269,0.0004774926,0.0005109937,0.0004068837,0.000403808,0.0003598211
0.0026765355,0.0025779518,0.0026368788,0.0024580444,0.0024958918,0.0024498047,0.0024111615,0.0023920816,0.0023935364,0.0024227221,0.0023768404,0.0023538193,0.0023455186,0.0023253377,0.0023300402,0.002349344,0.002377109,0.0023784502,0.0024151853,0.002458665,0.0024905086,0.0024716896,0.0025050487,0.0025602311,0.0025862707,0.0026001112,0.0027143612,0.0027194167,0.0027685388,0.0028477679,0.0029651583,0.002987884,0.0030542746,0.003180564,0.0032839684,0.0033458523,0.0034796125,0.0035595646,0.0037018767,0.0038105424,0.0039367856,0.0040332424,0.0041445411,0.0043103831,0.0044111558,0.0045548281,0.0047081881,0.0048729186,0.0049988171,0.0052019977,0.0054043583,0.0055327295,0.0056378478,0.0057698487,0.0058902706,0.0059211215,0.0059892688,0.006038365,0.0059140408,0.0057953224,0.0056983319,0.0055541773,0.0053609504,0.0052084277,0.0051747375,0.0051147399,0.005074611,0.0050669063,0.0050548365,0.0050342155,0.0050007771,0.005009829,0.0049971952,0.0050094563,0.005009844,0.0049947414,0.0049495377,0.0048514999,0.0047339789,0.0045089412,0.0042367918,0.0039853447,0.0038143077,0.0037075899,0.0037012853,0.0038928729,0.0039872571,0.0040280398,0.0041952981,0.0043256885,0.0043753351,0.0043078928,0.0041121119,0.0038655599,0.0035846461,0.0032119356,0.0027808979,0.0023752517,0.0020132623,0.0016294587,0.0013288474,0.0010931091,0.0008445252,0.0006783142,0.0005637491,0.0005433388,0.0005580709,0.0004591766,0.0004500767,0.000412431
0.0024804712,0.0022502366,0.0023333953,0.0022149564,0.0022621921,0.0022244835,0.002153858,0.002122277,0.0021364377,0.0021752568,0.0021141191,0.0020900837,0.0020768884,0.0020507729,0.0020622393,0.0020640066,0.0020793876,0.0020547463,0.0021085162,0.0021441256,0.0021665906,0.0021532319,0.0022091299,0.0022583341,0.0022552954,0.0022681471,0.0023783631,0.0023789136,0.0024126017,0.0024777196,0.0025724024,0.0025910583,0.0026586768,0.0027580479,0.0028381577,0.0029082244,0.0030390073,0.0030833241,0.0031917506,0.0032983112,0.0034022678,0.0034927745,0.0035740358,0.0037227023,0.0037947885,0.0039239768,0.0040495898,0.0041939414,0.0042886523,0.0044684476,0.0046280949,0.0047373423,0.0048324236,0.0049323053,0.0050349903,0.0050668245,0.0051240144,0.0051531738,0.0050629687,0.0049597626,0.0048745487,0.0047600686,0.0045974381,0.0044646092,0.0044422336,0.0044037227,0.0043848198,0.0043811709,0.0043792436,0.0043633694,0.0043339016,0.0043382192,0.0043318921,0.0043437612,0.0043492106,0.0043405759,0.00429018,0.004209788,0.0041088798,0.0039292486,0.0037035434,0.0034797175,0.0033328833,0.0032356845,0.0032217177,0.0033434221,0.0034127872,0.0034420284,0.0035902252,0.0037141558,0.003749063,0.0036806632,0.0035257874,0.0033186582,0.0030915791,0.0027690128,0.0023992873,0.0020664991,0.0017409391,0.0014206829,0.0011337076,0.0009521758,0.000748503,0.0005947507,0.0005056035,0.0004976476,0.0005220736,0.0004461358,0.0004317193,0.0003706777
0.0024707693,0.0023708148,0.0024203401,0.0022738635,0.0022971429,0.0022572528,0.0022112754,0.0021779607,0.0021754166,0.0021908749,0.0021396877,0.0021154895,0.0020991316,0.0020743974,0.0020711312,0.0020768735,0.0020929641,0.0020839372,0.0021135783,0.0021389866,0.0021624231,0.0021480871,0.0021751571,0.0022096315,0.0022194883,0.0022233419,0.00231785,0.0023188496,0.0023530199,0.002411507,0.0025004991,0.0025188996,0.00257224,0.0026688457,0.0027500428,0.0028044036,0.0029141638,0.0029716484,0.0030814156,0.00316675,0.0032727831,0.0033476536,0.0034377321,0.0035737843,0.003652495,0.0037708102,0.0038911575,0.0040242324,0.0041309516,0.0042963532,0.0044550944,0.004559619,0.0046448504,0.0047494353,0.0048492112,0.0048778331,0.0049289451,0.0049662509,0.0048725708,0.004777056,0.0046950184,0.0045772973,0.0044142666,0.0042838336,0.0042566008,0.0042120338,0.0041856687,0.0041786853,0.0041706308,0.0041536608,0.0041293183,0.0041339963,0.0041199822,0.0041296154,0.0041356761,0.0041272612,0.0040876004,0.0040028649,0.0039067323,0.0037268375,0.0035025094,0.0032935258,0.0031514986,0.0030600971,0.0030536374,0.0031981297,0.003272096,0.0033038693,0.0034487596,0.0035645276,0.0036018396,0.0035381267,0.0033794321,0.0031735132,0.0029420313,0.0026291849,0.0022756937,0.0019580989,0.0016587278,0.0013507915,0.0010896134,0.0009058128,0.0007029827,0.0005504024,0.0004510221,0.0004328456,0.0004465052,0.00036576,0.0003544885,0.0003065305
0.0020885232,0.0019184269,0.0019892306,0.0018895164,0.0019324695,0.0019108854,0.0018538866,0.0018257623,0.0018468465,0.0018849651,0.0018352091,0.0018168678,0.0018066515,0.0017908473,0.0018049234,0.0018110695,0.0018287269,0.0018110587,0.0018643186,0.0019001798,0.0019253879,0.0019208632,0.0019763891,0.0020247299,0.0020277561,0.002044574,0.0021502095,0.0021532336,0.0021902262,0.0022547788,0.0023463175,0.0023712486,0.002438698,0.0025323234,0.0026126209,0.002685219,0.0028086866,0.0028580111,0.0029654292,0.0030684783,0.0031705885,0.0032603775,0.00334339,0.0034868571,0.0035592572,0.003686162,0.0038109803,0.0039515793,0.0040484528,0.0042225315,0.0043759255,0.0044856239,0.0045820264,0.0046826632,0.004783239,0.0048167877,0.0048698212,0.0049015286,0.0048206166,0.0047250632,0.0046445638,0.0045333279,0.0043754081,0.0042472997,0.0042225151,0.0041844075,0.0041709228,0.0041679847,0.0041636232,0.0041494021,0.0041248348,0.004130479,0.0041227,0.0041337221,0.0041408594,0.0041351101,0.0040876501,0.0040112861,0.0039147679,0.003737525,0.0035160158,0.0032971617,0.0031543399,0.0030603824,0.003049171,0.00316318,0.0032359112,0.0032763158,0.0034254012,0.0035526881,0.0035939619,0.0035345167,0.0033871532,0.0031881565,0.0029670316,0.0026522958,0.0022994327,0.0019833883,0.0016746003,0.0013682833,0.0010955183,0.0009161755,0.0007167975,0.0005605202,0.0004689151,0.0004505927,0.0004653368,0.0003970877,0.0003843796,0.0003267567
